6926.0,6204.0,5603.0,5163.0,4928.0,5012.0,5290.0,5773.0,6364.0,7075.0
6204.0,5386.0,4682.0,4144.0,3855.0,3939.0,4292.0,4844.0,5536.0,6342.0
5612.0,4688.0,3847.0,3173.0,2810.0,2879.0,3342.0,3997.0,4815.0,5725.0
5161.0,4170.0,3186.0,2308.0,1720.0,1858.0,2308.0,3172.0,4257.0,5266.0
4927.0,3913.0,2832.0,1761.0,770.0,923.0,1827.0,2774.0,3847.0,4927.0
4938.0,3850.0,2886.0,1821.0,827.0,769.0,1720.0,2774.0,3847.0,4970.0
5217.0,4234.0,3250.0,2363.0,1740.0,1721.0,2308.0,3172.0,4143.0,5180.0
5682.0,4750.0,3901.0,3206.0,2787.0,2775.0,3173.0,3848.0,4680.0,5602.0
6204.0,5440.0,4720.0,4168.0,3857.0,3849.0,4145.0,4681.0,5387.0,6204.0
6979.0,6247.0,5633.0,5181.0,4928.0,4929.0,5162.0,5603.0,6204.0,6926.0
