6926.0,6217.0,5620.0,5029.0,4928.0,4881.0,4933.0,4998.0,4718.0,4646.0
5969.0,5395.0,4701.0,4162.0,3852.0,3796.0,3865.0,3920.0,3666.0,3566.0
5071.0,4682.0,3856.0,3201.0,2780.0,2715.0,2803.0,2857.0,2684.0,2515.0
4807.0,4144.0,3173.0,2318.0,1733.0,1647.0,1773.0,1811.0,1686.0,2295.0
4926.0,3849.0,2774.0,1720.0,780.0,602.0,863.0,1271.0,2326.0,3029.0
4927.0,3847.0,2774.0,1776.0,908.0,1020.0,1613.0,1971.0,2734.0,3696.0
4738.0,4208.0,3257.0,2434.0,1928.0,1802.0,2311.0,2917.0,3500.0,4258.0
3724.0,3705.0,2865.0,3162.0,2777.0,2289.0,3174.0,3849.0,4382.0,5028.0
3163.0,3123.0,3640.0,3771.0,3528.0,3155.0,3702.0,4638.0,5347.0,5890.0
3214.0,3892.0,4594.0,4766.0,4467.0,4241.0,4551.0,5238.0,5677.0,6148.0
