3246.0,3673.0,4223.0,4172.0,4453.0,4851.0,5174.0,5603.0,6169.0,6833.0
3033.0,3144.0,3166.0,3094.0,3456.0,3876.0,4149.0,4661.0,5319.0,5990.0
2930.0,2704.0,2158.0,2031.0,2420.0,2806.0,3173.0,3784.0,4453.0,5028.0
3355.0,2286.0,1311.0,1133.0,1514.0,1735.0,2250.0,2917.0,3733.0,4104.0
3220.0,2173.0,1353.0,1139.0,800.0,789.0,1397.0,2249.0,3172.0,3178.0
3357.0,2461.0,2067.0,1982.0,1545.0,1415.0,960.0,1801.0,2581.0,3069.0
3998.0,3417.0,3012.0,2441.0,1805.0,1384.0,1679.0,1424.0,1902.0,2982.0
3975.0,3694.0,3507.0,3016.0,2357.0,1622.0,1926.0,1436.0,2108.0,2969.0
3991.0,3989.0,4184.0,3683.0,2884.0,2538.0,2324.0,1631.0,1848.0,2790.0
5077.0,5019.0,5143.0,4422.0,3812.0,3621.0,3148.0,2459.0,2261.0,2809.0
