4652.0,4673.0,3735.0,4037.0,4173.0,4525.0,5096.0,5526.0,6038.0,6715.0
3581.0,3588.0,3384.0,3197.0,3300.0,3789.0,4125.0,4588.0,5178.0,6077.0
3051.0,2501.0,2460.0,2173.0,2279.0,2770.0,3173.0,3847.0,4543.0,5308.0
3926.0,3464.0,3148.0,2308.0,1623.0,1740.0,2308.0,3172.0,4159.0,4220.0
4425.0,3595.0,2774.0,1720.0,920.0,1332.0,1808.0,2774.0,3980.0,4611.0
4927.0,3847.0,2776.0,1730.0,874.0,769.0,1720.0,3254.0,4015.0,4860.0
4919.0,3832.0,3205.0,2388.0,1928.0,2122.0,2822.0,3179.0,4160.0,5162.0
5324.0,4547.0,3849.0,3184.0,2775.0,2783.0,3188.0,3870.0,4681.0,5602.0
6057.0,5001.0,4722.0,4145.0,3848.0,3848.0,4154.0,4681.0,5401.0,6205.0
6500.0,5792.0,5602.0,5163.0,4928.0,4928.0,5205.0,5604.0,6205.0,6937.0
