6925.0,32855.0,33567.0,34284.0,35036.0,35820.0,36632.0,37469.0,6204.0,39205.0
31368.0,32035.0,32746.0,33497.0,34282.0,35098.0,4144.0,4681.0,5386.0,6204.0
30504.0,31209.0,31958.0,32745.0,33564.0,2775.0,3173.0,3847.0,4680.0,5601.0
5161.0,4143.0,3172.0,2308.0,1720.0,1720.0,2308.0,3172.0,4143.0,5161.0
4926.0,3847.0,2774.0,1720.0,769.0,769.0,1720.0,2774.0,3847.0,4926.0
4926.0,3847.0,2774.0,1720.0,769.0,769.0,1720.0,2774.0,3847.0,4926.0
5161.0,4143.0,3172.0,2308.0,7046.0,1720.0,2308.0,3172.0,4143.0,5161.0
5602.0,4680.0,3847.0,3173.0,7026.0,6765.0,3173.0,3847.0,4680.0,5602.0
6204.0,5386.0,4681.0,7672.0,7026.0,6715.0,4144.0,4681.0,5386.0,6204.0
6925.0,6204.0,17034.0,7618.0,7026.0,6469.0,5162.0,5602.0,6204.0,6925.0
