4522.0,4210.0,3950.0,4726.0,4608.0,4689.0,5087.0,5606.0,6136.0,6733.0
4258.0,3930.0,3692.0,3692.0,3532.0,3637.0,4150.0,4654.0,5249.0,5862.0
5227.0,4470.0,3680.0,2834.0,2567.0,2676.0,3176.0,3720.0,4327.0,5146.0
5016.0,4056.0,3012.0,2143.0,1806.0,2210.0,2278.0,2816.0,3674.0,4368.0
4340.0,3539.0,2592.0,1689.0,877.0,789.0,1720.0,2420.0,3262.0,3427.0
3333.0,3248.0,2338.0,1455.0,828.0,1435.0,1721.0,2774.0,2937.0,3271.0
3082.0,2664.0,2575.0,2193.0,1721.0,1721.0,1868.0,2133.0,2849.0,3017.0
3201.0,3635.0,3560.0,3143.0,2337.0,2550.0,2835.0,2608.0,2614.0,2446.0
4267.0,4475.0,4579.0,3859.0,3374.0,3516.0,3895.0,3636.0,3299.0,3071.0
5344.0,5483.0,5395.0,4770.0,4451.0,4540.0,4892.0,4593.0,4289.0,3441.0
