5949.0,5397.0,5077.0,4771.0,4655.0,4290.0,3687.0,3613.0,4201.0,4688.0
5076.0,4436.0,4010.0,3916.0,3695.0,3783.0,3574.0,3381.0,3439.0,4182.0
4258.0,3585.0,2968.0,2902.0,2775.0,2775.0,2942.0,3073.0,3684.0,3859.0
3904.0,3005.0,2046.0,1903.0,1720.0,1819.0,2156.0,2533.0,2996.0,3288.0
4040.0,2979.0,1991.0,1230.0,769.0,836.0,1754.0,2643.0,2444.0,2957.0
4413.0,3525.0,2634.0,1655.0,747.0,769.0,1720.0,2680.0,3217.0,3630.0
3582.0,3457.0,3121.0,2263.0,1669.0,1724.0,2309.0,3172.0,3860.0,3795.0
4059.0,3842.0,3456.0,2861.0,2701.0,2775.0,3155.0,3847.0,4658.0,4501.0
5135.0,4868.0,4215.0,3840.0,3580.0,3625.0,3726.0,4492.0,5242.0,5532.0
4778.0,4588.0,4394.0,4203.0,4195.0,3892.0,4536.0,4912.0,5621.0,5681.0
