6925.0,16429.0,16704.0,5162.0,4928.0,4928.0,5162.0,5602.0,6204.0,8979.0
15190.0,15365.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,8979.0
14108.0,9632.0,3847.0,3173.0,2774.0,2774.0,3173.0,3847.0,4680.0,8979.0
9632.0,9632.0,3172.0,2308.0,1720.0,1720.0,2308.0,3172.0,4143.0,8979.0
4926.0,9632.0,2774.0,1720.0,769.0,880.0,1720.0,2774.0,8455.0,8582.0
9632.0,8305.0,8307.0,1720.0,769.0,769.0,2549.0,2774.0,6996.0,8407.0
9632.0,8305.0,8307.0,2308.0,1720.0,3810.0,6164.0,5726.0,6852.0,7664.0
7974.0,8282.0,5575.0,3523.0,2774.0,5283.0,4986.0,5578.0,6059.0,7664.0
6203.0,7150.0,5384.0,4144.0,3848.0,3848.0,4828.0,5927.0,6126.0,17111.0
7546.0,6565.0,6787.0,7672.0,9221.0,9538.0,5162.0,6401.0,14104.0,17122.0
