6767.0,5908.0,5153.0,4569.0,4245.0,3563.0,2947.0,2760.0,2897.0,3306.0
6209.0,5263.0,4373.0,3628.0,3175.0,2900.0,2038.0,1774.0,2244.0,2279.0
5608.0,4690.0,3796.0,2845.0,2136.0,1945.0,1960.0,2237.0,3143.0,3034.0
5163.0,4144.0,3183.0,2308.0,1385.0,1375.0,2037.0,2967.0,3767.0,4115.0
4927.0,3847.0,2774.0,1722.0,771.0,769.0,2312.0,2807.0,3848.0,4927.0
4955.0,3884.0,2829.0,1770.0,874.0,1683.0,1720.0,2774.0,3852.0,4934.0
5195.0,4161.0,3174.0,2310.0,1660.0,1769.0,2308.0,3223.0,3702.0,4211.0
5603.0,4525.0,3459.0,2445.0,2022.0,2175.0,2472.0,2605.0,2854.0,3321.0
5302.0,4485.0,3484.0,2494.0,2105.0,2925.0,3484.0,3688.0,3580.0,3246.0
4795.0,3799.0,2950.0,2679.0,3162.0,3610.0,4413.0,4776.0,4570.0,4192.0
