6925.0,12598.0,15910.0,14093.0,14790.0,15057.0,16074.0,17376.0,17272.0,16699.0
9980.0,11503.0,15283.0,13370.0,14075.0,14516.0,15592.0,4681.0,5386.0,6204.0
9910.0,10731.0,11628.0,12430.0,13338.0,13719.0,3173.0,3847.0,4680.0,13526.0
5738.0,4609.0,12757.0,13279.0,14055.0,1720.0,2308.0,3848.0,12562.0,12562.0
4926.0,4229.0,3159.0,2972.0,769.0,769.0,4590.0,9951.0,10501.0,11772.0
4926.0,3847.0,2774.0,1720.0,2279.0,4243.0,5447.0,9349.0,9493.0,11456.0
5716.0,6374.0,4278.0,4509.0,2160.0,4502.0,6334.0,8479.0,8684.0,11375.0
7686.0,5541.0,4764.0,3208.0,4789.0,4505.0,7710.0,7791.0,8227.0,10327.0
6204.0,5443.0,4681.0,4553.0,3848.0,4882.0,8707.0,7958.0,8182.0,9312.0
7757.0,6554.0,5602.0,5162.0,6759.0,4938.0,7650.0,7614.0,7978.0,8265.0
