6926.0,7058.0,6374.0,5829.0,5470.0,5269.0,5320.0,5390.0,5803.0,6794.0
7161.0,6307.0,5520.0,4868.0,4419.0,3848.0,4250.0,4684.0,5389.0,6206.0
6576.0,5644.0,4776.0,3984.0,3397.0,2826.0,3173.0,3851.0,4687.0,5621.0
6142.0,5123.0,4145.0,3249.0,2452.0,1720.0,2308.0,3197.0,4150.0,5163.0
4927.0,4819.0,3750.0,2701.0,1720.0,835.0,1722.0,2776.0,3852.0,4935.0
5511.0,4467.0,3458.0,2408.0,1416.0,879.0,1720.0,2780.0,3858.0,4941.0
5138.0,4095.0,3098.0,2104.0,1026.0,1568.0,2368.0,3184.0,4145.0,5162.0
5009.0,3921.0,2833.0,1746.0,1266.0,2210.0,3086.0,3902.0,4702.0,5609.0
5008.0,3920.0,2831.0,1743.0,1742.0,2760.0,3689.0,4581.0,5439.0,6231.0
4966.0,3878.0,2791.0,1713.0,2033.0,3117.0,4132.0,5162.0,6101.0,6977.0
