6393.0,5897.0,5605.0,5163.0,4928.0,4917.0,5070.0,5093.0,5591.0,6254.0
5529.0,4902.0,4566.0,4155.0,3848.0,3849.0,4145.0,4681.0,5386.0,6204.0
4625.0,3993.0,3494.0,3173.0,2777.0,2775.0,3173.0,3847.0,4687.0,5603.0
3572.0,3321.0,2470.0,2314.0,1721.0,1720.0,2308.0,3343.0,4243.0,4624.0
2621.0,2593.0,2272.0,1880.0,995.0,1060.0,1889.0,3251.0,3756.0,3537.0
2415.0,2547.0,3255.0,3356.0,1145.0,824.0,2573.0,2614.0,2668.0,2462.0
2779.0,3498.0,3540.0,2744.0,2002.0,1926.0,2091.0,2294.0,2591.0,3058.0
3532.0,3355.0,2975.0,2301.0,2564.0,2939.0,3110.0,3322.0,3632.0,4012.0
4250.0,4259.0,3294.0,2840.0,2621.0,3691.0,4147.0,4401.0,4658.0,4978.0
4796.0,4828.0,4150.0,3620.0,3496.0,4129.0,5052.0,5485.0,5719.0,6008.0
