6925.0,6502.0,7229.0,7642.0,7544.0,8605.0,9313.0,10115.0,10984.0,11901.0
6634.0,6517.0,5192.0,6127.0,6661.0,6882.0,8585.0,9477.0,10420.0,11398.0
6022.0,5481.0,4940.0,3956.0,6235.0,7062.0,7987.0,8967.0,9979.0,11010.0
5161.0,4515.0,3409.0,3704.0,2799.0,1720.0,2439.0,8621.0,9684.0,10754.0
4926.0,3855.0,2879.0,2008.0,769.0,769.0,1720.0,8469.0,9556.0,10644.0
4923.0,3847.0,2774.0,1720.0,769.0,769.0,7453.0,8527.0,9605.0,9953.0
4565.0,4112.0,4441.0,5168.0,1720.0,6796.0,7609.0,8348.0,8680.0,8914.0
4948.0,4686.0,4301.0,5205.0,5641.0,6078.0,6818.0,7488.0,7614.0,7912.0
5491.0,5477.0,5336.0,4941.0,4581.0,5309.0,5956.0,6404.0,6531.0,7009.0
6202.0,6404.0,5849.0,4817.0,4374.0,4526.0,5275.0,5343.0,5479.0,6269.0
