6925.0,6432.0,6865.0,6672.0,6023.0,5417.0,5163.0,4924.0,4139.0,4043.0
6204.0,6252.0,6609.0,5907.0,5136.0,4559.0,4359.0,4000.0,3527.0,3313.0
6578.0,4680.0,3847.0,5286.0,4373.0,3605.0,3272.0,3166.0,2882.0,3970.0
5317.0,4143.0,3516.0,2663.0,2363.0,2854.0,2193.0,2430.0,3405.0,4353.0
4926.0,4065.0,2774.0,1806.0,1319.0,927.0,1773.0,2783.0,3809.0,4775.0
5303.0,4700.0,5273.0,1828.0,1337.0,993.0,2303.0,2627.0,3548.0,3926.0
5721.0,4251.0,3564.0,3254.0,1986.0,2235.0,2957.0,3207.0,3861.0,3662.0
5949.0,5278.0,4621.0,3843.0,4018.0,3237.0,3265.0,3860.0,4700.0,4729.0
6204.0,5584.0,5003.0,4573.0,3976.0,3849.0,4144.0,4717.0,5394.0,5814.0
7856.0,7395.0,6045.0,5162.0,4928.0,4928.0,5177.0,5611.0,6207.0,6901.0
