6926.0,8728.0,8728.0,5162.0,4928.0,4928.0,5162.0,5602.0,6204.0,6926.0
8909.0,8909.0,8909.0,4144.0,3848.0,3848.0,4144.0,21503.0,21503.0,21503.0
8909.0,8909.0,8909.0,8909.0,3351.0,21503.0,21503.0,21503.0,21503.0,21503.0
8909.0,8909.0,8909.0,8909.0,3255.0,21503.0,21503.0,21503.0,21503.0,21503.0
4927.0,8909.0,8909.0,8909.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0
20878.0,20878.0,8909.0,8909.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0
20878.0,20878.0,29100.0,30184.0,31268.0,32352.0,21503.0,21503.0,21503.0,21503.0
20878.0,28182.0,29251.0,30323.0,31397.0,32474.0,33551.0,34630.0,35710.0,36791.0
6204.0,28439.0,29488.0,30542.0,31602.0,32665.0,33731.0,34799.0,35870.0,36943.0
27770.0,28782.0,29805.0,30838.0,31878.0,32923.0,33974.0,35029.0,36088.0,37149.0
