6925.0,6108.0,5706.0,5230.0,4547.0,5339.0,6383.0,7437.0,7598.0,7058.0
6204.0,5389.0,4620.0,4837.0,4660.0,5459.0,6187.0,6812.0,6509.0,6265.0
5601.0,4680.0,4135.0,3977.0,4286.0,4720.0,4305.0,4470.0,5441.0,5347.0
5161.0,4143.0,3184.0,2891.0,3297.0,3763.0,2895.0,3375.0,4643.0,4804.0
4926.0,3847.0,2774.0,1860.0,2293.0,2935.0,2531.0,4128.0,4672.0,4950.0
4926.0,3882.0,2858.0,1803.0,769.0,2144.0,1720.0,3523.0,4562.0,4818.0
5202.0,4162.0,3173.0,2309.0,1720.0,1721.0,2326.0,3394.0,4156.0,5111.0
5604.0,4683.0,3848.0,3173.0,2775.0,2776.0,3176.0,3852.0,4597.0,4699.0
6204.0,5386.0,4681.0,4146.0,3848.0,3848.0,4147.0,4679.0,5390.0,5093.0
6926.0,6204.0,5604.0,5162.0,4928.0,4928.0,4956.0,5523.0,6204.0,6121.0
