6925.0,6204.0,9184.0,9964.0,10468.0,12020.0,11905.0,12786.0,12990.0,13738.0
6203.0,6197.0,9143.0,9151.0,13279.0,10646.0,10215.0,11477.0,12599.0,13631.0
6197.0,5273.0,6463.0,8078.0,12751.0,10646.0,10197.0,10992.0,12145.0,12145.0
6032.0,5249.0,6445.0,7060.0,7968.0,9160.0,9749.0,10242.0,5442.0,6768.0
4926.0,3847.0,5696.0,1720.0,9070.0,9629.0,10494.0,10608.0,7161.0,5946.0
6128.0,5693.0,2774.0,1720.0,769.0,1482.0,1885.0,3902.0,6367.0,6185.0
5698.0,4714.0,3710.0,2953.0,1800.0,1720.0,2603.0,4539.0,7125.0,11025.0
5901.0,7178.0,7066.0,6201.0,6382.0,5827.0,3651.0,5846.0,6607.0,10140.0
6204.0,5752.0,6824.0,5351.0,4381.0,4409.0,4748.0,5777.0,6702.0,9362.0
8923.0,7767.0,7438.0,8025.0,5785.0,5919.0,5524.0,6376.0,10792.0,9418.0
