6926.0,6313.0,6236.0,6495.0,6386.0,6489.0,6792.0,7268.0,7326.0,7577.0
6205.0,5544.0,5807.0,5432.0,5298.0,5425.0,5794.0,6341.0,6243.0,6591.0
5611.0,5529.0,4858.0,4385.0,4209.0,4376.0,4843.0,5336.0,5170.0,5716.0
5437.0,4812.0,3991.0,3374.0,3121.0,3360.0,2308.0,3172.0,4143.0,5162.0
4927.0,4297.0,3307.0,2454.0,2033.0,2437.0,1720.0,2774.0,3847.0,5341.0
5173.0,4085.0,2998.0,1912.0,769.0,769.0,1720.0,4089.0,5177.0,5954.0
5285.0,4233.0,3172.0,2308.0,1820.0,2292.0,3212.0,4232.0,5285.0,5186.0
5636.0,4684.0,3847.0,3173.0,2909.0,3170.0,3831.0,4555.0,5138.0,5941.0
6176.0,5387.0,4683.0,4184.0,3997.0,4174.0,4665.0,4699.0,5278.0,6255.0
6077.0,6154.0,5618.0,5226.0,4854.0,4928.0,5604.0,5642.0,6125.0,6810.0
