5626.0,5263.0,5319.0,5109.0,4929.0,4858.0,4695.0,4344.0,4020.0,3666.0
4781.0,4184.0,4274.0,4038.0,3863.0,3783.0,3719.0,3372.0,3011.0,2598.0
4116.0,3566.0,3686.0,3307.0,2816.0,2721.0,2632.0,2554.0,1933.0,1589.0
3275.0,2966.0,2696.0,2330.0,1799.0,1709.0,1550.0,1632.0,1160.0,1447.0
2369.0,1878.0,1699.0,1362.0,769.0,859.0,964.0,1341.0,2139.0,2412.0
2081.0,1577.0,1445.0,729.0,970.0,799.0,1516.0,2311.0,2880.0,3374.0
2171.0,1692.0,1868.0,1617.0,1757.0,1720.0,2235.0,3006.0,3747.0,4412.0
2361.0,2532.0,2872.0,2700.0,2791.0,2777.0,3173.0,3759.0,4532.0,4915.0
3408.0,3537.0,3881.0,3782.0,3858.0,3848.0,4144.0,4660.0,5292.0,5849.0
4488.0,4601.0,4937.0,4867.0,4929.0,4928.0,5162.0,5602.0,6058.0,6828.0
