6255.0,6194.0,5344.0,5162.0,4928.0,5079.0,4861.0,5416.0,5539.0,4511.0
5658.0,5378.0,4681.0,4146.0,3850.0,4123.0,4207.0,4504.0,4498.0,4311.0
5408.0,4664.0,4106.0,3173.0,2940.0,3576.0,3533.0,3416.0,3411.0,3485.0
4884.0,4150.0,3705.0,3449.0,2856.0,2577.0,2474.0,2328.0,2327.0,2398.0
4290.0,3352.0,2664.0,2455.0,769.0,769.0,1511.0,1248.0,1602.0,2467.0
3885.0,2939.0,1864.0,1469.0,1154.0,782.0,1588.0,2067.0,2556.0,3140.0
3006.0,2360.0,1814.0,2068.0,1545.0,1721.0,2312.0,3035.0,3492.0,4032.0
2374.0,1537.0,1568.0,2374.0,2614.0,2749.0,3166.0,3849.0,4484.0,4983.0
1797.0,2322.0,2652.0,3044.0,3694.0,3781.0,4029.0,4682.0,5388.0,5926.0
2838.0,3333.0,3701.0,3986.0,3728.0,4807.0,5039.0,5550.0,6204.0,6915.0
