6925.0,41916.0,42991.0,5162.0,4928.0,4928.0,5162.0,5602.0,6204.0,6925.0
41054.0,42116.0,43181.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,6204.0
41330.0,42377.0,43428.0,3173.0,2775.0,2775.0,3173.0,3847.0,4680.0,5601.0
41667.0,42695.0,3172.0,2308.0,1720.0,1720.0,2308.0,3172.0,4143.0,5161.0
4926.0,43069.0,2774.0,1720.0,769.0,769.0,1720.0,2774.0,3847.0,4926.0
41856.0,41856.0,41856.0,1720.0,769.0,769.0,1720.0,2774.0,3847.0,4926.0
41856.0,41856.0,41856.0,41941.0,1720.0,1720.0,2308.0,3172.0,4143.0,5161.0
41856.0,41856.0,41856.0,41941.0,41941.0,2775.0,3173.0,3847.0,4680.0,5601.0
6204.0,41856.0,41856.0,41941.0,41941.0,41941.0,4144.0,4681.0,5386.0,6204.0
41749.0,41856.0,41856.0,41941.0,41941.0,41941.0,41941.0,5602.0,6204.0,6925.0
