6925.0,7286.0,7117.0,6964.0,8616.0,9113.0,9106.0,10983.0,9133.0,13283.0
6476.0,6198.0,6433.0,6969.0,7126.0,8719.0,8033.0,8171.0,8249.0,11331.0
5634.0,5110.0,5152.0,5685.0,7427.0,7424.0,6647.0,8226.0,8718.0,12250.0
5247.0,4161.0,5076.0,5710.0,1720.0,7017.0,5811.0,6345.0,7959.0,9369.0
4926.0,5186.0,2906.0,1720.0,769.0,1265.0,4755.0,3200.0,8074.0,8907.0
6565.0,6273.0,2774.0,1849.0,2413.0,4650.0,4892.0,3307.0,4719.0,12969.0
7563.0,7361.0,7509.0,2354.0,3064.0,4094.0,4624.0,6956.0,5389.0,7067.0
5601.0,8449.0,8562.0,8922.0,3902.0,4360.0,6334.0,6538.0,7489.0,6827.0
6203.0,9537.0,9628.0,9923.0,10394.0,5984.0,5598.0,6161.0,8280.0,8438.0
10729.0,10626.0,10701.0,10951.0,11356.0,6276.0,6386.0,6790.0,9080.0,8857.0
