3545.0,3767.0,3967.0,4446.0,4697.0,4930.0,5213.0,5602.0,6204.0,6926.0
3090.0,2679.0,3009.0,3473.0,3611.0,3848.0,4273.0,5053.0,5551.0,6204.0
2466.0,1596.0,2041.0,2450.0,2535.0,2784.0,3549.0,4565.0,5068.0,5898.0
2654.0,2038.0,1401.0,1475.0,1989.0,2514.0,3308.0,3674.0,4362.0,5161.0
3454.0,2750.0,2113.0,1473.0,769.0,2056.0,2271.0,2837.0,3847.0,4926.0
4280.0,3652.0,2774.0,1720.0,769.0,1028.0,1721.0,2787.0,3872.0,4943.0
5171.0,4285.0,3415.0,2410.0,1737.0,1733.0,2322.0,3211.0,4147.0,5162.0
5646.0,4680.0,3847.0,3173.0,2775.0,2775.0,3173.0,3890.0,4744.0,5623.0
6204.0,5456.0,4681.0,4144.0,3909.0,3895.0,4144.0,4681.0,5386.0,6280.0
6767.0,6230.0,5604.0,5171.0,4928.0,4928.0,5162.0,5602.0,6204.0,6926.0
