6898.0,5853.0,4797.0,3766.0,2811.0,2094.0,2204.0,3016.0,4008.0,5049.0
6205.0,5386.0,4501.0,3584.0,2512.0,1429.0,1661.0,2712.0,3756.0,4825.0
5560.0,4685.0,3847.0,2975.0,2187.0,1398.0,1649.0,2653.0,3719.0,4798.0
4637.0,4115.0,3185.0,2308.0,1498.0,1012.0,1758.0,2781.0,3849.0,4928.0
3830.0,3128.0,2775.0,1731.0,769.0,1459.0,2221.0,3214.0,4191.0,5187.0
3259.0,2298.0,1734.0,1467.0,769.0,1433.0,2309.0,3585.0,4651.0,5635.0
3019.0,1987.0,1108.0,1786.0,1665.0,2157.0,2994.0,3953.0,4940.0,5966.0
3071.0,2054.0,1550.0,2433.0,2692.0,3100.0,3692.0,4503.0,5425.0,5840.0
3552.0,2812.0,2593.0,3079.0,3762.0,4098.0,4569.0,5229.0,5814.0,6112.0
4325.0,3807.0,3674.0,3982.0,4616.0,5095.0,5532.0,6077.0,5898.0,6233.0
