6925.0,10086.0,8338.0,8874.0,15805.0,16845.0,17898.0,18959.0,19813.0,20521.0
6786.0,6866.0,7742.0,10092.0,10542.0,10542.0,18144.0,19211.0,20282.0,21331.0
5601.0,7772.0,8265.0,9511.0,10208.0,10542.0,18431.0,19469.0,20118.0,20691.0
5161.0,4332.0,5215.0,6099.0,6408.0,6408.0,6408.0,18643.0,19185.0,19803.0
4926.0,3847.0,2774.0,2070.0,5698.0,5698.0,3103.0,3103.0,18282.0,18952.0
10541.0,11040.0,2774.0,1720.0,5698.0,3103.0,3103.0,3103.0,3847.0,4926.0
10816.0,10820.0,3172.0,2308.0,2672.0,3103.0,3103.0,3172.0,4143.0,5161.0
11737.0,12798.0,12761.0,3468.0,3315.0,3103.0,3173.0,3847.0,4680.0,5602.0
6204.0,11725.0,11677.0,4349.0,4114.0,4035.0,13529.0,14330.0,5386.0,6204.0
11141.0,10665.0,10597.0,10910.0,9898.0,9898.0,12801.0,13706.0,6204.0,6925.0
