6745.0,5659.0,6322.0,7420.0,8138.0,6099.0,5327.0,5602.0,6204.0,6926.0
6246.0,5387.0,6322.0,7665.0,6613.0,6203.0,5487.0,4681.0,5387.0,6204.0
5578.0,4680.0,3847.0,3173.0,2775.0,2775.0,3173.0,3847.0,4680.0,5948.0
5475.0,6776.0,6458.0,7260.0,1720.0,1720.0,2308.0,3172.0,4619.0,5454.0
4927.0,5872.0,7291.0,2025.0,2025.0,769.0,1720.0,2774.0,3847.0,4927.0
8370.0,7265.0,7926.0,8397.0,2025.0,1550.0,2024.0,2774.0,3847.0,4927.0
8475.0,9228.0,8985.0,8532.0,11356.0,11003.0,3512.0,3221.0,7151.0,7146.0
7710.0,8703.0,7456.0,7914.0,11893.0,12014.0,11392.0,6688.0,6226.0,5786.0
6204.0,8590.0,7709.0,10758.0,11845.0,12908.0,12065.0,8913.0,8409.0,6731.0
8077.0,8941.0,9924.0,8593.0,12003.0,13021.0,12847.0,9450.0,8549.0,7653.0
