6925.0,6204.0,5602.0,5162.0,4928.0,4928.0,5162.0,5602.0,6204.0,6925.0
6204.0,5386.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,6204.0
5602.0,5203.0,3847.0,3173.0,2775.0,2775.0,3173.0,3847.0,4680.0,26434.0
5517.0,4989.0,4660.0,2308.0,1720.0,1720.0,2308.0,3172.0,4611.0,5417.0
4926.0,4919.0,4302.0,1720.0,769.0,769.0,1720.0,3710.0,4454.0,5292.0
5396.0,4657.0,3686.0,2583.0,769.0,769.0,2575.0,3395.0,4296.0,5167.0
5311.0,4246.0,3478.0,2599.0,1720.0,1720.0,2370.0,3298.0,4143.0,5161.0
8811.0,4680.0,3847.0,3173.0,2775.0,2775.0,3173.0,3847.0,4680.0,5602.0
6204.0,5386.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,6204.0
8993.0,6204.0,5602.0,5162.0,4928.0,4928.0,5162.0,5602.0,6204.0,6926.0
