6182.0,5992.0,5357.0,5162.0,4928.0,4928.0,4680.0,3669.0,2904.0,2509.0
5913.0,5240.0,4681.0,4144.0,3848.0,3848.0,3924.0,3443.0,2371.0,2743.0
5159.0,4378.0,3735.0,3173.0,2775.0,2775.0,2849.0,2755.0,2042.0,2851.0
4296.0,3632.0,2849.0,2291.0,1720.0,1720.0,1805.0,1893.0,2075.0,2961.0
3219.0,3071.0,2133.0,1326.0,769.0,769.0,1230.0,2108.0,3056.0,3604.0
2248.0,1989.0,1668.0,1254.0,769.0,769.0,1720.0,2707.0,3596.0,4508.0
2528.0,2506.0,2138.0,2308.0,1720.0,1720.0,2308.0,3172.0,4122.0,5107.0
2319.0,3268.0,3226.0,2586.0,2537.0,2775.0,3173.0,3847.0,4680.0,5602.0
3325.0,3856.0,4011.0,3245.0,3421.0,3848.0,4144.0,4681.0,5387.0,6204.0
4397.0,3327.0,3290.0,4298.0,4421.0,4890.0,5162.0,5602.0,6204.0,6926.0
