4820.0,4388.0,4452.0,4653.0,4805.0,4592.0,4092.0,4073.0,3796.0,3824.0
4996.0,3976.0,3990.0,3581.0,3794.0,3778.0,3580.0,4404.0,4593.0,4826.0
5508.0,4967.0,4680.0,4324.0,4032.0,3407.0,3173.0,3791.0,4661.0,5550.0
5214.0,6048.0,5724.0,5410.0,4841.0,1770.0,2827.0,3172.0,4857.0,5161.0
4927.0,5976.0,5834.0,4034.0,5045.0,769.0,2250.0,3068.0,4456.0,4938.0
6397.0,5641.0,3273.0,5107.0,845.0,975.0,1948.0,2826.0,4155.0,4454.0
5526.0,5587.0,3604.0,4110.0,1720.0,1720.0,5051.0,4864.0,4869.0,5198.0
5602.0,4680.0,6549.0,6536.0,5530.0,4715.0,4296.0,4133.0,4681.0,5669.0
6204.0,5387.0,6629.0,6414.0,5333.0,4280.0,4355.0,4696.0,5461.0,6204.0
8275.0,7317.0,6996.0,6713.0,5794.0,5140.0,5171.0,5726.0,6204.0,6977.0
