5243.0,5033.0,5340.0,5162.0,5214.0,4930.0,5495.0,6366.0,6488.0,6884.0
5631.0,5388.0,4741.0,4343.0,4612.0,3989.0,5073.0,4681.0,5386.0,6600.0
5603.0,4680.0,3850.0,3491.0,4206.0,2775.0,3173.0,3847.0,6556.0,5643.0
5162.0,4144.0,3175.0,3073.0,4033.0,5104.0,6186.0,6973.0,6267.0,5191.0
4927.0,4399.0,4118.0,4110.0,1833.0,769.0,1720.0,2774.0,6146.0,5290.0
5350.0,4374.0,3779.0,2353.0,769.0,769.0,1720.0,2774.0,3847.0,6378.0
5203.0,4143.0,3172.0,2308.0,1720.0,1720.0,2319.0,3172.0,7706.0,7466.0
5602.0,4703.0,4368.0,4711.0,5517.0,6480.0,7500.0,3847.0,8725.0,8555.0
6204.0,5590.0,4698.0,5089.0,6177.0,7036.0,7943.0,8747.0,7909.0,7672.0
7037.0,6206.0,5611.0,5163.0,5793.0,4928.0,5162.0,7660.0,7445.0,6947.0
