6737.0,6009.0,5313.0,4797.0,4932.0,4912.0,4627.0,4227.0,4511.0,5230.0
5826.0,5271.0,4681.0,4145.0,3871.0,3824.0,4050.0,3821.0,3781.0,4739.0
5009.0,4311.0,3816.0,3173.0,2789.0,2736.0,3075.0,3801.0,3203.0,4284.0
4320.0,3471.0,2842.0,2325.0,1722.0,1651.0,2276.0,3178.0,3352.0,4415.0
3509.0,2841.0,1937.0,1387.0,965.0,905.0,1721.0,2781.0,3459.0,4535.0
3066.0,2004.0,1996.0,1569.0,901.0,1368.0,1748.0,2776.0,3524.0,4164.0
3282.0,2390.0,2142.0,2465.0,2627.0,1672.0,1718.0,2409.0,2630.0,3245.0
3594.0,2586.0,2330.0,3314.0,2775.0,2049.0,1721.0,2282.0,2199.0,2641.0
3673.0,2659.0,2735.0,3552.0,3560.0,2856.0,2716.0,3210.0,3128.0,2603.0
3590.0,2941.0,3463.0,4233.0,4356.0,3872.0,3788.0,4139.0,4094.0,3665.0
