6220.0,5157.0,4155.0,3415.0,4141.0,5156.0,6164.0,7186.0,8235.0,8148.0
6127.0,5387.0,4455.0,3392.0,3748.0,4826.0,5912.0,6999.0,8011.0,7278.0
5489.0,4591.0,3849.0,3158.0,3754.0,4834.0,5920.0,7007.0,7671.0,6583.0
5151.0,4071.0,3089.0,2976.0,3151.0,3997.0,5999.0,6191.0,6789.0,7257.0
4927.0,3968.0,3492.0,2073.0,769.0,769.0,6390.0,6091.0,7804.0,8287.0
4007.0,3856.0,4456.0,1769.0,769.0,6051.0,6899.0,6624.0,7576.0,8396.0
4083.0,5014.0,4375.0,3068.0,3602.0,4173.0,7326.0,6634.0,8436.0,8883.0
4046.0,4954.0,5805.0,6562.0,4590.0,5429.0,5695.0,9129.0,9944.0,10823.0
3685.0,4429.0,5024.0,5948.0,6973.0,8028.0,8062.0,9116.0,9990.0,10396.0
4589.0,3789.0,4674.0,5756.0,6843.0,7101.0,9018.0,8941.0,9014.0,12207.0
