3824.0,3255.0,3420.0,4302.0,4603.0,4701.0,4992.0,5511.0,6196.0,6818.0
3517.0,3044.0,2922.0,3652.0,3519.0,3628.0,4011.0,4657.0,5318.0,5912.0
3221.0,2797.0,2469.0,2662.0,2441.0,2572.0,3120.0,3843.0,4421.0,5029.0
3988.0,3744.0,2801.0,1805.0,1457.0,1588.0,2315.0,2894.0,3498.0,4287.0
4379.0,3301.0,2249.0,1473.0,648.0,1017.0,1421.0,2007.0,2791.0,3684.0
4456.0,3419.0,2485.0,2031.0,1287.0,1412.0,2122.0,1727.0,2313.0,3327.0
4600.0,3834.0,2758.0,2309.0,2006.0,1720.0,1996.0,2435.0,2066.0,2509.0
4364.0,3697.0,3514.0,3173.0,2776.0,2792.0,2290.0,2844.0,2322.0,2738.0
4228.0,4679.0,4540.0,4145.0,3298.0,3507.0,3313.0,3018.0,2461.0,2505.0
5288.0,5510.0,5602.0,4832.0,4316.0,4469.0,4402.0,3875.0,3323.0,3025.0
