6925.0,13488.0,12459.0,9145.0,4961.0,7874.0,8479.0,7972.0,7523.0,7466.0
14290.0,13219.0,12153.0,4144.0,4196.0,8834.0,8036.0,7143.0,6490.0,6398.0
14171.0,13084.0,5122.0,4702.0,4804.0,8748.0,7671.0,6608.0,5611.0,5403.0
13957.0,13091.0,5709.0,5748.0,6009.0,8762.0,7691.0,6639.0,5677.0,5489.0
4926.0,12422.0,2774.0,1720.0,1217.0,8737.0,7656.0,6581.0,5539.0,5065.0
12462.0,11633.0,10888.0,1720.0,7552.0,8367.0,7451.0,6637.0,5549.0,4927.0
11853.0,10939.0,7094.0,2308.0,8799.0,7880.0,6940.0,5936.0,5223.0,5169.0
11375.0,10379.0,6451.0,4862.0,6446.0,6866.0,6423.0,5481.0,4960.0,5603.0
6204.0,9998.0,5569.0,4144.0,5623.0,6371.0,6172.0,5349.0,5386.0,6331.0
10857.0,9784.0,5602.0,5162.0,5041.0,5515.0,5680.0,5297.0,5784.0,6654.0
