6925.0,8515.0,8741.0,8990.0,9417.0,9998.0,10696.0,5602.0,6204.0,6925.0
7441.0,7434.0,7674.0,7968.0,8482.0,9158.0,4144.0,4681.0,5386.0,6204.0
6369.0,6359.0,6603.0,6985.0,7620.0,2775.0,3173.0,3847.0,4680.0,5602.0
5316.0,5300.0,5548.0,6084.0,6883.0,1720.0,2783.0,6119.0,6551.0,6792.0
4357.0,4322.0,4557.0,5382.0,769.0,769.0,2783.0,6318.0,6349.0,6865.0
3976.0,3851.0,4055.0,2126.0,769.0,1148.0,3195.0,6006.0,5341.0,5960.0
4615.0,4684.0,4016.0,2705.0,2509.0,2331.0,2692.0,5295.0,4456.0,5335.0
5544.0,4767.0,3972.0,3226.0,3026.0,3292.0,4029.0,4279.0,4979.0,7646.0
6204.0,5386.0,4681.0,4314.0,3848.0,4171.0,5964.0,5417.0,6196.0,7879.0
6926.0,6204.0,5602.0,5402.0,4928.0,5050.0,5605.0,6342.0,6617.0,6926.0
