5587.0,5075.0,4773.0,4685.0,4959.0,5483.0,6134.0,6921.0,7796.0,8727.0
4554.0,4079.0,3718.0,3603.0,4000.0,4597.0,5391.0,6297.0,7264.0,8194.0
3605.0,3176.0,2671.0,2536.0,3066.0,3872.0,4833.0,5770.0,6717.0,7709.0
3349.0,2951.0,2349.0,1619.0,2410.0,3365.0,4284.0,5286.0,6323.0,7378.0
4272.0,3619.0,2639.0,1738.0,1112.0,769.0,3972.0,3712.0,6141.0,5335.0
4794.0,3722.0,2673.0,1826.0,1589.0,769.0,1720.0,4144.0,5797.0,4926.0
4692.0,3689.0,2633.0,1646.0,1720.0,1858.0,2623.0,3990.0,6084.0,5926.0
4554.0,3470.0,2399.0,2315.0,3013.0,3856.0,4809.0,4204.0,6122.0,6768.0
4744.0,3741.0,2771.0,2453.0,3419.0,4266.0,4488.0,4737.0,5622.0,6880.0
5200.0,4300.0,3383.0,2674.0,2732.0,3423.0,4194.0,4895.0,5428.0,5992.0
