5247.0,4313.0,4187.0,3699.0,4397.0,4369.0,4684.0,5341.0,5932.0,6455.0
5092.0,4249.0,3870.0,3515.0,3368.0,3305.0,3802.0,4446.0,4972.0,5552.0
5533.0,4616.0,3781.0,3121.0,2585.0,2265.0,2916.0,3502.0,4028.0,4690.0
5028.0,4075.0,3105.0,2242.0,1701.0,1764.0,2308.0,2539.0,3225.0,3994.0
4160.0,3625.0,2596.0,1656.0,703.0,799.0,1723.0,2774.0,3268.0,3540.0
3386.0,3239.0,2453.0,1397.0,772.0,769.0,1720.0,2530.0,2932.0,3041.0
3699.0,3051.0,2637.0,2165.0,1721.0,1725.0,1974.0,2027.0,2205.0,3012.0
3162.0,3080.0,3429.0,3129.0,2783.0,2109.0,2196.0,2594.0,2242.0,2602.0
3831.0,4150.0,4318.0,4134.0,3645.0,3100.0,3158.0,3614.0,3328.0,3091.0
4893.0,5207.0,5348.0,5162.0,4530.0,4165.0,4201.0,4621.0,4416.0,4179.0
