6926.0,6204.0,5602.0,5162.0,4928.0,4928.0,5162.0,5602.0,6204.0,6926.0
6204.0,5386.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,6204.0
8909.0,4680.0,3847.0,3173.0,2775.0,21503.0,21503.0,21503.0,4680.0,5602.0
8909.0,4143.0,3172.0,21503.0,21503.0,21503.0,21503.0,21503.0,4143.0,5161.0
4927.0,8909.0,3062.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,4927.0
8909.0,8909.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0
8909.0,8909.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0
31870.0,32954.0,34039.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0
6204.0,33081.0,34157.0,35235.0,36314.0,37394.0,38475.0,39557.0,21503.0,21503.0
32228.0,33287.0,34349.0,35415.0,36483.0,37554.0,38626.0,39700.0,40776.0,41852.0
