4351.0,3524.0,3465.0,3079.0,2625.0,2560.0,3335.0,2930.0,2947.0,3380.0
3872.0,3370.0,3331.0,2650.0,2356.0,2352.0,2399.0,2819.0,3390.0,4157.0
2972.0,2573.0,2310.0,2199.0,1933.0,1846.0,2595.0,2630.0,3019.0,3071.0
3220.0,2854.0,2217.0,2098.0,1751.0,1478.0,1853.0,2458.0,2112.0,2114.0
3169.0,2674.0,1934.0,2086.0,1315.0,1050.0,1185.0,1797.0,2793.0,3008.0
3001.0,3069.0,2296.0,1718.0,1237.0,1118.0,1345.0,2002.0,2691.0,3311.0
2838.0,2746.0,2385.0,1794.0,1539.0,1721.0,2088.0,1690.0,2259.0,2699.0
2505.0,1953.0,1897.0,1709.0,2032.0,2367.0,2766.0,2565.0,1949.0,2342.0
3067.0,3038.0,2471.0,2313.0,2755.0,2790.0,3494.0,3486.0,2513.0,2332.0
3272.0,2949.0,2994.0,3009.0,3272.0,3145.0,3798.0,3564.0,2481.0,2804.0
