6926.0,6204.0,5607.0,5163.0,4929.0,4936.0,5164.0,5604.0,6210.0,6926.0
6204.0,5388.0,4681.0,4153.0,3848.0,3861.0,4155.0,4684.0,5389.0,6209.0
5615.0,4680.0,3849.0,3175.0,2776.0,2780.0,3173.0,3850.0,4685.0,5604.0
5161.0,4168.0,3172.0,2308.0,1723.0,1723.0,2313.0,3175.0,4144.0,5162.0
4927.0,3847.0,2865.0,1811.0,769.0,777.0,1720.0,2774.0,3847.0,4927.0
4927.0,3900.0,2872.0,1818.0,859.0,769.0,1727.0,2778.0,3850.0,4927.0
5161.0,4143.0,3268.0,2398.0,1795.0,1749.0,2308.0,3172.0,4143.0,5161.0
5612.0,4682.0,3849.0,3255.0,2843.0,2818.0,3173.0,3847.0,4680.0,5602.0
6204.0,5387.0,4721.0,4221.0,3914.0,3898.0,4161.0,4681.0,5387.0,6204.0
6926.0,6219.0,5684.0,5236.0,4992.0,4982.0,5188.0,5611.0,6205.0,6926.0
