27420.0,27612.0,26830.0,25631.0,24567.0,25644.0,25890.0,26799.0,29586.0,30225.0,30273.0,36899.0,39173.0,37364.0,21032.0,17790.0,17350.0,17350.0,17790.0,19261.0,16835.0,15190.0,15404.0,15404.0,15404.0,27248.0,29193.0,17500.0,17500.0,17500.0,17500.0,17500.0,8925.0,8329.0,14420.0,14834.0,14834.0,13717.0,13032.0,13032.0
26837.0,26496.0,25793.0,24938.0,23676.0,22705.0,22115.0,26282.0,28007.0,30787.0,33502.0,33502.0,39984.0,40932.0,21032.0,16107.0,17350.0,17350.0,18131.0,17806.0,16835.0,15190.0,15404.0,15404.0,15404.0,21851.0,17049.0,17500.0,17500.0,17500.0,17120.0,17120.0,8329.0,7411.0,14834.0,14456.0,13717.0,13595.0,13032.0,13032.0
24928.0,25427.0,24877.0,23849.0,23393.0,22711.0,22889.0,20673.0,21069.0,26749.0,32089.0,24926.0,23951.0,22517.0,20015.0,20123.0,17350.0,17350.0,17030.0,16705.0,18957.0,15190.0,15404.0,15404.0,23999.0,20293.0,16286.0,17273.0,17500.0,17500.0,16537.0,7552.0,8283.0,14456.0,14456.0,14228.0,14228.0,13032.0,13032.0,13717.0
24909.0,25430.0,24583.0,23246.0,22500.0,22542.0,21082.0,21070.0,20847.0,25117.0,24836.0,25581.0,23919.0,24474.0,22517.0,20015.0,17350.0,17350.0,15810.0,15485.0,17526.0,15190.0,15404.0,14563.0,19665.0,26870.0,16286.0,16181.0,17083.0,17487.0,16407.0,7552.0,14561.0,14340.0,15324.0,14228.0,14201.0,13638.0,13717.0,13033.0
25285.0,24684.0,25773.0,22512.0,22268.0,21309.0,22890.0,20439.0,18498.0,18894.0,18346.0,22894.0,22946.0,22906.0,22517.0,12052.0,7409.0,17629.0,15235.0,13590.0,12596.0,15404.0,15404.0,13672.0,18937.0,25024.0,19640.0,15672.0,15136.0,15947.0,7552.0,14561.0,15324.0,15324.0,15324.0,14228.0,13502.0,13186.0,13186.0,13194.0
24420.0,23661.0,22757.0,21954.0,20802.0,21745.0,20587.0,19902.0,17612.0,16760.0,22352.0,22060.0,21646.0,21973.0,22579.0,19745.0,19852.0,11626.0,9981.0,10479.0,12087.0,11676.0,12039.0,18136.0,17379.0,22544.0,24918.0,18913.0,15947.0,7552.0,14561.0,14653.0,15324.0,13911.0,13911.0,13911.0,12998.0,12998.0,13940.0,13159.0
23704.0,22758.0,22565.0,21371.0,20340.0,19577.0,18920.0,18569.0,18957.0,16748.0,21549.0,21001.0,20479.0,20963.0,21465.0,22228.0,15496.0,11106.0,9461.0,11394.0,12383.0,10596.0,11230.0,17486.0,24815.0,22544.0,25568.0,19070.0,16077.0,16077.0,18214.0,18214.0,18214.0,13911.0,13911.0,13226.0,13226.0,13501.0,11347.0,11156.0
29301.0,22979.0,22931.0,21917.0,20992.0,19064.0,22263.0,17689.0,17447.0,16088.0,16224.0,19388.0,19844.0,19213.0,20157.0,20659.0,18180.0,14310.0,9317.0,7672.0,9784.0,10173.0,16867.0,18118.0,23800.0,24205.0,25568.0,25916.0,16077.0,17817.0,18092.0,18092.0,14834.0,14834.0,16669.0,14236.0,13825.0,13921.0,11156.0,11156.0
27311.0,25937.0,24937.0,22295.0,20680.0,21384.0,21307.0,17249.0,16649.0,16706.0,19902.0,19626.0,18411.0,18346.0,18416.0,18918.0,19697.0,13778.0,9135.0,7409.0,6854.0,8895.0,9913.0,14731.0,15136.0,15947.0,20698.0,21509.0,17817.0,18092.0,18092.0,17163.0,18021.0,15426.0,14546.0,13606.0,14004.0,14192.0,14014.0,11156.0
26345.0,25881.0,24184.0,23721.0,23350.0,21366.0,20914.0,19787.0,17968.0,17497.0,22514.0,19604.0,17544.0,17169.0,17993.0,17865.0,18644.0,16221.0,9718.0,5075.0,8322.0,9723.0,10700.0,14926.0,14926.0,15737.0,18913.0,26415.0,16542.0,15535.0,16542.0,16011.0,18904.0,16613.0,13606.0,11764.0,11764.0,11764.0,16032.0,11156.0
