inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10394.0,8663.0,8171.0,7869.0,7030.0,6213.0,6616.0,4515.0,7884.0,6561.0,5713.0,10518.0,7814.0,7214.0,7569.0,6969.0,6813.0,2419.0,1676.0,2241.0,1323.0,2431.0,3810.0,14305.0,17435.0,17720.0,17720.0,17720.0,12506.0,12506.0,12506.0,12541.0,32269.0,32269.0,32269.0,31911.0,51281.0,64790.0,inf,inf
8239.0,7897.0,7897.0,7040.0,6293.0,5516.0,4700.0,7709.0,7797.0,6339.0,6589.0,6589.0,5588.0,5588.0,5588.0,inf,4216.0,5111.0,5537.0,302.0,6027.0,5487.0,7083.0,8570.0,9715.0,9932.0,9932.0,9932.0,9933.0,20088.0,20088.0,20088.0,30244.0,30244.0,29337.0,29337.0,48707.0,48707.0,inf,inf
9212.0,8934.0,8934.0,8618.0,8678.0,8157.0,8699.0,7515.0,7709.0,7092.0,6589.0,4515.0,3024.0,2158.0,5588.0,5588.0,6427.0,5071.0,5601.0,7370.0,7004.0,7194.0,7784.0,11339.0,9523.0,9459.0,9932.0,9932.0,20088.0,20088.0,13498.0,13498.0,23654.0,23654.0,30428.0,32833.0,52203.0,54362.0,inf,inf
7634.0,7628.0,7270.0,9858.0,8657.0,7797.0,7303.0,7950.0,8065.0,6799.0,6589.0,6589.0,7264.0,2117.0,738.0,6589.0,7264.0,7026.0,6796.0,7006.0,7127.0,7406.0,7484.0,10108.0,10882.0,11240.0,13463.0,13463.0,13463.0,13498.0,13498.0,13498.0,23654.0,23654.0,23654.0,49936.0,46027.0,43311.0,inf,inf
7628.0,7628.0,7834.0,10010.0,8519.0,7089.0,7615.0,7950.0,7503.0,7290.0,9053.0,6589.0,6589.0,7026.0,161.0,0.0,7264.0,6945.0,6796.0,8159.0,8545.0,10289.0,8357.0,17392.0,8668.0,13463.0,13463.0,8703.0,13498.0,13498.0,13498.0,13498.0,23654.0,23654.0,37053.0,49936.0,43346.0,43346.0,inf,inf
9693.0,10020.0,8136.0,9330.0,8285.0,8285.0,7339.0,8814.0,8587.0,7205.0,6589.0,6589.0,6589.0,6945.0,6589.0,inf,10456.0,7264.0,7078.0,7817.0,10133.0,9485.0,10192.0,17660.0,10503.0,13499.0,13499.0,12725.0,12725.0,12761.0,12761.0,8738.0,8738.0,23654.0,23654.0,31145.0,30360.0,44390.0,inf,inf
7707.0,7130.0,7879.0,8727.0,8079.0,7593.0,7101.0,8544.0,8522.0,6820.0,6589.0,6589.0,6589.0,6589.0,6589.0,6589.0,7510.0,7694.0,7099.0,8387.0,10196.0,10657.0,10383.0,12367.0,12820.0,13025.0,13499.0,13499.0,13499.0,13534.0,13534.0,12761.0,12761.0,12760.0,12760.0,12898.0,8835.0,8794.0,inf,inf
10173.0,9595.0,8436.0,8121.0,7552.0,7055.0,8381.0,8416.0,8522.0,8522.0,6589.0,6589.0,6589.0,6589.0,6589.0,6589.0,8651.0,8485.0,11276.0,12221.0,10916.0,11253.0,18096.0,18043.0,13702.0,18783.0,18783.0,18783.0,13534.0,13534.0,13534.0,13534.0,13569.0,13569.0,17509.0,17778.0,17473.0,12760.0,inf,inf
12837.0,10749.0,7752.0,7544.0,7188.0,8572.0,7861.0,7636.0,5541.0,4110.0,10549.0,6589.0,6589.0,6589.0,6589.0,6589.0,9491.0,14829.0,13604.0,12926.0,12483.0,16783.0,16890.0,17602.0,17923.0,18677.0,18783.0,16169.0,13534.0,13534.0,13534.0,13534.0,13534.0,13569.0,13641.0,13726.0,14337.0,14337.0,inf,inf
11678.0,10862.0,7752.0,7905.0,3346.0,1987.0,2047.0,8590.0,10285.0,6986.0,7550.0,7172.0,8250.0,6610.0,7203.0,6735.0,13574.0,14992.0,14400.0,13604.0,18055.0,16539.0,18457.0,21205.0,14343.0,14343.0,20596.0,16169.0,16169.0,13534.0,13534.0,13534.0,13569.0,13569.0,13641.0,13726.0,13811.0,17167.0,inf,inf
5853.0,5172.0,7920.0,5251.0,2774.0,2316.0,1030.0,9412.0,9634.0,6195.0,5147.0,6481.0,7938.0,7719.0,7620.0,7620.0,13325.0,15311.0,16259.0,15171.0,17850.0,18127.0,22472.0,22472.0,17829.0,18150.0,18243.0,16890.0,16890.0,16890.0,15822.0,15822.0,13534.0,13569.0,13569.0,13654.0,13654.0,13654.0,inf,inf
6376.0,7715.0,1104.0,6966.0,7047.0,7635.0,2539.0,6690.0,9046.0,6702.0,6820.0,8000.0,10285.0,8374.0,8832.0,9819.0,13644.0,19067.0,13210.0,14899.0,18637.0,17789.0,22350.0,21965.0,18243.0,18564.0,24083.0,16890.0,16778.0,16810.0,15822.0,13534.0,13569.0,13569.0,13641.0,13654.0,13654.0,13654.0,inf,inf
10076.0,8093.0,1104.0,6936.0,6195.0,6195.0,8546.0,7205.0,10402.0,8655.0,7671.0,7390.0,9108.0,10402.0,8832.0,9819.0,20711.0,14604.0,14164.0,15493.0,18078.0,20665.0,21573.0,21830.0,22228.0,21841.0,22195.0,21586.0,16810.0,16890.0,16891.0,13569.0,13569.0,13569.0,13569.0,13726.0,13654.0,13654.0,inf,inf
8893.0,8716.0,1683.0,6814.0,7538.0,8650.0,6195.0,7208.0,9008.0,8287.0,1171.0,6692.0,6597.0,9277.0,10161.0,9849.0,18852.0,14951.0,15209.0,16378.0,17299.0,19061.0,21689.0,21821.0,21586.0,21586.0,21969.0,22195.0,16890.0,21413.0,16891.0,13569.0,13569.0,13569.0,13570.0,13654.0,13654.0,13654.0,inf,inf
8812.0,9066.0,7489.0,7489.0,6702.0,6702.0,6195.0,10811.0,9468.0,2407.0,4865.0,7004.0,7255.0,8026.0,8246.0,13054.0,13054.0,16043.0,14799.0,17398.0,18124.0,19640.0,21425.0,21586.0,21891.0,22019.0,21586.0,21586.0,16890.0,16890.0,21413.0,16205.0,13570.0,13570.0,13570.0,13654.0,13654.0,13654.0,inf,inf
10646.0,5637.0,7229.0,2898.0,1846.0,2426.0,2165.0,6820.0,4944.0,7338.0,4623.0,7710.0,8634.0,10942.0,10268.0,12502.0,13424.0,16805.0,16366.0,14799.0,16640.0,18975.0,20768.0,21594.0,21587.0,21587.0,21641.0,21830.0,16890.0,16890.0,16890.0,21938.0,13570.0,13570.0,13570.0,13654.0,13654.0,13654.0,inf,inf
6935.0,6439.0,7607.0,2677.0,3220.0,2943.0,6702.0,6820.0,6029.0,6213.0,12026.0,11482.0,12576.0,11512.0,11512.0,13374.0,14625.0,17374.0,17683.0,16366.0,14799.0,17398.0,20870.0,21586.0,21586.0,19492.0,21587.0,21586.0,16890.0,16890.0,16890.0,24245.0,16205.0,13570.0,13570.0,13654.0,13654.0,13846.0,inf,inf
6263.0,8352.0,3256.0,3256.0,3853.0,6950.0,7555.0,7343.0,7446.0,5762.0,11295.0,11657.0,13141.0,13122.0,13434.0,13866.0,14625.0,15623.0,17683.0,17683.0,14799.0,17398.0,18975.0,21586.0,21586.0,18729.0,21586.0,21586.0,17065.0,16976.0,16976.0,22015.0,16205.0,13570.0,13570.0,13654.0,13761.0,13761.0,inf,inf
5128.0,7807.0,10671.0,8272.0,7522.0,7367.0,7816.0,6213.0,5995.0,7801.0,12610.0,12531.0,12988.0,14262.0,14429.0,15352.0,16111.0,15623.0,17683.0,17683.0,16366.0,20563.0,20563.0,21586.0,20882.0,18890.0,21586.0,21586.0,21586.0,17065.0,19418.0,22015.0,16205.0,16205.0,13570.0,13655.0,13655.0,13761.0,inf,inf
8224.0,7794.0,6074.0,5133.0,8136.0,8794.0,8684.0,8482.0,8805.0,9642.0,13696.0,15065.0,14587.0,14262.0,16222.0,17668.0,17668.0,16111.0,19250.0,19250.0,21425.0,21425.0,21425.0,21425.0,21425.0,21425.0,21425.0,21586.0,21803.0,19268.0,19872.0,20873.0,16367.0,16206.0,13655.0,13655.0,13655.0,13655.0,inf,inf
7914.0,7933.0,6955.0,9162.0,9371.0,10513.0,9986.0,8843.0,7181.0,14938.0,17253.0,15587.0,14872.0,17116.0,17406.0,18339.0,18954.0,20111.0,16537.0,17878.0,17683.0,17683.0,21948.0,22018.0,21889.0,21861.0,21861.0,21869.0,21774.0,19613.0,20235.0,20863.0,17104.0,16206.0,16290.0,13655.0,13655.0,13655.0,inf,inf
