inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,16794.0,16427.0,16076.0,14863.0,12947.0,12466.0,13394.0,13055.0,11188.0,9882.0,9161.0,8325.0,10832.0,9165.0,7841.0,5633.0,6346.0,7941.0,10217.0,8460.0,6918.0,6467.0,13351.0,14810.0,16591.0,17224.0,18238.0,19104.0,19546.0,21140.0,21782.0,49507.0,47824.0,59802.0,60269.0,60781.0,66678.0
inf,inf,inf,18674.0,15361.0,14266.0,14076.0,13080.0,12476.0,10784.0,10969.0,10148.0,10085.0,7809.0,6932.0,inf,6219.0,5289.0,4138.0,5187.0,3548.0,4492.0,5437.0,6222.0,6927.0,15831.0,16355.0,16681.0,17007.0,18422.0,19421.0,20545.0,21192.0,22042.0,22809.0,24171.0,25451.0,59252.0,61096.0,61986.0
inf,inf,inf,15465.0,15100.0,14768.0,13791.0,13204.0,11933.0,11023.0,10931.0,9731.0,8788.0,7673.0,8220.0,6934.0,6121.0,5239.0,5099.0,1741.0,3542.0,4445.0,6700.0,6939.0,7383.0,16327.0,16355.0,16681.0,17798.0,18739.0,19605.0,20021.0,20484.0,22391.0,23173.0,23999.0,27616.0,27582.0,35924.0,36072.0
inf,inf,inf,16286.0,14436.0,14688.0,12209.0,13207.0,12200.0,10953.0,10032.0,9477.0,9273.0,7138.0,6325.0,9412.0,4897.0,3230.0,1651.0,330.0,3591.0,4987.0,6044.0,13298.0,21617.0,22106.0,23734.0,25270.0,20389.0,20974.0,22433.0,22908.0,48980.0,50414.0,25258.0,21838.0,21411.0,22665.0,33130.0,32825.0
inf,inf,inf,14954.0,15932.0,11843.0,11125.0,12212.0,9431.0,9763.0,9582.0,9284.0,8134.0,9184.0,6334.0,inf,4777.0,3185.0,3185.0,1619.0,7469.0,7469.0,7892.0,11138.0,14078.0,21893.0,23612.0,25259.0,26410.0,27268.0,28134.0,28573.0,29735.0,32549.0,33820.0,23833.0,27032.0,26901.0,29536.0,30874.0
inf,inf,inf,13708.0,13000.0,13235.0,11146.0,12005.0,11227.0,11013.0,10636.0,9726.0,8671.0,6841.0,6097.0,8989.0,4777.0,3185.0,3185.0,3185.0,7488.0,8291.0,8941.0,9715.0,12953.0,13057.0,16583.0,20483.0,21342.0,34988.0,23098.0,23666.0,25580.0,26108.0,23777.0,23666.0,25094.0,26503.0,36851.0,36535.0
inf,inf,inf,13532.0,13635.0,10059.0,9744.0,12604.0,8134.0,11466.0,10906.0,10017.0,8067.0,7414.0,6567.0,8989.0,4777.0,3185.0,3185.0,3185.0,9215.0,9215.0,9439.0,9458.0,11343.0,12784.0,15251.0,15643.0,19359.0,20228.0,26162.0,22355.0,25794.0,27439.0,28710.0,22355.0,25050.0,25743.0,36563.0,33423.0
inf,inf,inf,16467.0,13002.0,10130.0,10245.0,13040.0,13188.0,12338.0,10834.0,10200.0,8798.0,7415.0,6337.0,17221.0,17718.0,17805.0,17887.0,3185.0,9223.0,9439.0,9444.0,9451.0,11422.0,13266.0,14595.0,14595.0,17916.0,25746.0,26314.0,23969.0,43270.0,23740.0,23740.0,23059.0,31083.0,27779.0,33924.0,33978.0
inf,inf,inf,16305.0,13230.0,12331.0,14954.0,14524.0,13127.0,10919.0,10684.0,10050.0,8385.0,8772.0,9099.0,inf,17805.0,17887.0,18211.0,18555.0,9439.0,9439.0,9444.0,9451.0,10612.0,12474.0,14900.0,14893.0,19097.0,19466.0,26612.0,21432.0,30606.0,21432.0,21432.0,23673.0,31697.0,32010.0,32924.0,27113.0
inf,inf,inf,15972.0,16712.0,15534.0,15521.0,14798.0,13758.0,11940.0,11432.0,10401.0,9817.0,12503.0,8101.0,7181.0,8343.0,6834.0,8912.0,7994.0,15071.0,9834.0,13085.0,10209.0,10612.0,12474.0,15022.0,14641.0,18093.0,18320.0,21136.0,23271.0,30947.0,23885.0,21432.0,21432.0,24187.0,25046.0,26401.0,26901.0
inf,inf,inf,17282.0,14088.0,16796.0,15320.0,15544.0,12959.0,12072.0,11261.0,10919.0,10105.0,9444.0,8188.0,8188.0,9326.0,7365.0,9472.0,9478.0,15338.0,11491.0,18136.0,19019.0,18806.0,15618.0,14169.0,14641.0,16939.0,16991.0,21136.0,21632.0,23575.0,22143.0,22143.0,23239.0,23499.0,24785.0,25661.0,26890.0
inf,inf,inf,18682.0,18010.0,15948.0,14910.0,15013.0,14244.0,12608.0,11998.0,10994.0,12148.0,12400.0,12400.0,8188.0,9326.0,10053.0,9937.0,10095.0,15342.0,16899.0,17792.0,18696.0,19901.0,20004.0,14169.0,15198.0,17932.0,18276.0,21092.0,21845.0,22276.0,21250.0,24780.0,22143.0,23428.0,25152.0,25600.0,26522.0
inf,inf,inf,18109.0,17691.0,17133.0,16293.0,15527.0,13745.0,13335.0,12803.0,11656.0,10879.0,9863.0,9004.0,9103.0,11419.0,11419.0,10092.0,10095.0,13182.0,18218.0,18428.0,19957.0,20132.0,21070.0,21609.0,17509.0,16714.0,16714.0,20082.0,22143.0,21667.0,21595.0,21632.0,23975.0,25172.0,24641.0,25356.0,26278.0
inf,inf,inf,18649.0,18050.0,16940.0,16902.0,16563.0,14781.0,14781.0,14781.0,13356.0,11783.0,10630.0,10862.0,10142.0,11761.0,10741.0,12746.0,12640.0,11454.0,17484.0,18383.0,20821.0,20242.0,21313.0,22145.0,18851.0,17585.0,17987.0,21353.0,22652.0,23436.0,21667.0,21632.0,21632.0,22010.0,24234.0,28066.0,27059.0
inf,inf,inf,18277.0,18902.0,18301.0,17226.0,16502.0,17660.0,16088.0,14660.0,13680.0,13339.0,11778.0,11508.0,11167.0,12178.0,13383.0,14464.0,14456.0,12775.0,19493.0,19432.0,20920.0,21361.0,22161.0,19735.0,17465.0,18447.0,18823.0,20814.0,23005.0,18711.0,18711.0,20210.0,21632.0,22891.0,20942.0,25411.0,23743.0
inf,inf,inf,17973.0,19105.0,19234.0,18277.0,18720.0,17642.0,16144.0,15257.0,14550.0,15409.0,14529.0,13920.0,13033.0,13823.0,12739.0,14430.0,14654.0,14072.0,19717.0,21833.0,21862.0,22418.0,23212.0,20473.0,20201.0,19232.0,20054.0,20483.0,22660.0,23313.0,18711.0,21240.0,21845.0,22422.0,20458.0,25395.0,26729.0
inf,inf,inf,18166.0,19304.0,20129.0,19521.0,18166.0,18259.0,16074.0,17866.0,17367.0,16148.0,15729.0,14842.0,14781.0,14013.0,14870.0,14002.0,14752.0,16621.0,22181.0,22612.0,22955.0,23225.0,24012.0,22918.0,20947.0,21143.0,21067.0,21831.0,24247.0,23813.0,19445.0,20082.0,21845.0,23034.0,23819.0,25582.0,28238.0
inf,inf,inf,18166.0,20708.0,19479.0,20599.0,19368.0,17547.0,15521.0,14529.0,16478.0,14743.0,16398.0,16043.0,16261.0,15112.0,15377.0,14654.0,15923.0,18158.0,17599.0,22836.0,24023.0,23919.0,24728.0,24733.0,22819.0,23265.0,20054.0,20445.0,22574.0,21703.0,19445.0,20082.0,21967.0,22595.0,23565.0,25685.0,26066.0
inf,inf,inf,18870.0,21498.0,21076.0,20120.0,21089.0,18255.0,21400.0,18996.0,17208.0,14495.0,18338.0,17235.0,16362.0,15860.0,16624.0,16076.0,16714.0,18892.0,19009.0,25296.0,25028.0,24920.0,25056.0,26110.0,24309.0,22857.0,23784.0,24343.0,22794.0,20494.0,20425.0,21309.0,22423.0,23419.0,24169.0,26956.0,28875.0
inf,inf,inf,19964.0,21492.0,21150.0,20883.0,21991.0,20873.0,21988.0,15459.0,17221.0,15810.0,16261.0,15112.0,17844.0,16695.0,17287.0,17103.0,17145.0,19750.0,19470.0,24962.0,25871.0,25503.0,25827.0,25340.0,25955.0,23589.0,24309.0,20947.0,23935.0,21635.0,21566.0,22104.0,22143.0,22945.0,23697.0,26914.0,24553.0
inf,inf,inf,18166.0,22483.0,20889.0,20901.0,20535.0,17419.0,21851.0,20732.0,16857.0,15323.0,18548.0,16261.0,15112.0,15038.0,20117.0,20493.0,19169.0,18158.0,21122.0,25843.0,26997.0,26576.0,26640.0,26321.0,26876.0,25455.0,25502.0,25853.0,23712.0,22786.0,23558.0,23245.0,22666.0,23693.0,24495.0,24676.0,29900.0
inf,inf,inf,24289.0,23463.0,22103.0,21429.0,21038.0,21922.0,20949.0,20615.0,17141.0,20873.0,21618.0,19059.0,21669.0,21440.0,20563.0,16909.0,17599.0,21471.0,22544.0,27288.0,27943.0,28154.0,27478.0,27919.0,27815.0,25952.0,26244.0,25340.0,24783.0,24182.0,24886.0,24896.0,23937.0,22936.0,27445.0,23100.0,28123.0
inf,inf,inf,19964.0,22042.0,22928.0,21786.0,22092.0,18022.0,17818.0,19273.0,18016.0,22083.0,19187.0,23638.0,23003.0,21060.0,21601.0,21436.0,20590.0,22662.0,23456.0,23792.0,29016.0,29080.0,28551.0,28615.0,29173.0,26921.0,27592.0,25407.0,27290.0,24871.0,25523.0,26883.0,22936.0,26222.0,26612.0,24571.0,27755.0
inf,inf,inf,20120.0,22465.0,23117.0,23564.0,19465.0,18789.0,17342.0,17607.0,18806.0,21901.0,19448.0,19054.0,19542.0,19779.0,18600.0,19027.0,20207.0,23464.0,24864.0,24637.0,29561.0,30564.0,29956.0,30073.0,30818.0,30122.0,29004.0,28844.0,28347.0,26723.0,26664.0,22302.0,21454.0,21525.0,25382.0,24455.0,27798.0
