inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,13219.0,10946.0,12281.0,11902.0,12588.0,13411.0,14301.0,16291.0,17921.0,18423.0,19214.0,20377.0,17967.0,21204.0,22210.0,23244.0,25857.0,27384.0,27877.0,28821.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11910.0,10175.0,9945.0,10792.0,11237.0,13523.0,15115.0,14299.0,17337.0,18089.0,18258.0,19118.0,20162.0,21405.0,21988.0,22670.0,25175.0,26906.0,27829.0,28756.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,13768.0,8680.0,9089.0,9319.0,11192.0,10786.0,13459.0,14023.0,15766.0,16867.0,17967.0,18535.0,17510.0,20214.0,21139.0,21988.0,24237.0,26057.0,25881.0,26875.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4972.0,6486.0,7790.0,8118.0,9044.0,10980.0,11824.0,13742.0,15300.0,15920.0,16628.0,17510.0,19142.0,20272.0,22131.0,21139.0,23799.0,24353.0,25325.0,27700.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4364.0,6457.0,5894.0,8961.0,15308.0,10640.0,11373.0,12800.0,15442.0,15793.0,16626.0,17414.0,17414.0,19847.0,20666.0,21794.0,25755.0,25095.0,26321.0,27358.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3928.0,4779.0,5054.0,9377.0,8164.0,9837.0,10956.0,11969.0,14755.0,15130.0,16012.0,16974.0,19108.0,19759.0,20779.0,21881.0,24349.0,24921.0,26813.0,26772.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2043.0,4856.0,3856.0,5074.0,9318.0,7475.0,12225.0,13238.0,15809.0,17038.0,17240.0,18970.0,19377.0,20134.0,21786.0,23089.0,24890.0,24668.0,25659.0,26642.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,923.0,5495.0,5616.0,6124.0,7826.0,10255.0,11138.0,11454.0,11181.0,12790.0,13615.0,14566.0,17738.0,18852.0,20676.0,21643.0,22892.0,19231.0,20181.0,22733.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2849.0,7488.0,7505.0,6357.0,9509.0,10086.0,10744.0,11740.0,15706.0,14555.0,15434.0,16548.0,18519.0,16672.0,15856.0,19567.0,21630.0,22370.0,23790.0,24382.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10862.0,6575.0,8269.0,7391.0,8998.0,10184.0,11848.0,12699.0,14622.0,14622.0,15672.0,16392.0,15077.0,16174.0,18100.0,18803.0,20053.0,21711.0,22879.0,24189.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5482.0,9235.0,6608.0,8272.0,7813.0,12077.0,11847.0,13110.0,15279.0,16368.0,17057.0,18040.0,16671.0,17769.0,17153.0,19043.0,20363.0,21239.0,22613.0,23352.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7728.0,11688.0,7979.0,7813.0,9926.0,10692.0,12402.0,12571.0,14766.0,15706.0,17397.0,14788.0,15677.0,17248.0,16647.0,20895.0,23339.0,25868.0,23667.0,24912.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6923.0,7844.0,8594.0,8847.0,10498.0,11052.0,12714.0,14053.0,14227.0,12927.0,12927.0,14795.0,15694.0,16790.0,17581.0,19443.0,20794.0,17397.0,18929.0,23152.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8164.0,8303.0,9367.0,10218.0,11773.0,12423.0,12927.0,15052.0,14878.0,15711.0,16811.0,15359.0,15742.0,17552.0,16935.0,14553.0,15409.0,16783.0,18255.0,20271.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,9366.0,8783.0,10535.0,11070.0,11883.0,14484.0,13718.0,14858.0,15739.0,17024.0,14298.0,15052.0,16918.0,20531.0,19211.0,19906.0,15761.0,22303.0,22484.0,24864.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10509.0,11029.0,11915.0,11343.0,12306.0,13761.0,16029.0,15744.0,16496.0,17767.0,18059.0,15812.0,16809.0,20065.0,18750.0,20488.0,21087.0,22194.0,22897.0,25465.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11192.0,11439.0,12443.0,12711.0,12787.0,14118.0,14913.0,15930.0,17187.0,17987.0,19423.0,17767.0,18059.0,21317.0,21051.0,20422.0,21408.0,22430.0,23488.0,25141.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11825.0,12114.0,14214.0,14503.0,13577.0,14362.0,15217.0,16454.0,17469.0,17825.0,19645.0,17987.0,19423.0,21258.0,22604.0,23664.0,18750.0,23303.0,24367.0,25603.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,12257.0,13251.0,13462.0,13751.0,11915.0,13761.0,16029.0,16640.0,18095.0,19774.0,19781.0,18407.0,19738.0,21508.0,22746.0,24963.0,24246.0,23172.0,27508.0,26446.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,14503.0,14643.0,14138.0,14427.0,13551.0,15132.0,17222.0,17504.0,18271.0,16454.0,19645.0,17280.0,19645.0,20612.0,22423.0,24130.0,25919.0,26960.0,28779.0,26741.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15145.0,15117.0,15406.0,14925.0,15214.0,17246.0,17722.0,18619.0,19325.0,19761.0,16454.0,17469.0,18833.0,20364.0,21780.0,22802.0,23295.0,26753.0,29134.0,27069.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,14088.0,15064.0,15993.0,15563.0,16802.0,17615.0,18316.0,19291.0,20402.0,20234.0,22028.0,19801.0,20026.0,20372.0,21850.0,22599.0,25773.0,25277.0,24267.0,24267.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15056.0,15477.0,17181.0,17213.0,16809.0,16900.0,19255.0,20008.0,20766.0,18095.0,16640.0,17218.0,19661.0,20577.0,21976.0,22530.0,25299.0,23848.0,24050.0,27064.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,16871.0,17802.0,18295.0,17830.0,18447.0,17667.0,17550.0,19573.0,21275.0,19255.0,19860.0,19225.0,19829.0,22007.0,22868.0,23035.0,24301.0,23748.0,23580.0,23580.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,17853.0,18360.0,19261.0,18977.0,19927.0,19783.0,20471.0,22018.0,22015.0,17504.0,17222.0,17504.0,18154.0,21571.0,22381.0,23448.0,24782.0,25369.0,26535.0,27634.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,18049.0,18913.0,19750.0,20566.0,20924.0,20869.0,21490.0,22212.0,18398.0,18116.0,18187.0,18414.0,16970.0,17931.0,20900.0,22276.0,23438.0,22521.0,22530.0,23448.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,18920.0,17830.0,20409.0,21630.0,21158.0,22534.0,22390.0,20399.0,20117.0,20031.0,20180.0,19838.0,19105.0,20806.0,22074.0,22373.0,22559.0,24036.0,25230.0,25425.0
