22087.0,22604.0,21156.0,20646.0,20646.0,20832.0,23374.0,26119.0,25610.0,24075.0,27046.0,26079.0,26849.0,26651.0,29637.0,24982.0,25286.0,23409.0,23644.0,26394.0,30987.0,30504.0,32486.0,31469.0,32366.0,29773.0,36966.0,31448.0,28919.0,30000.0,31291.0,25584.0,29055.0,29976.0,30169.0,30746.0,32452.0,20131.0,20131.0,20849.0
21279.0,21243.0,20273.0,21652.0,20752.0,20596.0,19351.0,24797.0,22813.0,22917.0,24554.0,24041.0,25145.0,27139.0,28695.0,24079.0,23973.0,22561.0,21522.0,20246.0,29890.0,29817.0,31873.0,30557.0,32106.0,32850.0,30854.0,27579.0,29680.0,28019.0,30359.0,25161.0,29357.0,29366.0,24344.0,27934.0,32452.0,20103.0,21684.0,21712.0
20609.0,19885.0,19413.0,17985.0,17417.0,17417.0,23550.0,23719.0,23594.0,22287.0,22910.0,23677.0,24863.0,27865.0,28806.0,27108.0,23673.0,20770.0,19757.0,24620.0,29041.0,27942.0,29069.0,24899.0,27881.0,29806.0,32958.0,24903.0,22435.0,24865.0,24354.0,23921.0,23282.0,23624.0,23374.0,23334.0,23405.0,21272.0,21684.0,21712.0
21795.0,19689.0,21200.0,20867.0,22559.0,22264.0,22991.0,22394.0,21942.0,22331.0,22513.0,22040.0,19301.0,19048.0,20545.0,21021.0,23594.0,20186.0,18991.0,23613.0,27763.0,26664.0,27071.0,27624.0,27717.0,33078.0,30756.0,29287.0,20243.0,22541.0,24354.0,24750.0,21858.0,22752.0,23101.0,23101.0,23101.0,21272.0,19780.0,20733.0
20003.0,20634.0,17779.0,17779.0,17779.0,17779.0,20302.0,19081.0,18154.0,18448.0,19351.0,17922.0,16985.0,17396.0,18849.0,18248.0,17319.0,17131.0,17556.0,20416.0,26910.0,25281.0,25908.0,24899.0,24009.0,25636.0,30050.0,26111.0,19362.0,20228.0,20828.0,21657.0,20734.0,20922.0,20922.0,22311.0,23101.0,18872.0,18908.0,20733.0
18700.0,17833.0,18425.0,20188.0,21229.0,21054.0,19676.0,17985.0,17417.0,17517.0,16820.0,16842.0,16339.0,16197.0,19408.0,17185.0,16388.0,16276.0,16688.0,19482.0,25545.0,25226.0,24903.0,24532.0,24216.0,23432.0,23912.0,24629.0,18415.0,18415.0,20534.0,18972.0,19838.0,19656.0,19844.0,19844.0,19844.0,19780.0,19780.0,20492.0
16700.0,16790.0,19369.0,16791.0,16791.0,16791.0,18255.0,17779.0,16127.0,15929.0,16376.0,15513.0,16310.0,14915.0,19795.0,16135.0,16356.0,16273.0,15855.0,23833.0,24835.0,24183.0,22968.0,23480.0,22728.0,23208.0,23326.0,23806.0,18584.0,18477.0,18332.0,17656.0,18561.0,17929.0,18539.0,20733.0,19844.0,19780.0,19780.0,20492.0
15615.0,14856.0,20970.0,19345.0,18354.0,17606.0,15116.0,16413.0,16061.0,14604.0,15060.0,14604.0,14240.0,17215.0,19546.0,14670.0,14629.0,14538.0,16386.0,22608.0,24498.0,22622.0,22066.0,23144.0,21535.0,22015.0,22565.0,23032.0,18565.0,17866.0,15712.0,16892.0,14851.0,18410.0,17243.0,20492.0,20797.0,20797.0,19905.0,20492.0
16034.0,20772.0,19687.0,18611.0,17429.0,16912.0,16546.0,15235.0,14727.0,13834.0,14344.0,13082.0,12102.0,17996.0,18127.0,17296.0,17060.0,12326.0,16087.0,20304.0,19187.0,19620.0,20058.0,22058.0,20165.0,20645.0,21550.0,21899.0,17500.0,15898.0,16891.0,15706.0,16411.0,17375.0,19036.0,21088.0,22533.0,19785.0,19905.0,19246.0
16961.0,18885.0,18468.0,18362.0,17615.0,16942.0,15116.0,14667.0,13691.0,14162.0,11835.0,12809.0,16918.0,16598.0,16525.0,16260.0,12326.0,18294.0,19394.0,18934.0,18181.0,19289.0,19767.0,20338.0,19721.0,20201.0,20762.0,18415.0,18027.0,13369.0,14362.0,17808.0,15131.0,16299.0,16861.0,21935.0,22342.0,19785.0,18148.0,19386.0
