inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,17071.0,15657.0,15033.0,12826.0,11891.0,11640.0,10656.0,10088.0,9539.0,6384.0,6266.0,7082.0,4232.0,2870.0,5460.0,5460.0,3185.0,8796.0,8816.0,8816.0,9425.0,9730.0,9803.0,19509.0,20009.0,20858.0,21786.0,23270.0,24136.0,24499.0,26005.0,27204.0,28000.0,29261.0,59536.0
inf,inf,inf,inf,inf,15970.0,15227.0,13963.0,13325.0,12881.0,12059.0,11351.0,10781.0,10282.0,8223.0,inf,7082.0,7082.0,7082.0,5460.0,5460.0,5460.0,10543.0,10550.0,9846.0,9860.0,10499.0,10528.0,9739.0,20091.0,20840.0,21898.0,23264.0,24129.0,24438.0,25972.0,27646.0,28775.0,29834.0,30130.0
inf,inf,inf,inf,inf,16880.0,15637.0,14759.0,14037.0,12941.0,12041.0,13344.0,12623.0,11907.0,7693.0,13119.0,14582.0,15154.0,15811.0,15898.0,16105.0,10544.0,10752.0,10766.0,11249.0,12774.0,9875.0,10515.0,14406.0,15118.0,17176.0,17750.0,19488.0,25026.0,25581.0,26424.0,24590.0,25340.0,22037.0,22037.0
inf,inf,inf,inf,inf,17183.0,16152.0,14700.0,14073.0,13456.0,13090.0,13119.0,13483.0,14627.0,14115.0,13705.0,14618.0,15377.0,15898.0,15980.0,16655.0,17059.0,10766.0,10766.0,11438.0,12390.0,13028.0,13057.0,15510.0,14123.0,16875.0,17728.0,18807.0,20229.0,20868.0,23342.0,24947.0,26192.0,22216.0,28063.0
inf,inf,inf,inf,inf,16621.0,15747.0,15452.0,14927.0,14124.0,14428.0,14473.0,14354.0,14121.0,14378.0,13789.0,14654.0,15601.0,16257.0,16649.0,17480.0,38758.0,38210.0,10772.0,12327.0,13212.0,12541.0,13044.0,16230.0,17168.0,19226.0,20532.0,18763.0,20439.0,21998.0,22822.0,24325.0,26564.0,22351.0,22822.0
inf,inf,inf,inf,inf,16488.0,17242.0,16357.0,15616.0,15042.0,14945.0,13705.0,14696.0,16477.0,15054.0,inf,14690.0,16569.0,17018.0,17422.0,38318.0,37400.0,21963.0,21963.0,12145.0,12764.0,13418.0,13028.0,14118.0,17864.0,18972.0,19788.0,22107.0,24101.0,21719.0,22351.0,25158.0,23494.0,22351.0,22351.0
inf,inf,inf,inf,inf,17610.0,17609.0,17690.0,16134.0,15987.0,15914.0,18573.0,18216.0,18283.0,16046.0,16507.0,16993.0,17295.0,16569.0,18616.0,21928.0,22632.0,12645.0,12569.0,12932.0,12764.0,12915.0,13418.0,14102.0,15868.0,15868.0,19939.0,21133.0,20260.0,24015.0,25819.0,27264.0,22774.0,22774.0,25051.0
inf,inf,inf,inf,inf,20192.0,16804.0,18194.0,18410.0,17333.0,19820.0,18942.0,17733.0,17101.0,17295.0,17696.0,19353.0,18570.0,18985.0,21392.0,22198.0,21721.0,13638.0,13638.0,14056.0,12764.0,12764.0,13402.0,15212.0,16255.0,15852.0,18499.0,20260.0,20260.0,24602.0,18499.0,25126.0,24445.0,24445.0,25708.0
inf,inf,inf,inf,inf,19998.0,20628.0,19391.0,19063.0,18224.0,19796.0,19243.0,18929.0,19089.0,17874.0,18444.0,18728.0,19150.0,19037.0,21642.0,22198.0,22117.0,13658.0,14460.0,15065.0,15373.0,13522.0,13925.0,15617.0,16862.0,17459.0,18483.0,19527.0,20782.0,23210.0,25317.0,20275.0,25126.0,25317.0,26561.0
inf,inf,inf,inf,inf,20110.0,18333.0,18116.0,21224.0,18527.0,21074.0,20401.0,20239.0,20410.0,19188.0,18430.0,18728.0,18728.0,20324.0,20910.0,21808.0,22198.0,15385.0,15385.0,15608.0,15642.0,16119.0,16295.0,17046.0,17447.0,17265.0,19003.0,19469.0,24005.0,23654.0,18483.0,20803.0,23334.0,24082.0,25317.0
inf,inf,inf,inf,inf,21382.0,21377.0,20106.0,20032.0,18800.0,22004.0,21296.0,20686.0,20077.0,19319.0,18972.0,20243.0,20098.0,19186.0,20324.0,21642.0,23342.0,15589.0,16370.0,16237.0,16271.0,16665.0,17110.0,17046.0,16765.0,17897.0,18545.0,19414.0,23945.0,23978.0,24926.0,21388.0,22863.0,22821.0,23647.0
inf,inf,inf,inf,inf,22001.0,21055.0,20604.0,20102.0,23600.0,23306.0,24246.0,22894.0,21078.0,20731.0,20216.0,20645.0,20134.0,20740.0,21479.0,22235.0,23819.0,17976.0,19020.0,17119.0,17153.0,17798.0,17621.0,17743.0,18956.0,18124.0,19047.0,19399.0,22673.0,25223.0,18600.0,20400.0,21905.0,22089.0,24529.0
inf,inf,inf,inf,inf,22880.0,22677.0,22320.0,21132.0,24336.0,24522.0,24733.0,24192.0,24010.0,24677.0,22190.0,21833.0,21214.0,21502.0,22556.0,24188.0,24217.0,18583.0,19229.0,18983.0,19101.0,19806.0,18741.0,19410.0,18956.0,20523.0,20631.0,19640.0,20879.0,25155.0,18545.0,21107.0,21917.0,23210.0,23897.0
inf,inf,inf,inf,inf,23600.0,23172.0,22693.0,26115.0,25128.0,25150.0,25843.0,25769.0,25544.0,25027.0,24896.0,24968.0,22383.0,22489.0,22831.0,23869.0,20578.0,21343.0,22037.0,21793.0,27234.0,27217.0,23355.0,21865.0,21364.0,20879.0,20511.0,20913.0,22534.0,25094.0,26411.0,20569.0,22091.0,22405.0,24200.0
inf,inf,inf,inf,inf,24158.0,24204.0,27807.0,26511.0,26013.0,26441.0,26807.0,26040.0,27092.0,26739.0,19831.0,21059.0,19178.0,22650.0,24479.0,25771.0,22083.0,21997.0,23287.0,24266.0,25238.0,27227.0,23722.0,23000.0,20152.0,20786.0,21373.0,20879.0,22624.0,25042.0,19047.0,21263.0,23289.0,23269.0,23601.0
inf,inf,inf,inf,inf,25233.0,24308.0,27639.0,27170.0,27140.0,27638.0,27406.0,27618.0,27592.0,27760.0,20071.0,20745.0,19919.0,22451.0,25326.0,27094.0,23053.0,23201.0,24788.0,25667.0,24340.0,24236.0,24371.0,23108.0,21747.0,21610.0,21707.0,22739.0,23907.0,25820.0,26044.0,21032.0,21852.0,23749.0,24515.0
inf,inf,inf,inf,inf,26143.0,29050.0,28703.0,28138.0,28152.0,28538.0,28614.0,26796.0,26497.0,21843.0,22358.0,22063.0,21064.0,24372.0,28396.0,27052.0,23293.0,24878.0,24404.0,26569.0,25016.0,24993.0,24998.0,23208.0,23366.0,22413.0,22339.0,23000.0,24757.0,25706.0,26663.0,23499.0,23231.0,23245.0,24394.0
inf,inf,inf,inf,inf,23068.0,26897.0,29389.0,29632.0,29536.0,29297.0,29404.0,28770.0,28077.0,23123.0,23122.0,22300.0,22041.0,24775.0,28327.0,27362.0,24078.0,25126.0,25675.0,27702.0,27052.0,25874.0,26015.0,25348.0,26305.0,23232.0,24186.0,22980.0,25999.0,26382.0,23040.0,23395.0,23907.0,19704.0,20410.0
inf,inf,inf,inf,inf,28307.0,30071.0,30216.0,30892.0,30627.0,31255.0,30820.0,31818.0,26304.0,25848.0,24437.0,23144.0,23086.0,25784.0,30517.0,29879.0,25554.0,25213.0,25977.0,27562.0,29048.0,26924.0,26786.0,26191.0,26397.0,24345.0,25875.0,25366.0,26515.0,27219.0,24514.0,24970.0,24536.0,22195.0,21882.0
inf,inf,inf,inf,inf,29389.0,30798.0,30721.0,31269.0,31436.0,30719.0,31794.0,29185.0,24461.0,25243.0,23122.0,22041.0,23943.0,26358.0,30733.0,31328.0,26469.0,26412.0,27546.0,28232.0,29137.0,27965.0,27599.0,25348.0,25778.0,25822.0,23232.0,25872.0,22339.0,27874.0,25042.0,26301.0,24757.0,20606.0,21408.0
inf,inf,inf,inf,inf,29427.0,31846.0,31671.0,32756.0,32947.0,33000.0,32938.0,33350.0,25256.0,25768.0,26517.0,23122.0,22041.0,24775.0,30280.0,32222.0,24312.0,25505.0,27560.0,29113.0,29960.0,29093.0,29150.0,28072.0,27647.0,27149.0,26922.0,27978.0,27832.0,28426.0,26612.0,26470.0,26524.0,26491.0,26985.0
