inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
21531.0,21092.0,19755.0,18976.0,18046.0,17094.0,17094.0,16935.0,17191.0,15547.0,15188.0,14820.0,15683.0,18155.0,19614.0,20475.0,18539.0,18438.0,23118.0,20592.0,21899.0,24561.0,25427.0,18336.0,19040.0,25660.0,30594.0,23402.0,26443.0,26013.0,26977.0,29473.0,23917.0,23917.0,23917.0,25233.0,27162.0,27461.0,28756.0,29747.0
20692.0,20806.0,19231.0,18182.0,17717.0,16840.0,16736.0,15866.0,15176.0,14224.0,13619.0,12805.0,13668.0,15818.0,17510.0,19029.0,20352.0,18774.0,21773.0,24629.0,24405.0,24404.0,27000.0,18068.0,32002.0,32605.0,29882.0,29299.0,23402.0,24551.0,24715.0,25831.0,23917.0,22017.0,25706.0,24547.0,26390.0,26762.0,27909.0,28899.0
20931.0,20795.0,19595.0,18652.0,17537.0,16683.0,15753.0,15055.0,14607.0,13558.0,11604.0,13632.0,13658.0,13909.0,11669.0,16867.0,15976.0,18176.0,19993.0,24073.0,25303.0,26431.0,18867.0,18068.0,17358.0,11917.0,25341.0,15461.0,15427.0,23769.0,23917.0,29385.0,24975.0,24975.0,24975.0,23305.0,25767.0,26706.0,27477.0,30477.0
20455.0,19652.0,19183.0,18380.0,16906.0,16066.0,14666.0,14748.0,13250.0,11564.0,11362.0,11907.0,11699.0,11703.0,12290.0,14470.0,10834.0,8330.0,25498.0,23872.0,25907.0,27726.0,17672.0,17346.0,17326.0,23334.0,12657.0,13561.0,14815.0,25094.0,24975.0,30388.0,21939.0,21939.0,19280.0,22010.0,25128.0,25410.0,23717.0,23717.0
16177.0,19123.0,18217.0,19107.0,15705.0,14892.0,14083.0,13464.0,13011.0,13204.0,10756.0,11051.0,10017.0,9308.0,9616.0,7867.0,6880.0,8000.0,24754.0,22863.0,12678.0,28106.0,14774.0,15519.0,14580.0,14537.0,15144.0,15144.0,16192.0,26677.0,21939.0,21980.0,20078.0,20078.0,23768.0,21198.0,20596.0,20596.0,20596.0,20596.0
15486.0,15079.0,13911.0,17366.0,16617.0,15881.0,14836.0,14077.0,12972.0,11730.0,10686.0,10166.0,10452.0,8413.0,7895.0,6894.0,5557.0,5403.0,7089.0,5201.0,12235.0,11917.0,12657.0,15144.0,16633.0,17904.0,14537.0,18086.0,23523.0,28652.0,29451.0,21170.0,26240.0,28833.0,29111.0,23717.0,22947.0,22947.0,22947.0,22947.0
17193.0,15444.0,15256.0,15152.0,11757.0,14857.0,14105.0,13627.0,12998.0,12101.0,10741.0,9963.0,8979.0,7596.0,6995.0,inf,4823.0,4826.0,4758.0,5201.0,8231.0,12361.0,14537.0,14580.0,15116.0,15116.0,14580.0,14580.0,27726.0,27465.0,27270.0,26363.0,20346.0,21369.0,23137.0,23936.0,26068.0,26307.0,23717.0,18254.0
15165.0,15139.0,14332.0,13323.0,11538.0,10824.0,9541.0,13445.0,12413.0,11027.0,9978.0,9668.0,8924.0,6598.0,5652.0,5752.0,4265.0,3389.0,4963.0,4811.0,8054.0,8490.0,15116.0,15116.0,16862.0,15116.0,15116.0,21407.0,17675.0,18627.0,19571.0,20757.0,20439.0,16750.0,14875.0,14883.0,22058.0,22058.0,18809.0,25030.0
15796.0,14744.0,13440.0,12420.0,11483.0,10453.0,13087.0,12795.0,12273.0,10936.0,9400.0,8929.0,8774.0,7396.0,6166.0,6552.0,4410.0,2651.0,2203.0,4806.0,8795.0,8947.0,11719.0,15116.0,15116.0,15116.0,32990.0,34023.0,17553.0,19293.0,19014.0,20108.0,22503.0,23494.0,24995.0,19576.0,23195.0,18809.0,19720.0,30814.0
15517.0,15857.0,13956.0,13650.0,13645.0,12826.0,13362.0,12768.0,12288.0,10233.0,10115.0,8619.0,7605.0,7853.0,5632.0,inf,5112.0,3713.0,3695.0,2956.0,10333.0,10899.0,12101.0,9887.0,11983.0,10207.0,10207.0,31105.0,16938.0,18801.0,14083.0,14118.0,17799.0,18815.0,19561.0,20548.0,25869.0,22046.0,19390.0,23914.0
15627.0,15125.0,15023.0,14408.0,13469.0,12587.0,11686.0,11686.0,9848.0,10845.0,11444.0,9541.0,8881.0,7680.0,7939.0,14039.0,14733.0,15347.0,16012.0,2404.0,3537.0,12825.0,12805.0,10333.0,9887.0,9887.0,10207.0,10207.0,9168.0,11415.0,11901.0,13051.0,13978.0,14139.0,15485.0,15589.0,16579.0,16579.0,21810.0,20134.0
18366.0,17720.0,15844.0,14822.0,13571.0,12589.0,11710.0,11686.0,9915.0,10831.0,10667.0,11120.0,10866.0,10758.0,8521.0,12796.0,13696.0,14580.0,15296.0,15738.0,3030.0,3753.0,13200.0,7037.0,8837.0,9887.0,7250.0,7250.0,8569.0,9362.0,10471.0,11319.0,14871.0,15754.0,16638.0,17494.0,16579.0,16579.0,16579.0,20134.0
17243.0,16989.0,16189.0,15103.0,14171.0,13298.0,12415.0,13922.0,12848.0,12993.0,14171.0,12367.0,11732.0,10514.0,13305.0,13485.0,20136.0,15365.0,16044.0,16496.0,4032.0,4116.0,12705.0,7250.0,9544.0,10333.0,7250.0,9887.0,11513.0,9815.0,11044.0,14169.0,14352.0,17120.0,18355.0,19170.0,18683.0,18683.0,20134.0,20134.0
18279.0,18271.0,17471.0,16288.0,14860.0,14555.0,14715.0,13636.0,15525.0,14592.0,14404.0,13176.0,13384.0,15101.0,14202.0,inf,18728.0,16018.0,16747.0,17126.0,19608.0,20285.0,21151.0,21682.0,9274.0,10333.0,10333.0,9887.0,11513.0,16974.0,14399.0,15993.0,14505.0,23500.0,19595.0,20457.0,20517.0,20925.0,20925.0,20925.0
20242.0,18356.0,17834.0,17711.0,16351.0,15831.0,14447.0,16500.0,16432.0,15401.0,14503.0,17263.0,16851.0,15978.0,15993.0,16355.0,16334.0,17447.0,19240.0,17157.0,5356.0,7222.0,8043.0,8511.0,7037.0,7037.0,10333.0,13041.0,12253.0,13094.0,16085.0,15993.0,17088.0,21829.0,23003.0,24098.0,25402.0,20517.0,20925.0,20925.0
20794.0,17711.0,18863.0,17794.0,17117.0,16298.0,15464.0,16298.0,17347.0,16298.0,18798.0,18747.0,18916.0,16687.0,19458.0,17591.0,17493.0,18203.0,18990.0,17787.0,6659.0,6715.0,8622.0,9144.0,9737.0,7037.0,6692.0,8867.0,11524.0,11231.0,17208.0,17380.0,14137.0,21591.0,23030.0,22903.0,21864.0,22426.0,25991.0,25528.0
20387.0,19592.0,19019.0,18405.0,17546.0,16724.0,18079.0,17891.0,17387.0,19433.0,20211.0,18770.0,18015.0,18862.0,19930.0,18917.0,18348.0,18856.0,19643.0,19382.0,7406.0,9896.0,9896.0,23148.0,7250.0,4116.0,6101.0,7175.0,8405.0,9144.0,14488.0,13162.0,13877.0,20435.0,20747.0,18583.0,21174.0,22215.0,26360.0,25018.0
21753.0,17666.0,16595.0,20343.0,20504.0,17387.0,16532.0,15133.0,21228.0,20628.0,18747.0,19608.0,20537.0,21647.0,20882.0,19962.0,19654.0,19206.0,20034.0,12679.0,8278.0,9298.0,10025.0,23148.0,21682.0,4116.0,5978.0,6638.0,7920.0,8672.0,11026.0,11977.0,19099.0,19968.0,21471.0,19274.0,20734.0,22184.0,23065.0,26593.0
21743.0,21204.0,22650.0,22036.0,21098.0,20325.0,19308.0,22815.0,21732.0,21285.0,20621.0,20193.0,18770.0,21844.0,21488.0,21015.0,20085.0,19501.0,20687.0,12321.0,10942.0,11012.0,10525.0,12147.0,5165.0,5096.0,6694.0,8895.0,8442.0,9239.0,11593.0,12303.0,11932.0,12844.0,22221.0,23335.0,24381.0,22184.0,25455.0,27365.0
20781.0,19644.0,18594.0,20298.0,19072.0,19854.0,18844.0,18015.0,22367.0,21867.0,18015.0,19653.0,22177.0,22729.0,21874.0,21511.0,21211.0,20790.0,20034.0,10186.0,8278.0,12458.0,7406.0,9373.0,6316.0,7922.0,6775.0,7349.0,8016.0,8768.0,9966.0,12125.0,12338.0,13186.0,14781.0,21775.0,24026.0,26095.0,28297.0,29850.0
20554.0,21605.0,20572.0,19213.0,21181.0,20192.0,19499.0,21619.0,19608.0,22066.0,21776.0,22374.0,19608.0,23954.0,23019.0,22276.0,22304.0,22207.0,20687.0,11739.0,11721.0,12548.0,14108.0,8383.0,7712.0,8416.0,8563.0,7922.0,12773.0,13948.0,10468.0,11334.0,12161.0,13537.0,13537.0,16120.0,16682.0,26035.0,22914.0,25194.0
22022.0,20887.0,20535.0,23086.0,21584.0,20470.0,20755.0,21564.0,22979.0,22345.0,20537.0,19962.0,25220.0,24510.0,24425.0,23693.0,23230.0,23841.0,23109.0,12366.0,12781.0,12679.0,8278.0,9344.0,9256.0,9886.0,10025.0,12348.0,13282.0,14634.0,12175.0,11545.0,13719.0,14567.0,15870.0,16517.0,18340.0,19537.0,20656.0,25640.0
23188.0,22095.0,24387.0,23322.0,22649.0,21379.0,21094.0,21182.0,21753.0,21992.0,22606.0,21107.0,25262.0,25244.0,25842.0,25378.0,24647.0,27783.0,16890.0,15181.0,13257.0,14788.0,12949.0,9902.0,9542.0,10194.0,11554.0,12327.0,13512.0,14362.0,13508.0,13116.0,15084.0,14634.0,14567.0,17010.0,17506.0,19106.0,18626.0,18626.0
24071.0,25647.0,24465.0,23697.0,22752.0,22525.0,22739.0,22436.0,22874.0,22043.0,22221.0,22570.0,23485.0,26824.0,26050.0,25175.0,24848.0,24679.0,14352.0,14631.0,15677.0,9919.0,6633.0,7281.0,10923.0,9256.0,9886.0,8842.0,11759.0,15096.0,13624.0,13314.0,16549.0,16541.0,15969.0,17079.0,17551.0,19232.0,20257.0,18187.0
25505.0,24209.0,22270.0,23550.0,22614.0,23062.0,23400.0,23727.0,23492.0,23562.0,23417.0,24151.0,23639.0,23911.0,26600.0,26306.0,26007.0,25893.0,15376.0,15030.0,15960.0,10203.0,6838.0,8779.0,12227.0,12324.0,12905.0,12034.0,11822.0,12760.0,13309.0,13620.0,14799.0,13620.0,15074.0,17648.0,17957.0,15396.0,16817.0,17703.0
25243.0,25118.0,25055.0,24058.0,20275.0,21326.0,19682.0,19843.0,21776.0,24355.0,24265.0,24868.0,25325.0,25325.0,27534.0,27341.0,27200.0,27037.0,17743.0,15863.0,17634.0,8837.0,7390.0,8187.0,10062.0,14108.0,7876.0,11118.0,10856.0,13968.0,13202.0,13982.0,14098.0,15734.0,13314.0,18806.0,19487.0,16541.0,16212.0,17551.0
26088.0,25280.0,24667.0,21354.0,20502.0,20573.0,20592.0,20965.0,22635.0,23615.0,25544.0,25819.0,25868.0,25552.0,28836.0,28559.0,28380.0,28341.0,17979.0,18180.0,13943.0,9757.0,12520.0,8525.0,11436.0,14269.0,8931.0,9661.0,10388.0,11140.0,14984.0,15515.0,13202.0,13202.0,17073.0,18504.0,19451.0,19453.0,16898.0,17711.0
25482.0,24394.0,23386.0,22503.0,22135.0,22179.0,21889.0,22815.0,23646.0,24934.0,25979.0,26583.0,27319.0,26797.0,29711.0,29822.0,29376.0,18487.0,18227.0,15863.0,15001.0,10890.0,10042.0,7390.0,11990.0,16018.0,13018.0,10632.0,11065.0,11903.0,14191.0,14191.0,16609.0,13968.0,13202.0,18733.0,18710.0,19408.0,20386.0,18733.0
26193.0,25475.0,24119.0,23620.0,22796.0,24702.0,23419.0,23374.0,24324.0,24265.0,27570.0,27999.0,26332.0,27157.0,28380.0,30589.0,30343.0,19574.0,19451.0,20346.0,11823.0,10684.0,10870.0,11603.0,14718.0,17978.0,14381.0,12283.0,11464.0,12528.0,9661.0,10388.0,10388.0,11572.0,19763.0,18577.0,20245.0,21306.0,20541.0,20938.0
