inf,inf,inf,inf,inf,inf,inf,inf,inf,27648.0,32386.0,33088.0,31545.0,32471.0,33957.0,35870.0,36030.0,36291.0,34771.0,35046.0,35388.0,30395.0,29522.0,29963.0,31164.0,31709.0,33818.0,30126.0,35264.0,31616.0,29391.0,31052.0,31052.0,33545.0,32048.0,36873.0,36546.0,36220.0,35459.0,35632.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,29250.0,31834.0,30857.0,30664.0,31723.0,35285.0,35228.0,35825.0,35625.0,33518.0,34080.0,34927.0,33086.0,28868.0,29277.0,30232.0,31558.0,33733.0,31369.0,35889.0,31573.0,34590.0,28371.0,30182.0,30074.0,31381.0,37435.0,38590.0,34310.0,31035.0,35657.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,29597.0,30113.0,30985.0,29477.0,30112.0,32141.0,35211.0,37224.0,36249.0,30907.0,31781.0,34600.0,31540.0,29378.0,28082.0,29627.0,31938.0,29626.0,29814.0,27484.0,26914.0,27188.0,27962.0,28041.0,32045.0,30444.0,29867.0,34752.0,33245.0,27950.0,27361.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,25943.0,29373.0,29035.0,28734.0,28499.0,31540.0,35432.0,33258.0,30874.0,29136.0,29120.0,28588.0,28240.0,26829.0,28731.0,30749.0,28124.0,28549.0,31083.0,25772.0,25983.0,26546.0,25444.0,23801.0,27767.0,29878.0,29424.0,30503.0,31925.0,27175.0,27314.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,26046.0,25230.0,27059.0,25692.0,26690.0,27371.0,29699.0,29517.0,28165.0,28152.0,27125.0,26517.0,27264.0,25047.0,25782.0,26031.0,26456.0,24244.0,28382.0,26908.0,27418.0,25277.0,22193.0,23651.0,27652.0,26767.0,27014.0,24300.0,22917.0,28625.0,31054.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,22163.0,25430.0,24515.0,25126.0,27501.0,19867.0,22250.0,28140.0,27296.0,26186.0,26245.0,25581.0,26328.0,24223.0,25874.0,25951.0,24665.0,24697.0,24816.0,23495.0,23198.0,24678.0,22073.0,23045.0,23967.0,26610.0,25525.0,25205.0,27787.0,29115.0,27442.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,18716.0,26112.0,23901.0,24202.0,23691.0,23731.0,26649.0,27411.0,26010.0,25529.0,25363.0,25646.0,26132.0,25763.0,26490.0,24740.0,21628.0,24208.0,19387.0,20673.0,22769.0,22965.0,23676.0,22527.0,25305.0,25715.0,24825.0,24748.0,25499.0,25648.0,26725.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,17782.0,23987.0,24059.0,22334.0,22683.0,20413.0,23611.0,28692.0,25268.0,24111.0,23834.0,24088.0,24835.0,23895.0,23968.0,23455.0,21629.0,22352.0,19507.0,20613.0,21614.0,22189.0,19307.0,21779.0,22887.0,24950.0,23738.0,25371.0,23997.0,24518.0,23738.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,19729.0,19848.0,22501.0,21687.0,20342.0,19867.0,20570.0,24592.0,22250.0,22276.0,20859.0,22379.0,23173.0,21517.0,20558.0,20107.0,20139.0,21054.0,17132.0,17796.0,16355.0,16325.0,17537.0,18384.0,23986.0,23596.0,22917.0,21413.0,22380.0,23673.0,25148.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,14357.0,22067.0,21988.0,21354.0,20228.0,19008.0,19388.0,19513.0,19583.0,19362.0,20016.0,22438.0,23620.0,21062.0,20087.0,15043.0,17669.0,16999.0,14486.0,15525.0,15471.0,15441.0,15794.0,18128.0,22227.0,21411.0,19617.0,20486.0,21353.0,22433.0,22917.0
