inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
14534.0,15897.0,14945.0,14663.0,10456.0,9312.0,9616.0,8722.0,8575.0,7795.0,8123.0,7782.0,7018.0,6741.0,4829.0,26678.0,27341.0,29248.0,30167.0,32095.0,35792.0,35881.0,42279.0,43163.0,43399.0,43399.0,42284.0,49000.0,50978.0,51350.0,53047.0,53986.0,57999.0,54425.0,56660.0,56695.0,58981.0,60777.0,61303.0,62881.0
13465.0,16096.0,14515.0,12325.0,8729.0,9303.0,10955.0,8733.0,8721.0,8562.0,7398.0,7622.0,6283.0,5700.0,4645.0,4170.0,3486.0,30100.0,30538.0,31946.0,37524.0,35253.0,43240.0,43399.0,42284.0,42284.0,48611.0,49711.0,48599.0,48971.0,50118.0,51108.0,54451.0,56003.0,54674.0,55993.0,53488.0,53076.0,53602.0,54575.0
14185.0,13732.0,12649.0,11477.0,9544.0,8755.0,8733.0,8728.0,8721.0,6983.0,6711.0,6600.0,5579.0,5471.0,3295.0,inf,2170.0,1855.0,1041.0,221.0,1689.0,35843.0,36479.0,37353.0,37353.0,37353.0,41489.0,44219.0,47337.0,47619.0,46254.0,46254.0,44822.0,45561.0,46749.0,50218.0,53821.0,54782.0,54289.0,55387.0
15304.0,13925.0,13110.0,11477.0,9638.0,8741.0,8728.0,9331.0,11007.0,7729.0,6314.0,5533.0,4660.0,3777.0,3382.0,3801.0,1936.0,1745.0,740.0,141.0,1717.0,1720.0,36663.0,37681.0,37681.0,37681.0,37681.0,43407.0,43407.0,43407.0,43407.0,43407.0,45587.0,45561.0,48136.0,49539.0,50878.0,61763.0,56599.0,56207.0
14118.0,13221.0,13720.0,13050.0,9371.0,10204.0,10387.0,8987.0,8562.0,7014.0,6300.0,10714.0,4029.0,3384.0,2770.0,1936.0,1936.0,1634.0,479.0,505.0,2625.0,45735.0,45735.0,43709.0,37681.0,37681.0,41729.0,42805.0,43407.0,43407.0,43407.0,43407.0,54497.0,56855.0,57141.0,57608.0,57248.0,57023.0,57023.0,57313.0
15064.0,13075.0,14711.0,14455.0,11773.0,9970.0,9467.0,8987.0,8562.0,7014.0,5787.0,12452.0,4347.0,2669.0,2174.0,1936.0,1936.0,841.0,61.0,728.0,2877.0,45664.0,45259.0,44759.0,37681.0,41522.0,41523.0,42711.0,47803.0,43407.0,43407.0,43407.0,43577.0,56507.0,56015.0,57554.0,57556.0,62783.0,62458.0,62141.0
14177.0,15298.0,14195.0,12251.0,11976.0,11090.0,9401.0,10899.0,8757.0,6998.0,5787.0,6864.0,4347.0,8813.0,2520.0,inf,1936.0,805.0,47225.0,47225.0,46774.0,46448.0,44837.0,43732.0,41539.0,41176.0,43001.0,43410.0,50625.0,50625.0,43407.0,43407.0,43577.0,57405.0,57671.0,58035.0,48316.0,47994.0,47994.0,47994.0
15066.0,14707.0,13577.0,13325.0,11993.0,11082.0,10083.0,9589.0,9112.0,7650.0,5722.0,9630.0,9243.0,5973.0,6971.0,2080.0,2512.0,2298.0,3169.0,2113.0,4919.0,6448.0,7254.0,44253.0,43709.0,42026.0,42220.0,43450.0,45420.0,45814.0,52154.0,43407.0,45282.0,56998.0,56442.0,52360.0,48316.0,47994.0,47994.0,55875.0
16359.0,14580.0,13848.0,12966.0,11952.0,12200.0,9979.0,13654.0,9459.0,8060.0,10507.0,9733.0,7554.0,8333.0,4794.0,4217.0,3041.0,2899.0,4453.0,5865.0,4934.0,5875.0,12997.0,14215.0,43732.0,42521.0,43483.0,44842.0,47208.0,45814.0,46097.0,54586.0,45282.0,56431.0,46097.0,51786.0,51786.0,51560.0,52554.0,47462.0
15649.0,15192.0,14762.0,13888.0,13228.0,13104.0,12286.0,14874.0,15285.0,13761.0,12639.0,11647.0,12666.0,22611.0,6919.0,6342.0,5183.0,3383.0,3383.0,5761.0,5629.0,5991.0,6841.0,12078.0,13449.0,43732.0,43504.0,43001.0,45605.0,46097.0,46097.0,53956.0,53956.0,54435.0,46821.0,52249.0,51786.0,51786.0,51786.0,56836.0
13577.0,15178.0,15014.0,15467.0,15213.0,15105.0,12868.0,15392.0,14063.0,13457.0,11548.0,12909.0,16190.0,23018.0,23344.0,26158.0,29083.0,5507.0,5507.0,7815.0,5678.0,6383.0,7030.0,7692.0,12565.0,12418.0,50142.0,43989.0,45716.0,45716.0,45716.0,48819.0,49924.0,48418.0,46821.0,52973.0,52973.0,52510.0,52510.0,48877.0
17195.0,17307.0,17832.0,16714.0,15890.0,14861.0,15886.0,14744.0,12835.0,13867.0,13998.0,13572.0,15586.0,15231.0,8496.0,11837.0,15420.0,27910.0,3383.0,4780.0,5764.0,9442.0,8243.0,9474.0,11445.0,13411.0,47044.0,42026.0,51109.0,51679.0,50911.0,48819.0,48819.0,51942.0,51679.0,52973.0,52973.0,52510.0,55563.0,48877.0
19680.0,18387.0,18071.0,17267.0,17518.0,17996.0,16087.0,15154.0,14841.0,14904.0,15094.0,15636.0,15059.0,8744.0,14152.0,15057.0,6314.0,6100.0,6741.0,3383.0,8318.0,8813.0,8637.0,10569.0,12049.0,12672.0,13561.0,47002.0,43768.0,43632.0,44666.0,50683.0,51942.0,51942.0,55846.0,55828.0,56660.0,56454.0,51405.0,50483.0
19785.0,19594.0,19078.0,19555.0,17988.0,18406.0,17696.0,17160.0,15437.0,16483.0,22237.0,17814.0,17357.0,17914.0,17337.0,16458.0,16965.0,27667.0,5507.0,5678.0,4780.0,5629.0,9972.0,11678.0,12400.0,13674.0,14207.0,13212.0,44291.0,44308.0,45869.0,46189.0,51743.0,46189.0,53760.0,53760.0,55828.0,54852.0,52029.0,51807.0
18585.0,20682.0,20811.0,19457.0,18932.0,18585.0,18775.0,16477.0,16379.0,17571.0,17751.0,17128.0,15720.0,16354.0,21765.0,16636.0,18174.0,25612.0,10680.0,5507.0,5761.0,5629.0,11200.0,12325.0,13426.0,5991.0,13449.0,14201.0,15147.0,45869.0,45869.0,45869.0,54789.0,45869.0,46189.0,52789.0,52789.0,52736.0,51807.0,52658.0
21226.0,22157.0,21034.0,20667.0,20241.0,19840.0,19499.0,18520.0,17762.0,17742.0,17932.0,17791.0,17315.0,17178.0,18147.0,17882.0,19131.0,23441.0,22349.0,4973.0,7815.0,5678.0,12154.0,11952.0,6609.0,6087.0,13450.0,13599.0,14654.0,14807.0,45869.0,45869.0,45869.0,45869.0,45869.0,45869.0,52302.0,53734.0,52736.0,51807.0
18585.0,22251.0,19621.0,18585.0,21229.0,21520.0,20770.0,19823.0,18540.0,18436.0,18626.0,18190.0,19474.0,17981.0,15633.0,16636.0,12023.0,9931.0,6603.0,6326.0,6432.0,6568.0,12270.0,8767.0,9123.0,14434.0,16813.0,16809.0,15526.0,16797.0,45869.0,45869.0,48314.0,45869.0,45869.0,45869.0,47589.0,51829.0,53698.0,54369.0
21712.0,21539.0,22606.0,22419.0,22609.0,22146.0,21492.0,19993.0,19631.0,19509.0,19699.0,20916.0,14915.0,20120.0,19439.0,12602.0,10045.0,10564.0,7236.0,7850.0,10489.0,10804.0,14577.0,11322.0,10035.0,11049.0,17815.0,17072.0,16118.0,16797.0,16797.0,52817.0,45869.0,45869.0,45869.0,45869.0,46735.0,49556.0,50804.0,51186.0
19840.0,20698.0,20241.0,18694.0,22918.0,22008.0,21519.0,21046.0,20388.0,20280.0,21548.0,21657.0,20704.0,21884.0,19888.0,19013.0,13528.0,9815.0,7927.0,8210.0,9034.0,11545.0,14788.0,15103.0,14831.0,15661.0,18385.0,18418.0,18354.0,18354.0,16797.0,21970.0,45869.0,45869.0,45869.0,45869.0,47733.0,48634.0,49064.0,49279.0
21028.0,21107.0,21229.0,19823.0,24037.0,23248.0,21905.0,21814.0,21514.0,21093.0,22361.0,18062.0,20698.0,19799.0,16596.0,13675.0,11127.0,9731.0,9770.0,9092.0,10268.0,12608.0,13775.0,15595.0,16322.0,17633.0,17289.0,17633.0,20318.0,20421.0,21773.0,21831.0,16797.0,45869.0,45869.0,45869.0,48096.0,48419.0,47898.0,48178.0
22020.0,21386.0,24990.0,25281.0,24520.0,22525.0,23942.0,22579.0,22607.0,22671.0,23536.0,18916.0,22762.0,21531.0,14959.0,13069.0,11956.0,11301.0,10056.0,10198.0,11346.0,13863.0,15309.0,15797.0,15923.0,18362.0,19181.0,19337.0,19848.0,20678.0,21831.0,16797.0,16797.0,16797.0,45869.0,45869.0,47427.0,48265.0,46021.0,48178.0
23007.0,22106.0,21922.0,19993.0,25571.0,25095.0,24728.0,24264.0,23533.0,23597.0,24302.0,22888.0,22074.0,22500.0,13582.0,11331.0,12564.0,12494.0,11304.0,10976.0,11925.0,14384.0,15200.0,17130.0,17652.0,18482.0,18426.0,20322.0,19839.0,20669.0,20365.0,20365.0,16797.0,16797.0,47080.0,48091.0,48091.0,50247.0,47612.0,48069.0
