inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,23768.0,30130.0,29668.0,31063.0,32307.0,33831.0,32564.0,33211.0,27725.0,28229.0,29248.0,25699.0,26224.0,25177.0,23693.0,24505.0,24820.0,26306.0,27209.0,27182.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,23313.0,28983.0,28835.0,30295.0,33928.0,33662.0,32535.0,33846.0,25036.0,25036.0,25330.0,24992.0,22918.0,22203.0,23464.0,23094.0,23540.0,24378.0,25330.0,26300.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,22952.0,28027.0,28545.0,28462.0,30423.0,30867.0,30582.0,31553.0,23887.0,24263.0,25261.0,25339.0,20768.0,20703.0,22634.0,22755.0,22764.0,24425.0,25306.0,27560.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,22100.0,27049.0,27802.0,27306.0,30241.0,28806.0,30406.0,31234.0,27422.0,21130.0,24757.0,25403.0,21356.0,20283.0,21608.0,21729.0,20827.0,22578.0,23652.0,24505.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,23426.0,24116.0,24760.0,25497.0,26398.0,28563.0,29388.0,26965.0,26773.0,19414.0,19414.0,19104.0,19164.0,19140.0,19354.0,19490.0,20485.0,21866.0,22940.0,23793.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,23441.0,23710.0,23699.0,25728.0,19143.0,21254.0,23243.0,23344.0,23598.0,16972.0,16972.0,16972.0,17348.0,19999.0,18015.0,18747.0,19773.0,21297.0,22772.0,25698.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,21294.0,21984.0,24216.0,24647.0,23007.0,25118.0,23788.0,23000.0,22312.0,18036.0,19793.0,15511.0,15511.0,15709.0,18058.0,19502.0,19933.0,22659.0,22909.0,24648.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,20598.0,21877.0,23218.0,21959.0,21258.0,21263.0,24244.0,21311.0,21367.0,19849.0,20129.0,19845.0,20596.0,15649.0,17132.0,19846.0,20661.0,20985.0,21638.0,23689.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,18731.0,19962.0,20735.0,19618.0,19143.0,21254.0,24305.0,20135.0,19982.0,18179.0,18478.0,18478.0,16258.0,21050.0,17348.0,18982.0,20151.0,20190.0,21198.0,23401.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,18702.0,20036.0,22008.0,19826.0,18284.0,18134.0,18621.0,18504.0,17782.0,16972.0,17348.0,17669.0,19704.0,19793.0,15511.0,16792.0,18995.0,20452.0,21821.0,23506.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,17383.0,18402.0,17119.0,19376.0,16433.0,17274.0,18133.0,16333.0,14092.0,15156.0,15511.0,16527.0,18768.0,14983.0,16256.0,17819.0,19100.0,20724.0,21418.0,18972.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,17590.0,14454.0,17234.0,15231.0,15353.0,15754.0,12774.0,13340.0,13522.0,13980.0,14770.0,16258.0,12405.0,14509.0,14263.0,15546.0,16251.0,16674.0,18318.0,19563.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,13670.0,13127.0,13411.0,13016.0,13361.0,15472.0,13263.0,11940.0,12555.0,14835.0,14835.0,16703.0,11469.0,12631.0,13171.0,14094.0,16394.0,17307.0,19364.0,20690.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,13637.0,12662.0,12946.0,12340.0,12515.0,13714.0,14835.0,9703.0,12299.0,12864.0,14057.0,14972.0,17186.0,20258.0,19883.0,16461.0,17317.0,18691.0,18605.0,19477.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,13005.0,13289.0,12730.0,11536.0,12967.0,13216.0,15160.0,17114.0,11285.0,12464.0,13528.0,17011.0,11569.0,20160.0,13862.0,19516.0,22625.0,21964.0,23774.0,24694.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11784.0,12068.0,13316.0,10651.0,12427.0,13365.0,13888.0,15420.0,16543.0,15420.0,13888.0,15420.0,17286.0,21216.0,19579.0,17954.0,21199.0,21197.0,21993.0,22956.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6128.0,6526.0,8473.0,10574.0,11475.0,12263.0,14002.0,15650.0,19439.0,18491.0,19104.0,19949.0,18637.0,19688.0,20189.0,20925.0,22663.0,23797.0,24607.0,20222.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5236.0,5229.0,8276.0,9703.0,12019.0,12815.0,13743.0,14845.0,17282.0,16533.0,19616.0,16451.0,18035.0,19259.0,20304.0,20413.0,22450.0,23225.0,24259.0,24450.0
