30827.0,31409.0,30483.0,29874.0,29572.0,29559.0,30531.0,28746.0,23091.0,23197.0,23356.0,27929.0,27638.0,32706.0,33898.0,34750.0,36344.0,33897.0,36377.0,37659.0,38373.0,36266.0,37403.0,35475.0,36782.0,36349.0,33697.0,34459.0,26825.0,25402.0,25402.0,25402.0,25116.0,24086.0,24086.0,22321.0,21271.0,24451.0,23768.0,23768.0
29767.0,29733.0,30403.0,29014.0,28720.0,27980.0,28055.0,28511.0,26884.0,22227.0,22333.0,26656.0,27148.0,32706.0,27376.0,27931.0,33992.0,34218.0,38941.0,35972.0,34816.0,36266.0,36177.0,34625.0,35921.0,38371.0,33527.0,26430.0,28114.0,26168.0,28179.0,28179.0,25116.0,24086.0,24086.0,21499.0,23933.0,22387.0,22075.0,23607.0
29151.0,28817.0,28104.0,27870.0,27186.0,26793.0,26718.0,26793.0,25177.0,25828.0,26123.0,25014.0,25272.0,24867.0,25737.0,31256.0,34102.0,35054.0,32469.0,35097.0,35398.0,32179.0,32902.0,35251.0,36349.0,33597.0,33527.0,32382.0,26140.0,26140.0,26415.0,26415.0,26343.0,26638.0,24920.0,24992.0,23840.0,24634.0,23607.0,21884.0
25593.0,24916.0,23916.0,23360.0,23126.0,24491.0,25560.0,25938.0,24682.0,25227.0,26789.0,23962.0,24138.0,22802.0,28532.0,30796.0,32313.0,30236.0,32026.0,34157.0,35658.0,31070.0,32350.0,34470.0,38371.0,34001.0,33527.0,34289.0,26140.0,26415.0,26415.0,26294.0,25994.0,26268.0,25733.0,25551.0,24634.0,26065.0,23607.0,21884.0
24716.0,25291.0,23164.0,22608.0,22237.0,21656.0,21882.0,23050.0,22917.0,26690.0,28513.0,22578.0,23176.0,24071.0,27811.0,27931.0,28131.0,28894.0,30365.0,28764.0,29155.0,28590.0,29053.0,30512.0,33645.0,34001.0,33527.0,34289.0,26140.0,26415.0,26415.0,26294.0,24285.0,24344.0,24992.0,25551.0,22492.0,22492.0,28626.0,21884.0
23365.0,22487.0,21904.0,21696.0,21204.0,20648.0,20080.0,21830.0,21693.0,22227.0,22728.0,21771.0,22118.0,21970.0,27901.0,27127.0,27274.0,28622.0,29867.0,30809.0,30025.0,27067.0,28243.0,28771.0,29444.0,32196.0,26430.0,28114.0,26140.0,25456.0,24942.0,24942.0,23514.0,23961.0,24215.0,24215.0,22492.0,22492.0,23938.0,22830.0
23472.0,22812.0,24016.0,20739.0,20401.0,19558.0,19149.0,18813.0,20716.0,21250.0,21886.0,20988.0,21474.0,20733.0,19324.0,25974.0,26407.0,28107.0,30336.0,32888.0,32734.0,26432.0,25653.0,29234.0,29234.0,32794.0,27529.0,26140.0,26415.0,24261.0,24942.0,24222.0,23009.0,23352.0,23673.0,24215.0,24215.0,24215.0,25092.0,23607.0
22769.0,23442.0,20853.0,20276.0,18964.0,18321.0,19117.0,18810.0,19475.0,20301.0,21146.0,20200.0,20324.0,19805.0,18440.0,23649.0,25962.0,30060.0,24864.0,27597.0,33119.0,24862.0,24832.0,25033.0,27010.0,28753.0,27785.0,25769.0,26757.0,24785.0,24942.0,21883.0,22716.0,23374.0,23517.0,23606.0,24215.0,23136.0,24515.0,23607.0
18937.0,22408.0,22513.0,21569.0,18392.0,17764.0,17390.0,17075.0,18455.0,19076.0,19785.0,20809.0,18649.0,18903.0,17970.0,22116.0,21311.0,23464.0,24698.0,26931.0,26091.0,24670.0,24242.0,24758.0,26089.0,26742.0,27642.0,25411.0,23736.0,23530.0,24222.0,21883.0,22869.0,23606.0,23606.0,23606.0,24215.0,24000.0,24000.0,28216.0
17311.0,18727.0,20713.0,21251.0,20455.0,19375.0,19047.0,18363.0,17629.0,17070.0,15576.0,16486.0,16339.0,16895.0,15731.0,16255.0,21691.0,23988.0,24554.0,17292.0,18690.0,23858.0,24380.0,24484.0,22844.0,22647.0,23302.0,23857.0,22915.0,20854.0,21883.0,23606.0,23606.0,23606.0,23606.0,23606.0,25800.0,23938.0,26471.0,28586.0
