inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,21488.0,21017.0,22531.0,27322.0,27018.0,27336.0,30142.0,31584.0,31219.0,31448.0,30056.0,30935.0,29847.0,31702.0,30988.0,29610.0,30333.0,32990.0,30833.0,32910.0,34345.0,36852.0,30929.0,32974.0,32999.0,41251.0,41531.0,42248.0,37446.0,43256.0,40161.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,19483.0,20246.0,20016.0,24265.0,25128.0,26372.0,28602.0,30044.0,30418.0,29006.0,29361.0,31181.0,28832.0,27959.0,28400.0,29307.0,29594.0,30814.0,32408.0,32587.0,34704.0,34924.0,30609.0,30609.0,33005.0,35057.0,35630.0,37395.0,38664.0,37872.0,39546.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,20648.0,18751.0,19160.0,23432.0,24360.0,28362.0,29116.0,29839.0,29752.0,27753.0,29646.0,30308.0,29165.0,27305.0,27714.0,28299.0,29399.0,32074.0,33181.0,32027.0,30361.0,30120.0,30067.0,29393.0,29285.0,35373.0,36713.0,37579.0,37913.0,37771.0,39445.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,18195.0,16557.0,18071.0,22021.0,22527.0,24873.0,29975.0,31238.0,30376.0,25178.0,30088.0,30264.0,28616.0,27506.0,26519.0,27614.0,30081.0,31014.0,32218.0,30312.0,27062.0,26667.0,27519.0,28552.0,30561.0,31594.0,32898.0,35369.0,36090.0,36728.0,36435.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,15853.0,15949.0,20488.0,22622.0,20914.0,25740.0,27768.0,27272.0,25001.0,23407.0,24784.0,23969.0,24400.0,25223.0,27168.0,28892.0,26561.0,26692.0,28886.0,29739.0,25552.0,25891.0,26920.0,27845.0,28878.0,31538.0,32617.0,33948.0,34387.0,36249.0,31179.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,15168.0,15513.0,16483.0,19580.0,19105.0,20103.0,20784.0,22568.0,21273.0,22467.0,23119.0,21837.0,22584.0,23484.0,24219.0,24468.0,24599.0,25826.0,26525.0,27525.0,26970.0,24794.0,25827.0,27750.0,28783.0,31108.0,33720.0,33568.0,31991.0,33557.0,32803.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,12357.0,13628.0,14598.0,19082.0,20429.0,13755.0,13280.0,23262.0,20404.0,20501.0,21787.0,20901.0,21648.0,22660.0,23088.0,24388.0,23162.0,22840.0,22959.0,23605.0,22856.0,23746.0,24779.0,26715.0,28349.0,30810.0,29537.0,34063.0,32803.0,33717.0,34078.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,11585.0,12703.0,18659.0,17362.0,17579.0,17104.0,17144.0,22719.0,18971.0,19844.0,20744.0,20966.0,21943.0,22196.0,24647.0,23237.0,22915.0,22645.0,22323.0,21743.0,21143.0,22176.0,24061.0,26078.0,27328.0,28361.0,29080.0,29831.0,33317.0,34078.0,35505.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,9892.0,18588.0,16991.0,16767.0,16601.0,13112.0,14083.0,23058.0,18579.0,18426.0,19215.0,19408.0,20155.0,20872.0,22391.0,21096.0,21630.0,21796.0,18665.0,20134.0,22124.0,22336.0,24307.0,22154.0,27204.0,28070.0,27635.0,29831.0,32928.0,28070.0,31406.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,17251.0,17442.0,15048.0,14368.0,15100.0,13755.0,13280.0,17302.0,16616.0,16046.0,17446.0,17699.0,18528.0,19125.0,18995.0,18604.0,18282.0,17573.0,18737.0,20086.0,21833.0,21962.0,19564.0,21898.0,25997.0,25181.0,28049.0,30865.0,28698.0,29711.0,27522.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,8304.0,14649.0,13726.0,12403.0,13536.0,12389.0,12421.0,12271.0,13898.0,13876.0,16277.0,17758.0,19484.0,19351.0,18129.0,17446.0,17191.0,17829.0,18900.0,17306.0,16708.0,17556.0,19375.0,20184.0,22348.0,24334.0,25203.0,28820.0,31137.0,31573.0,31960.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,10025.0,13142.0,12315.0,11083.0,10906.0,11585.0,11648.0,11411.0,13004.0,15734.0,11142.0,10298.0,10298.0,14669.0,16275.0,16405.0,16349.0,11312.0,17707.0,14772.0,15820.0,16584.0,17536.0,25869.0,29665.0,27750.0,30347.0,30255.0,31303.0,32009.0,32957.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,8624.0,12062.0,9792.0,9396.0,9717.0,9400.0,9490.0,9842.0,11806.0,14599.0,13227.0,12970.0,12368.0,14474.0,14560.0,14767.0,15358.0,17053.0,18298.0,20515.0,21209.0,22202.0,22382.0,25343.0,26761.0,26235.0,27078.0,30608.0,30674.0,31300.0,33238.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,8711.0,10802.0,10386.0,8435.0,8304.0,8240.0,7498.0,8881.0,9648.0,12149.0,11142.0,10298.0,10636.0,11611.0,12829.0,14329.0,14994.0,16047.0,16613.0,19956.0,20380.0,20850.0,21588.0,23833.0,25496.0,26203.0,27303.0,27303.0,30605.0,31232.0,32331.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,6413.0,5658.0,9164.0,8624.0,7332.0,6796.0,inf,6824.0,6771.0,6595.0,7976.0,9010.0,9800.0,11262.0,11769.0,13395.0,14251.0,15625.0,17096.0,19319.0,19792.0,20563.0,21372.0,22889.0,24666.0,25017.0,26002.0,29267.0,29460.0,30498.0,31002.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,6995.0,5658.0,8956.0,7464.0,6294.0,5341.0,5658.0,6565.0,5084.0,6681.0,6718.0,8433.0,9471.0,10532.0,11312.0,14530.0,14555.0,15324.0,16287.0,18667.0,19831.0,20431.0,21738.0,24586.0,24867.0,24839.0,25941.0,29583.0,29750.0,30236.0,30612.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,6129.0,4109.0,8151.0,6869.0,6056.0,5301.0,4109.0,3265.0,3913.0,5155.0,6292.0,8682.0,9710.0,10262.0,11154.0,12892.0,14026.0,15462.0,16425.0,18728.0,19593.0,20595.0,21235.0,23173.0,24466.0,25200.0,26063.0,27621.0,28743.0,29846.0,31356.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,6735.0,5658.0,9621.0,8969.0,8945.0,8016.0,inf,8417.0,9795.0,9387.0,8478.0,8813.0,0.0,10733.0,11492.0,12964.0,13950.0,14972.0,15759.0,17548.0,18677.0,19898.0,21115.0,22210.0,24024.0,24398.0,26001.0,28478.0,25673.0,30162.0,30641.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,5912.0,11739.0,12321.0,11673.0,8883.0,11866.0,12689.0,9983.0,9674.0,10076.0,10717.0,11539.0,12600.0,13497.0,16764.0,13242.0,14081.0,15336.0,16360.0,18097.0,18830.0,19939.0,20798.0,22256.0,23413.0,24346.0,25372.0,27095.0,28159.0,29415.0,30518.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,4997.0,4109.0,11012.0,13381.0,12127.0,12277.0,11651.0,12990.0,0.0,11050.0,10969.0,13856.0,13957.0,15846.0,16912.0,18895.0,14788.0,16607.0,17009.0,17786.0,18616.0,19982.0,21364.0,22210.0,22964.0,23855.0,24994.0,27601.0,28375.0,29233.0,29693.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,8230.0,7353.0,14256.0,13720.0,4042.0,3139.0,12655.0,12633.0,12458.0,11635.0,13393.0,13382.0,14505.0,14996.0,16025.0,18215.0,19531.0,18395.0,18683.0,18742.0,19560.0,20470.0,21534.0,22993.0,23803.0,25063.0,25744.0,26443.0,27468.0,28465.0,29872.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,5283.0,7171.0,5980.0,5313.0,4191.0,3748.0,inf,16139.0,13308.0,12406.0,13588.0,14720.0,16177.0,16710.0,22910.0,18996.0,19220.0,19828.0,19702.0,19560.0,19845.0,20981.0,21937.0,23423.0,24472.0,25696.0,26413.0,29366.0,28548.0,29462.0,30530.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,7981.0,7022.0,6035.0,5352.0,4646.0,4967.0,6406.0,4279.0,16640.0,12734.0,14189.0,15328.0,17345.0,17716.0,18143.0,18245.0,19259.0,20284.0,21733.0,20556.0,20912.0,21507.0,22243.0,23826.0,21949.0,26099.0,27416.0,29004.0,29841.0,30028.0,31596.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,4924.0,7171.0,7202.0,6116.0,6148.0,6546.0,6339.0,7423.0,17411.0,16055.0,15321.0,16183.0,16787.0,18006.0,18983.0,19825.0,19796.0,20718.0,21419.0,21609.0,23667.0,21949.0,22835.0,24870.0,25451.0,26519.0,27777.0,29221.0,30334.0,31725.0,33196.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,8641.0,8212.0,6941.0,17576.0,10898.0,11115.0,7334.0,7585.0,19130.0,16883.0,16597.0,16481.0,17085.0,18424.0,19275.0,20455.0,20736.0,21415.0,21925.0,23107.0,24861.0,24721.0,23184.0,22068.0,21949.0,26650.0,28180.0,29526.0,30639.0,32260.0,33158.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,10248.0,9364.0,8315.0,8328.0,8449.0,8817.0,7921.0,19613.0,20287.0,19327.0,18276.0,18421.0,18648.0,18881.0,19127.0,21427.0,21523.0,21095.0,20900.0,20736.0,24304.0,25914.0,26902.0,25381.0,26489.0,27337.0,28428.0,29851.0,31237.0,26650.0,28180.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,4191.0,10045.0,9427.0,9258.0,9997.0,9817.0,10144.0,20471.0,19554.0,19866.0,19252.0,19701.0,19973.0,20143.0,21013.0,20394.0,22287.0,23427.0,23426.0,23863.0,25224.0,26374.0,27145.0,24970.0,22964.0,26903.0,28073.0,29670.0,31056.0,32237.0,30115.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,8621.0,10646.0,10561.0,10126.0,10492.0,10836.0,12022.0,20839.0,20090.0,20900.0,19889.0,20855.0,18100.0,18123.0,22151.0,22596.0,22235.0,18881.0,20681.0,21523.0,24765.0,26145.0,28044.0,29143.0,29569.0,29599.0,27658.0,28668.0,30948.0,27042.0,28428.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,11181.0,11251.0,11232.0,11261.0,11399.0,12267.0,21777.0,22353.0,22360.0,22279.0,22037.0,23200.0,22771.0,23408.0,23214.0,23804.0,23736.0,20143.0,20844.0,23419.0,24235.0,24948.0,26348.0,25492.0,25914.0,29635.0,30990.0,30068.0,27456.0,27998.0,29575.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,11009.0,11709.0,11839.0,12582.0,13077.0,13044.0,22820.0,23028.0,23690.0,19327.0,23913.0,24480.0,18299.0,18421.0,24807.0,25534.0,24755.0,19275.0,20736.0,22256.0,26479.0,26231.0,25884.0,25224.0,26374.0,30672.0,29829.0,30703.0,29749.0,29492.0,30408.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,12997.0,13562.0,12863.0,13082.0,13471.0,13790.0,23697.0,24624.0,24544.0,19866.0,24542.0,25294.0,19252.0,19701.0,23426.0,22025.0,21379.0,22259.0,22055.0,22552.0,23722.0,25280.0,26590.0,28196.0,28520.0,30470.0,29060.0,30167.0,31132.0,26192.0,27758.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,13889.0,14621.0,13935.0,14541.0,15023.0,23716.0,23814.0,20844.0,21163.0,22736.0,23687.0,26803.0,24219.0,23203.0,22855.0,22095.0,21112.0,21239.0,22518.0,23027.0,23736.0,25423.0,26860.0,25679.0,26452.0,28956.0,25843.0,31388.0,32585.0,28061.0,28858.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,14330.0,15798.0,14833.0,14913.0,15202.0,24927.0,22501.0,22549.0,21863.0,22376.0,23477.0,24221.0,24445.0,23984.0,23187.0,22371.0,23366.0,22488.0,22605.0,23899.0,24235.0,25388.0,27417.0,28802.0,28284.0,29037.0,28780.0,27573.0,31242.0,29527.0,31313.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,17001.0,16520.0,15361.0,16080.0,12293.0,26796.0,23724.0,23453.0,23291.0,24588.0,26306.0,26334.0,26164.0,26335.0,23892.0,24094.0,24334.0,24543.0,22575.0,24317.0,25952.0,26439.0,27260.0,26523.0,27450.0,28949.0,30029.0,30137.0,29089.0,27914.0,30133.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,17396.0,16458.0,16391.0,16748.0,12855.0,26730.0,24802.0,25230.0,24681.0,25670.0,25982.0,28366.0,28398.0,28241.0,25765.0,25317.0,25740.0,23992.0,21777.0,22712.0,25756.0,26821.0,27783.0,26522.0,26083.0,26491.0,27416.0,28723.0,31319.0,29135.0,29346.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,18766.0,18135.0,17302.0,15026.0,27414.0,28389.0,26501.0,26055.0,25209.0,26055.0,25485.0,27641.0,29234.0,28817.0,26116.0,26178.0,18769.0,18894.0,19887.0,24378.0,22574.0,24378.0,28091.0,28993.0,29393.0,27502.0,27769.0,29256.0,29619.0,30637.0,30705.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,19337.0,19121.0,19443.0,15601.0,28100.0,28799.0,26850.0,26909.0,27070.0,27561.0,27996.0,28495.0,29634.0,28384.0,27832.0,21203.0,22056.0,19483.0,23583.0,20914.0,22499.0,23411.0,24430.0,27753.0,29866.0,30858.0,28510.0,29448.0,30672.0,31256.0,32256.0
