12659.0,15750.0,16582.0,18293.0,17896.0,18690.0,17623.0,23134.0,25477.0,27711.0,30673.0,31387.0,32973.0,28617.0,20791.0,20270.0,20063.0,59395.0,58143.0,62027.0,64341.0,111496.0,81621.0,109580.0,115537.0,73411.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
11936.0,12659.0,15140.0,12792.0,17008.0,19303.0,16306.0,16901.0,25598.0,25342.0,28534.0,28534.0,23688.0,20791.0,20791.0,20270.0,20063.0,59395.0,58047.0,62123.0,64341.0,111496.0,89776.0,122226.0,117601.0,66590.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
13435.0,11936.0,12770.0,12792.0,16418.0,19571.0,19228.0,15728.0,22728.0,23454.0,28370.0,24581.0,23688.0,23671.0,20791.0,20270.0,53233.0,57268.0,58025.0,59954.0,64341.0,111496.0,151997.0,122226.0,116619.0,67594.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
7794.0,13435.0,11873.0,11920.0,10185.0,17781.0,19543.0,16030.0,20066.0,22935.0,23843.0,24204.0,23589.0,23736.0,20791.0,20791.0,53233.0,56986.0,58009.0,59967.0,65048.0,111375.0,155163.0,119033.0,114679.0,63368.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
11808.0,7794.0,10955.0,11360.0,10185.0,15354.0,18763.0,21412.0,16253.0,20258.0,25698.0,22356.0,22356.0,22356.0,22356.0,19705.0,50653.0,56815.0,58674.0,59508.0,102201.0,109695.0,153362.0,118738.0,114343.0,63408.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
11406.0,10755.0,8859.0,9847.0,9762.0,12394.0,14749.0,8111.0,7676.0,19744.0,26583.0,26837.0,22356.0,22356.0,22356.0,19705.0,18748.0,56815.0,58674.0,13371.0,59692.0,59692.0,118738.0,126893.0,114048.0,63171.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
7554.0,6684.0,7975.0,7794.0,8031.0,10663.0,6819.0,11901.0,19202.0,19814.0,8244.0,8244.0,8244.0,8244.0,15716.0,19705.0,17744.0,14365.0,12850.0,13371.0,59692.0,59692.0,118738.0,126893.0,126893.0,64036.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
9434.0,11437.0,8300.0,6936.0,6684.0,7426.0,10060.0,11402.0,12107.0,19437.0,5479.0,7792.0,7792.0,8244.0,15716.0,15419.0,17744.0,14365.0,12850.0,13371.0,59692.0,118323.0,126893.0,126893.0,79424.0,64172.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
4687.0,9208.0,6330.0,5562.0,5799.0,6575.0,2921.0,3689.0,6097.0,5916.0,5479.0,5479.0,7792.0,8244.0,8857.0,7674.0,9999.0,9999.0,9378.0,10309.0,56630.0,96923.0,105390.0,105390.0,79424.0,79424.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
7908.0,8182.0,5644.0,5391.0,6720.0,5195.0,3586.0,2553.0,5587.0,6448.0,5719.0,5479.0,5479.0,6664.0,6295.0,7834.0,10956.0,9999.0,10435.0,10309.0,56630.0,96923.0,105390.0,105390.0,57921.0,57921.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
8258.0,5223.0,5720.0,4906.0,5076.0,4116.0,2287.0,2313.0,2977.0,5772.0,6596.0,6304.0,5403.0,6585.0,6140.0,5056.0,13836.0,9999.0,10435.0,56630.0,64785.0,105390.0,105390.0,105390.0,57921.0,57921.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
4687.0,4116.0,4116.0,4563.0,5592.0,4213.0,3675.0,2598.0,3842.0,4171.0,4171.0,5562.0,4106.0,3810.0,5994.0,4553.0,45343.0,9999.0,10435.0,56630.0,64785.0,105390.0,105390.0,105390.0,57921.0,57921.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
