inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
16856.0,15926.0,19466.0,17885.0,17011.0,15916.0,16895.0,15410.0,15077.0,13992.0,12185.0,12488.0,12258.0,12374.0,9592.0,8777.0,8187.0,8212.0,31881.0,33701.0,43178.0,45350.0,46946.0,24938.0,20157.0,15807.0,16352.0,16498.0,17614.0,14889.0,14889.0,14889.0,17620.0,17840.0,18161.0,19416.0,23336.0,23615.0,24930.0,17969.0
16384.0,15940.0,16920.0,15871.0,15029.0,13300.0,16093.0,15015.0,14693.0,12488.0,10589.0,10439.0,11971.0,9183.0,8013.0,8006.0,7666.0,9227.0,11705.0,12036.0,12950.0,45866.0,47067.0,24203.0,15398.0,14811.0,14936.0,15347.0,16463.0,14889.0,14889.0,20546.0,15994.0,17033.0,17428.0,18999.0,21339.0,15778.0,16252.0,17425.0
19546.0,17114.0,18405.0,16027.0,16027.0,14561.0,13738.0,13157.0,14047.0,10439.0,10226.0,10077.0,9745.0,11020.0,8137.0,9170.0,7544.0,8453.0,11240.0,11879.0,18553.0,18553.0,19359.0,19808.0,14498.0,14346.0,13942.0,14889.0,20692.0,12706.0,12706.0,12706.0,14267.0,16317.0,18526.0,18611.0,14041.0,15494.0,17048.0,17100.0
18213.0,17886.0,16824.0,15943.0,15083.0,14254.0,13261.0,13238.0,11422.0,10446.0,10736.0,8882.0,10456.0,7292.0,6305.0,inf,5186.0,8531.0,9661.0,12441.0,15156.0,6735.0,20157.0,20123.0,21027.0,22281.0,12637.0,12706.0,16957.0,17567.0,12706.0,18999.0,18999.0,18999.0,18999.0,18709.0,14071.0,14829.0,15888.0,16767.0
18058.0,17186.0,16296.0,15696.0,14894.0,14020.0,12395.0,12270.0,10831.0,10500.0,10182.0,8298.0,7782.0,9953.0,5400.0,4828.0,6275.0,3764.0,3015.0,13389.0,15233.0,6735.0,6025.0,0.0,3549.0,3418.0,12365.0,11843.0,14140.0,11843.0,11843.0,11843.0,15209.0,18121.0,18121.0,18121.0,13463.0,14757.0,16914.0,16737.0
15792.0,17092.0,16089.0,15092.0,14290.0,13616.0,12884.0,12365.0,10395.0,9459.0,8149.0,7695.0,6332.0,6955.0,5387.0,18084.0,3597.0,2724.0,2501.0,14060.0,16052.0,6113.0,5998.0,12059.0,11317.0,25864.0,25418.0,25347.0,14309.0,15423.0,10692.0,11305.0,11305.0,11305.0,10610.0,10610.0,12781.0,13458.0,22848.0,23069.0
15106.0,15165.0,16034.0,15147.0,14244.0,13393.0,12248.0,11806.0,11749.0,9449.0,7410.0,7077.0,10279.0,18556.0,17932.0,inf,17297.0,17943.0,733.0,243.0,2126.0,3504.0,5223.0,6452.0,12448.0,13141.0,22084.0,22728.0,18771.0,17137.0,17013.0,17013.0,17799.0,24197.0,24197.0,18605.0,12829.0,14448.0,23665.0,24273.0
15550.0,15695.0,15214.0,14568.0,13555.0,12285.0,11690.0,12969.0,11320.0,10573.0,11190.0,20108.0,20094.0,19282.0,18263.0,17347.0,18075.0,19114.0,19292.0,584.0,2320.0,4037.0,4721.0,6228.0,6452.0,15236.0,11472.0,12709.0,14690.0,15380.0,15380.0,15842.0,16921.0,19042.0,18605.0,18605.0,21781.0,18150.0,27595.0,27763.0
16417.0,15693.0,17180.0,16300.0,14732.0,13901.0,14199.0,13190.0,12202.0,21566.0,22088.0,21324.0,20834.0,19172.0,17942.0,17665.0,18558.0,19603.0,20305.0,21482.0,23156.0,23424.0,4721.0,7028.0,9783.0,9239.0,12267.0,12806.0,14544.0,17404.0,18227.0,19110.0,19401.0,20029.0,18498.0,15326.0,23815.0,32275.0,26445.0,15326.0
18821.0,16979.0,17029.0,16167.0,14940.0,14279.0,13466.0,23085.0,24187.0,23036.0,21324.0,21477.0,20675.0,20120.0,18961.0,19052.0,19052.0,20083.0,20607.0,21158.0,23722.0,24636.0,25419.0,26140.0,6741.0,8187.0,11239.0,12909.0,14033.0,16885.0,16872.0,17511.0,19480.0,19495.0,19495.0,20688.0,28547.0,27769.0,31437.0,19280.0
18737.0,17841.0,16945.0,16083.0,14856.0,25418.0,24882.0,24280.0,23110.0,23665.0,24546.0,22652.0,21556.0,20526.0,20304.0,inf,18955.0,20607.0,20675.0,20995.0,24157.0,24901.0,25679.0,26503.0,8236.0,7995.0,8606.0,12346.0,13470.0,12837.0,12841.0,17704.0,18861.0,19495.0,19495.0,19495.0,27354.0,24214.0,16355.0,16355.0
19160.0,18889.0,17004.0,27776.0,26633.0,25802.0,25310.0,23413.0,24653.0,25200.0,24103.0,23081.0,22061.0,22845.0,21932.0,20378.0,19652.0,20962.0,21082.0,21408.0,25702.0,25700.0,23722.0,23376.0,4721.0,4721.0,9288.0,11908.0,11819.0,12609.0,14874.0,14183.0,15068.0,15812.0,18401.0,19688.0,17862.0,17862.0,17798.0,17798.0
19540.0,27923.0,28730.0,27041.0,27041.0,26572.0,23968.0,25104.0,24429.0,24413.0,25088.0,24852.0,23894.0,23173.0,22635.0,21498.0,22553.0,20865.0,22022.0,23812.0,26172.0,20995.0,24157.0,22651.0,21947.0,4721.0,10722.0,7286.0,8515.0,12234.0,14564.0,19629.0,17576.0,17821.0,17821.0,18232.0,17862.0,17862.0,16154.0,16154.0
30591.0,29359.0,29207.0,28576.0,27383.0,27417.0,27041.0,25952.0,26810.0,26534.0,25718.0,25743.0,24741.0,24137.0,24149.0,22572.0,24622.0,25171.0,22820.0,23649.0,26718.0,38936.0,42098.0,21915.0,21354.0,21629.0,11015.0,7704.0,9625.0,10827.0,16318.0,17298.0,17165.0,17808.0,15535.0,15554.0,15554.0,15535.0,15324.0,16154.0
31045.0,30867.0,27078.0,26528.0,26528.0,27576.0,27163.0,27040.0,26528.0,27260.0,26533.0,26850.0,27746.0,29418.0,32126.0,32234.0,25625.0,23917.0,25409.0,25329.0,28402.0,38388.0,42448.0,43988.0,21924.0,11632.0,9485.0,9104.0,10877.0,11447.0,17427.0,14665.0,14977.0,15800.0,15324.0,17561.0,17561.0,15324.0,15324.0,20378.0
31702.0,31118.0,28562.0,28012.0,28012.0,27707.0,27751.0,28063.0,28012.0,28181.0,27096.0,27963.0,28007.0,27867.0,29510.0,27052.0,25865.0,24987.0,25954.0,26654.0,28997.0,28849.0,29073.0,24126.0,8484.0,14205.0,10820.0,10405.0,12633.0,12669.0,8606.0,16320.0,15966.0,17362.0,15324.0,20378.0,17769.0,15324.0,15324.0,17561.0
32484.0,31290.0,30029.0,29173.0,28102.0,28690.0,30656.0,28751.0,26850.0,28424.0,29271.0,29500.0,29416.0,28645.0,30034.0,28122.0,25965.0,26123.0,27272.0,25329.0,28903.0,28692.0,25031.0,25242.0,8916.0,9649.0,9288.0,11788.0,13266.0,9224.0,8702.0,16570.0,13327.0,20668.0,19754.0,17769.0,17769.0,15324.0,15324.0,16562.0
32498.0,31578.0,30500.0,29461.0,28181.0,28614.0,29752.0,28012.0,29249.0,30946.0,31632.0,30831.0,29452.0,30800.0,30396.0,27799.0,27035.0,27193.0,28132.0,26654.0,29782.0,29693.0,26488.0,26738.0,19206.0,10222.0,10971.0,11475.0,11527.0,10926.0,15656.0,16984.0,17886.0,20235.0,16959.0,22350.0,20658.0,19387.0,15324.0,19066.0
33301.0,31500.0,30304.0,29431.0,29864.0,31602.0,31236.0,31030.0,30602.0,29179.0,31467.0,30978.0,31151.0,33427.0,30460.0,27681.0,31209.0,29800.0,28864.0,28775.0,30460.0,30469.0,26932.0,28387.0,7600.0,7381.0,8159.0,13660.0,12711.0,11333.0,13664.0,14820.0,18079.0,18079.0,19810.0,23060.0,23169.0,20668.0,22114.0,20378.0
32368.0,31192.0,30428.0,31012.0,28424.0,29271.0,31891.0,28424.0,29095.0,32482.0,32707.0,31364.0,31919.0,32401.0,30880.0,31297.0,30808.0,30090.0,28955.0,30244.0,31039.0,31039.0,31579.0,28441.0,28799.0,6937.0,12438.0,12912.0,14152.0,14036.0,14349.0,16115.0,14349.0,20658.0,21374.0,20658.0,19247.0,19919.0,19919.0,21798.0
32255.0,31590.0,30325.0,29887.0,30734.0,30017.0,31755.0,32185.0,32783.0,30017.0,31978.0,33227.0,32684.0,33494.0,32514.0,31907.0,30994.0,31029.0,30498.0,31383.0,31868.0,32609.0,31844.0,29841.0,25057.0,14329.0,14988.0,18112.0,17435.0,15977.0,16321.0,15977.0,16321.0,17900.0,18053.0,23025.0,19919.0,19919.0,19919.0,21766.0
33495.0,31993.0,30879.0,30893.0,31740.0,33240.0,31565.0,30946.0,29452.0,34857.0,34380.0,34833.0,35568.0,33958.0,33511.0,32855.0,32180.0,31593.0,31235.0,32347.0,32476.0,33717.0,32986.0,30910.0,26488.0,15634.0,14750.0,15331.0,18474.0,16248.0,16493.0,16806.0,17747.0,18933.0,19357.0,17900.0,24131.0,19348.0,19810.0,21381.0
34490.0,33058.0,31788.0,31602.0,31602.0,31602.0,31482.0,32001.0,32214.0,35671.0,36628.0,37429.0,35930.0,34994.0,34231.0,33268.0,33406.0,32686.0,32790.0,34001.0,33770.0,34288.0,33141.0,32080.0,31079.0,17142.0,18323.0,21574.0,16709.0,15580.0,17660.0,18467.0,18679.0,18992.0,19693.0,19357.0,19328.0,19348.0,19810.0,21210.0
34879.0,34502.0,33350.0,33148.0,32896.0,32773.0,31533.0,31711.0,32060.0,32975.0,35324.0,36676.0,35826.0,35600.0,32207.0,34454.0,34598.0,33782.0,34220.0,31624.0,34512.0,34392.0,34553.0,27641.0,26649.0,16089.0,14835.0,17410.0,16641.0,16011.0,18789.0,19295.0,18449.0,19228.0,19541.0,21724.0,22610.0,15686.0,15686.0,21144.0
33956.0,33104.0,32609.0,31891.0,31891.0,31891.0,32732.0,32907.0,33641.0,33542.0,34064.0,37431.0,36653.0,36097.0,34853.0,35117.0,34698.0,34520.0,30718.0,29558.0,33028.0,33449.0,30827.0,29032.0,26654.0,27961.0,19060.0,17873.0,17542.0,17739.0,18919.0,19980.0,20589.0,20128.0,21326.0,18679.0,18679.0,19366.0,15686.0,17022.0
30170.0,29318.0,29389.0,29408.0,29201.0,29872.0,30833.0,33814.0,34358.0,34815.0,36076.0,36076.0,35911.0,36446.0,36224.0,36261.0,33447.0,31910.0,31110.0,30481.0,33150.0,35276.0,30562.0,30562.0,28329.0,28329.0,20128.0,23063.0,18497.0,17782.0,19823.0,20586.0,20760.0,21306.0,20833.0,21494.0,21254.0,19366.0,19366.0,16511.0
