inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
14920.0,14028.0,13264.0,15082.0,11707.0,10403.0,10161.0,9510.0,8584.0,7646.0,6820.0,9503.0,8067.0,3522.0,2902.0,6382.0,5709.0,5129.0,7837.0,7563.0,9279.0,9853.0,12292.0,12502.0,13833.0,13912.0,14341.0,14745.0,16953.0,17470.0,19154.0,19154.0,28727.0,25046.0,25046.0,20336.0,22980.0,22980.0,22980.0,22980.0
13524.0,13822.0,13079.0,12268.0,10239.0,10182.0,9658.0,9403.0,8704.0,6686.0,6087.0,5717.0,5113.0,3647.0,2572.0,inf,5193.0,6116.0,4864.0,6186.0,9967.0,10534.0,10353.0,10101.0,12024.0,13231.0,13705.0,14119.0,16040.0,16671.0,18450.0,18591.0,22810.0,20336.0,20371.0,20371.0,22980.0,22677.0,22677.0,30224.0
13946.0,12743.0,12731.0,12142.0,10035.0,9658.0,8511.0,8972.0,9249.0,6087.0,6087.0,15385.0,7378.0,6493.0,1219.0,11305.0,0.0,6557.0,3281.0,6715.0,10509.0,10677.0,9626.0,9296.0,11494.0,12188.0,12812.0,13186.0,15519.0,16045.0,18689.0,19009.0,19851.0,20068.0,20068.0,20068.0,20103.0,28112.0,28112.0,28112.0
12546.0,12738.0,12322.0,11471.0,9533.0,8842.0,8097.0,8504.0,6087.0,6087.0,5011.0,10557.0,14336.0,12129.0,11554.0,10482.0,10250.0,3148.0,2861.0,2786.0,0.0,0.0,8425.0,8537.0,10995.0,11255.0,12582.0,13316.0,16851.0,17903.0,21585.0,21705.0,17784.0,20365.0,17956.0,17956.0,20435.0,28112.0,24633.0,24633.0
12439.0,12755.0,12202.0,10480.0,8954.0,8102.0,7712.0,6682.0,5707.0,4837.0,5679.0,3590.0,2712.0,10154.0,9732.0,inf,9051.0,11449.0,5198.0,4825.0,3674.0,4531.0,6408.0,8195.0,9346.0,11675.0,11649.0,12498.0,14047.0,15248.0,19936.0,19587.0,16923.0,17281.0,15858.0,19504.0,19504.0,19539.0,19539.0,19191.0
12230.0,11421.0,10996.0,9448.0,8938.0,7584.0,7188.0,6575.0,5820.0,5542.0,5945.0,5889.0,4053.0,1713.0,744.0,0.0,8601.0,11828.0,12595.0,5711.0,3347.0,5029.0,5866.0,6777.0,8948.0,9625.0,14182.0,12203.0,14134.0,16129.0,15857.0,15857.0,15858.0,19504.0,19504.0,19540.0,18831.0,18831.0,18831.0,18831.0
12308.0,13142.0,11598.0,9839.0,8485.0,9271.0,7562.0,7358.0,7678.0,6538.0,4358.0,5032.0,3104.0,2217.0,75.0,0.0,0.0,12075.0,13095.0,5039.0,4249.0,4538.0,5391.0,7250.0,8301.0,9920.0,18621.0,19470.0,21971.0,15251.0,18587.0,19471.0,19642.0,19889.0,18832.0,18832.0,18832.0,18867.0,18831.0,18831.0
12888.0,12430.0,11953.0,10213.0,8937.0,8825.0,8622.0,11168.0,7063.0,6486.0,6539.0,5230.0,4787.0,2246.0,1355.0,0.0,0.0,10113.0,8087.0,5147.0,5824.0,6195.0,6787.0,6603.0,8830.0,9501.0,19320.0,19280.0,19308.0,19308.0,23867.0,23867.0,19889.0,29120.0,19436.0,19746.0,19602.0,24669.0,23095.0,20960.0
13194.0,12804.0,12327.0,12335.0,12971.0,11916.0,9373.0,9016.0,7767.0,6038.0,5771.0,4479.0,3170.0,2002.0,1272.0,inf,10113.0,9887.0,8087.0,7464.0,6223.0,6489.0,6853.0,7284.0,8183.0,9648.0,18182.0,19030.0,19058.0,19058.0,24690.0,24634.0,19270.0,19586.0,19586.0,20460.0,20363.0,36642.0,30712.0,23738.0
17200.0,15992.0,14827.0,15944.0,14000.0,14010.0,14058.0,11593.0,7042.0,6329.0,6193.0,3879.0,3428.0,3237.0,3792.0,2057.0,1963.0,1814.0,10212.0,7470.0,6515.0,7122.0,22823.0,7151.0,19087.0,16990.0,18265.0,18945.0,18058.0,18058.0,17521.0,20347.0,20672.0,20988.0,20988.0,24049.0,30245.0,20760.0,36996.0,32647.0
18569.0,18410.0,17022.0,15794.0,14167.0,13701.0,13307.0,12522.0,8220.0,7144.0,10401.0,10847.0,3631.0,3422.0,3057.0,2752.0,2867.0,3457.0,9701.0,5147.0,4964.0,7226.0,21693.0,15130.0,15934.0,16852.0,18058.0,16729.0,16729.0,17521.0,17521.0,20428.0,23210.0,23210.0,20579.0,18162.0,20910.0,20843.0,31878.0,30063.0
19515.0,17802.0,17407.0,16497.0,15215.0,14100.0,12918.0,11948.0,7464.0,6693.0,9118.0,8622.0,9210.0,8494.0,3798.0,3156.0,9021.0,4239.0,10113.0,5147.0,4964.0,4964.0,20686.0,14451.0,15560.0,16729.0,17521.0,18663.0,16729.0,16729.0,17521.0,20428.0,21937.0,22418.0,17338.0,17338.0,16967.0,20760.0,22044.0,21574.0
18670.0,17781.0,16965.0,16621.0,15374.0,13283.0,12736.0,11922.0,10630.0,7541.0,8892.0,5604.0,3057.0,3422.0,5291.0,3242.0,10583.0,5048.0,9887.0,5147.0,5676.0,5676.0,19494.0,19660.0,17384.0,17554.0,18663.0,19854.0,19951.0,21712.0,21712.0,22418.0,21556.0,21565.0,17160.0,17338.0,20225.0,20798.0,16730.0,16730.0
19382.0,18493.0,17677.0,17171.0,13873.0,13844.0,14643.0,11416.0,11965.0,9045.0,8026.0,6597.0,9945.0,3057.0,2752.0,6385.0,5664.0,1171.0,5250.0,5067.0,7652.0,8536.0,9176.0,11042.0,7431.0,19478.0,20312.0,20370.0,21882.0,23684.0,23992.0,24380.0,21249.0,15688.0,17338.0,17338.0,20517.0,21142.0,16730.0,16730.0
17527.0,16212.0,15268.0,14861.0,14865.0,12409.0,14346.0,14548.0,10030.0,9453.0,8286.0,7920.0,3156.0,3156.0,3422.0,3057.0,6761.0,2407.0,6592.0,5779.0,10837.0,7333.0,7023.0,7023.0,7431.0,7431.0,16031.0,21112.0,21112.0,22906.0,24410.0,24380.0,22318.0,24181.0,20917.0,16298.0,20891.0,22044.0,16730.0,16836.0
17943.0,16308.0,16210.0,13952.0,13662.0,12593.0,11327.0,10874.0,9209.0,8190.0,7390.0,12580.0,15065.0,3506.0,3156.0,3057.0,7338.0,4623.0,9587.0,9291.0,10242.0,10817.0,11780.0,11780.0,11780.0,19243.0,16031.0,7431.0,21112.0,21112.0,21112.0,21059.0,21379.0,22420.0,22537.0,23992.0,24615.0,16231.0,16891.0,16836.0
18815.0,17068.0,15817.0,15388.0,15296.0,14129.0,12062.0,11719.0,10870.0,9482.0,7969.0,5826.0,4840.0,4647.0,3438.0,9025.0,6213.0,5995.0,5995.0,12315.0,10927.0,11485.0,15266.0,15913.0,15913.0,22137.0,14225.0,11780.0,7431.0,21112.0,21112.0,22057.0,21767.0,21187.0,22969.0,22969.0,22526.0,23839.0,26287.0,27989.0
18175.0,17488.0,17230.0,16223.0,15056.0,14447.0,12959.0,11792.0,8792.0,9858.0,6944.0,6726.0,5885.0,4754.0,4207.0,5646.0,5954.0,5693.0,6905.0,12362.0,11497.0,11809.0,13023.0,14274.0,17621.0,17621.0,14225.0,11780.0,11780.0,12646.0,22906.0,22160.0,21379.0,21989.0,21989.0,21193.0,23351.0,24065.0,25221.0,25501.0
19166.0,18113.0,17165.0,15898.0,13525.0,14212.0,13045.0,10333.0,10008.0,7523.0,6762.0,7215.0,5826.0,5636.0,4900.0,5995.0,7801.0,7797.0,7798.0,12501.0,12637.0,12804.0,12911.0,13887.0,14274.0,14225.0,14225.0,14225.0,11780.0,12646.0,8273.0,21954.0,22439.0,21407.0,21989.0,21989.0,22280.0,23816.0,25125.0,26281.0
19321.0,17947.0,16937.0,15756.0,15802.0,14810.0,10843.0,11650.0,10967.0,12132.0,8169.0,7557.0,7253.0,7143.0,6221.0,6544.0,9019.0,10197.0,10558.0,13131.0,12637.0,14680.0,14606.0,15831.0,14274.0,14225.0,14225.0,14225.0,15913.0,14225.0,8273.0,21784.0,22083.0,22692.0,21806.0,21989.0,22251.0,22541.0,25305.0,26298.0
19040.0,17316.0,15514.0,14464.0,15393.0,12119.0,10929.0,10333.0,11371.0,8955.0,8955.0,8448.0,8972.0,7725.0,6582.0,7181.0,9453.0,11937.0,11080.0,15329.0,17158.0,16160.0,15285.0,15986.0,15986.0,15913.0,15841.0,15913.0,15913.0,14225.0,14225.0,8331.0,21785.0,22084.0,22692.0,22705.0,22819.0,23114.0,24229.0,25393.0
17590.0,17025.0,14305.0,13298.0,16307.0,12011.0,12011.0,12181.0,7601.0,9943.0,8489.0,10081.0,10446.0,10166.0,7181.0,7181.0,9453.0,13145.0,9976.0,14223.0,17503.0,16937.0,17543.0,17543.0,15019.0,14274.0,14420.0,14900.0,14225.0,14225.0,14225.0,8273.0,8402.0,22178.0,21435.0,23464.0,22590.0,23114.0,24431.0,25410.0
16395.0,16395.0,17912.0,17034.0,13779.0,12832.0,12832.0,13534.0,10734.0,7010.0,7442.0,11114.0,11049.0,10970.0,10791.0,12857.0,13524.0,13692.0,11288.0,15952.0,16937.0,17503.0,17725.0,17357.0,15019.0,15019.0,14970.0,14225.0,14225.0,14225.0,14225.0,14225.0,8273.0,9011.0,21254.0,22686.0,23116.0,24458.0,24335.0,26057.0
16158.0,17495.0,17315.0,13496.0,13496.0,13792.0,12958.0,10735.0,10754.0,6739.0,8213.0,12084.0,12205.0,8941.0,10394.0,11907.0,13348.0,14119.0,11809.0,15975.0,19468.0,19411.0,19191.0,18652.0,18023.0,14274.0,14225.0,14225.0,14225.0,14225.0,14225.0,13969.0,14108.0,8273.0,9011.0,22686.0,22903.0,24060.0,26007.0,26074.0
