inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
24722.0,26175.0,27056.0,29075.0,26246.0,27505.0,28076.0,27098.0,25853.0,26199.0,24025.0,22961.0,24195.0,25864.0,34082.0,32212.0,34150.0,40871.0,36997.0,23262.0,33153.0,26101.0,22678.0,23196.0,32178.0,25532.0,29862.0,23589.0,21557.0,21557.0,21145.0,21145.0,19104.0,19466.0,20200.0,24040.0,24895.0,25940.0,25940.0,24588.0
26672.0,25088.0,23886.0,27394.0,26960.0,25472.0,28171.0,26185.0,25084.0,23862.0,24291.0,22070.0,23432.0,22987.0,21182.0,14528.0,34458.0,41274.0,52742.0,28318.0,37607.0,23031.0,24820.0,24703.0,31676.0,31595.0,27242.0,23147.0,21557.0,21557.0,21145.0,19104.0,19466.0,19466.0,22581.0,25023.0,25413.0,25940.0,24720.0,23913.0
23930.0,24460.0,23886.0,23256.0,25593.0,26345.0,25333.0,23516.0,23173.0,23465.0,22243.0,22367.0,21105.0,21848.0,22166.0,14223.0,14416.0,18675.0,20732.0,28599.0,37540.0,27118.0,23196.0,18984.0,23088.0,23370.0,24085.0,23147.0,22590.0,22590.0,21145.0,19466.0,19466.0,21847.0,22404.0,25677.0,25475.0,22810.0,23862.0,23528.0
22587.0,23561.0,23853.0,22781.0,24430.0,24203.0,23103.0,23090.0,22762.0,23510.0,22711.0,20894.0,20936.0,21007.0,21861.0,20451.0,12784.0,12503.0,21311.0,28584.0,36710.0,26888.0,21883.0,22003.0,19162.0,22349.0,22024.0,22739.0,21557.0,21203.0,19466.0,19466.0,19466.0,22581.0,22404.0,22404.0,19390.0,23229.0,23136.0,22868.0
21540.0,21494.0,21094.0,20035.0,21908.0,24000.0,24144.0,22127.0,22087.0,22702.0,22343.0,21143.0,19703.0,20695.0,22974.0,20134.0,12048.0,12046.0,16070.0,36512.0,39014.0,28116.0,22311.0,21877.0,21717.0,20777.0,21492.0,24208.0,20219.0,19466.0,20200.0,21067.0,22581.0,22581.0,22218.0,24276.0,24837.0,23803.0,19538.0,20222.0
18514.0,20858.0,20066.0,19486.0,20450.0,22995.0,21643.0,21526.0,21486.0,21345.0,20609.0,19390.0,20134.0,19489.0,18737.0,17725.0,11162.0,11321.0,16029.0,15529.0,15786.0,16383.0,29562.0,20513.0,19793.0,20508.0,21588.0,20218.0,20073.0,18731.0,19680.0,22061.0,22144.0,22218.0,22218.0,16947.0,22971.0,19078.0,19106.0,19066.0
17191.0,16485.0,17651.0,16855.0,17707.0,21425.0,20965.0,21055.0,20258.0,20233.0,19811.0,19536.0,18692.0,17314.0,16710.0,17467.0,15863.0,10298.0,14866.0,15157.0,16383.0,17822.0,20063.0,18271.0,17816.0,18531.0,19619.0,20773.0,17403.0,19061.0,18154.0,18042.0,18155.0,17441.0,22218.0,20803.0,19078.0,18916.0,19106.0,24116.0
18819.0,18742.0,18001.0,17366.0,17612.0,19683.0,19643.0,18263.0,18223.0,19686.0,20251.0,19487.0,18480.0,17807.0,15806.0,15081.0,14566.0,15777.0,13248.0,13389.0,15028.0,11650.0,16430.0,16579.0,18067.0,16944.0,16572.0,17591.0,16279.0,18190.0,17323.0,17143.0,17441.0,17421.0,22152.0,20803.0,19078.0,19078.0,18649.0,19987.0
18675.0,17931.0,17324.0,16402.0,15807.0,20318.0,18400.0,17489.0,17449.0,15996.0,15286.0,15146.0,15536.0,16904.0,16760.0,15031.0,13353.0,15894.0,11635.0,11944.0,13819.0,14975.0,16624.0,16122.0,15020.0,14907.0,17105.0,13755.0,15319.0,15581.0,16256.0,17123.0,17421.0,22736.0,22724.0,19078.0,19078.0,18649.0,18649.0,24338.0
17884.0,17207.0,16268.0,16603.0,14760.0,14042.0,18225.0,17537.0,16515.0,17045.0,14551.0,14251.0,12924.0,12538.0,12361.0,11975.0,16257.0,16350.0,10598.0,10849.0,13858.0,14515.0,14660.0,15967.0,13837.0,15022.0,14410.0,14702.0,14210.0,14920.0,15692.0,16947.0,19078.0,17810.0,19346.0,20289.0,18649.0,18649.0,18649.0,18330.0
17043.0,15816.0,15144.0,14271.0,15266.0,14271.0,17907.0,16468.0,15503.0,14625.0,14042.0,13855.0,12044.0,11409.0,11141.0,10755.0,11082.0,10298.0,10701.0,11772.0,12022.0,11650.0,12072.0,11984.0,13169.0,12239.0,10080.0,12256.0,13733.0,15031.0,15227.0,15227.0,17286.0,18330.0,18330.0,15227.0,18330.0,18330.0,18330.0,18330.0
15285.0,15632.0,14541.0,14079.0,14548.0,14079.0,17105.0,16728.0,15920.0,14548.0,14528.0,12950.0,10665.0,10460.0,10840.0,9732.0,10434.0,9848.0,9190.0,10847.0,10219.0,10631.0,11155.0,11178.0,11730.0,11471.0,8024.0,11620.0,13598.0,14483.0,15227.0,15227.0,17993.0,17286.0,18330.0,18330.0,18649.0,18330.0,18330.0,18330.0
15590.0,14707.0,14410.0,17526.0,18341.0,17448.0,15848.0,15155.0,14271.0,13188.0,12302.0,11387.0,10973.0,10337.0,9438.0,8940.0,9245.0,10022.0,7872.0,9781.0,9540.0,9532.0,11022.0,8792.0,11169.0,6901.0,6901.0,10827.0,16955.0,17267.0,16894.0,18136.0,17895.0,18649.0,18649.0,18843.0,19882.0,16413.0,19882.0,19882.0
14974.0,14604.0,13853.0,12817.0,16350.0,16613.0,16172.0,15507.0,14079.0,12556.0,11667.0,10851.0,10448.0,9586.0,9557.0,8101.0,7534.0,7278.0,7051.0,8382.0,9556.0,9825.0,10577.0,9038.0,8607.0,9176.0,10238.0,10458.0,18691.0,17127.0,18170.0,18888.0,19927.0,19882.0,16413.0,18677.0,19882.0,19882.0,19882.0,19882.0
15650.0,14664.0,14491.0,17780.0,15923.0,15306.0,14226.0,13853.0,13222.0,12448.0,11407.0,10861.0,10467.0,9265.0,8122.0,7925.0,8995.0,5743.0,4906.0,5388.0,6760.0,6844.0,5926.0,6909.0,8286.0,9220.0,8233.0,12945.0,18018.0,18330.0,14403.0,18677.0,20312.0,20312.0,20312.0,18677.0,19927.0,19927.0,19927.0,19927.0
13380.0,12830.0,12830.0,13174.0,14164.0,13174.0,13617.0,13682.0,12555.0,11295.0,10892.0,9612.0,9253.0,8251.0,8338.0,inf,6785.0,6938.0,4097.0,4173.0,4780.0,5032.0,5525.0,6730.0,8784.0,10355.0,11195.0,11959.0,19389.0,19162.0,19139.0,18677.0,24371.0,23431.0,21080.0,18587.0,23322.0,23322.0,21293.0,15274.0
14651.0,15137.0,14226.0,14236.0,13192.0,13700.0,11645.0,10793.0,11657.0,10812.0,9919.0,8695.0,8336.0,7706.0,7270.0,6018.0,6587.0,4822.0,3391.0,3223.0,3668.0,4557.0,4535.0,6901.0,9013.0,12391.0,12701.0,14403.0,15564.0,16033.0,13106.0,19700.0,23683.0,25810.0,16196.0,13639.0,20305.0,19863.0,20745.0,20894.0
13964.0,13827.0,11645.0,13098.0,12720.0,11744.0,11322.0,10336.0,10052.0,8855.0,9760.0,8673.0,7638.0,7051.0,6633.0,5297.0,4592.0,4225.0,2983.0,1932.0,2555.0,3345.0,5248.0,8233.0,11974.0,12976.0,13642.0,14469.0,16482.0,16194.0,14219.0,18076.0,19068.0,25600.0,26134.0,20773.0,19524.0,18997.0,18815.0,18252.0
13161.0,13576.0,12637.0,12099.0,11660.0,10815.0,9446.0,8278.0,7373.0,7044.0,5864.0,9212.0,7781.0,7327.0,7031.0,inf,4478.0,3233.0,2349.0,1362.0,3042.0,4960.0,7374.0,6921.0,11292.0,13004.0,13900.0,15304.0,17050.0,17362.0,11677.0,11163.0,12155.0,16590.0,17201.0,11373.0,11351.0,11816.0,10898.0,10898.0
13572.0,13500.0,11771.0,11744.0,11185.0,11614.0,9357.0,8642.0,7399.0,6603.0,8933.0,9380.0,8036.0,7196.0,6361.0,5540.0,4812.0,7711.0,7379.0,5330.0,4211.0,4813.0,5887.0,6403.0,11711.0,12724.0,6118.0,6573.0,2070.0,3275.0,4657.0,5218.0,6931.0,5218.0,5218.0,9756.0,8007.0,10273.0,9402.0,10348.0
14496.0,14023.0,13177.0,9761.0,10992.0,10782.0,9761.0,8854.0,8013.0,7807.0,6706.0,9254.0,8184.0,7241.0,6444.0,5864.0,6046.0,6049.0,5567.0,4490.0,3417.0,4453.0,5048.0,0.0,1035.0,5541.0,13720.0,9002.0,8613.0,10333.0,10838.0,13617.0,6883.0,7966.0,9143.0,9915.0,11174.0,13144.0,10622.0,10622.0
14461.0,14531.0,13324.0,12544.0,11791.0,11757.0,10281.0,9456.0,8431.0,7592.0,10113.0,9395.0,8901.0,7632.0,6752.0,6706.0,7213.0,6752.0,7694.0,5183.0,6383.0,8102.0,0.0,9808.0,2371.0,4096.0,5316.0,7331.0,11099.0,11994.0,12957.0,13618.0,14015.0,13617.0,13617.0,16824.0,18496.0,19274.0,19545.0,16577.0
14121.0,10815.0,10815.0,10352.0,11757.0,11644.0,10608.0,9933.0,10337.0,9105.0,10466.0,10009.0,9003.0,8697.0,7569.0,inf,7743.0,7400.0,8831.0,5785.0,6163.0,7372.0,8390.0,9756.0,2575.0,4513.0,5483.0,7498.0,8141.0,9266.0,10316.0,12378.0,13807.0,16584.0,18284.0,19233.0,20042.0,14639.0,15359.0,15367.0
13461.0,13453.0,13834.0,10608.0,11644.0,11729.0,11641.0,10860.0,10470.0,10470.0,11416.0,10585.0,9716.0,8989.0,8569.0,8391.0,8952.0,7658.0,6675.0,6471.0,7993.0,9095.0,1550.0,1918.0,3038.0,10875.0,10966.0,7995.0,10936.0,9433.0,10483.0,11976.0,13062.0,10718.0,10718.0,12084.0,12808.0,15840.0,22436.0,16654.0
11913.0,14866.0,14163.0,13823.0,12550.0,12586.0,12474.0,11717.0,13375.0,12368.0,11978.0,11365.0,10511.0,10146.0,9705.0,9361.0,9482.0,8490.0,8286.0,9140.0,9036.0,2784.0,3091.0,3203.0,11237.0,10401.0,9991.0,10107.0,12859.0,5483.0,12053.0,13257.0,12963.0,10316.0,10316.0,11658.0,12377.0,13098.0,13644.0,14527.0
14333.0,11641.0,13452.0,10860.0,11729.0,13973.0,13161.0,12987.0,10511.0,10511.0,12526.0,11943.0,11237.0,10955.0,10792.0,10532.0,10596.0,9835.0,9150.0,9086.0,10323.0,3918.0,9302.0,7845.0,8597.0,10363.0,11128.0,10640.0,9991.0,13692.0,13114.0,14069.0,14759.0,14761.0,17138.0,11144.0,11867.0,12583.0,13311.0,13625.0
13169.0,15702.0,16176.0,15248.0,14728.0,13672.0,13272.0,14214.0,14857.0,13810.0,13710.0,10316.0,12313.0,11941.0,11008.0,9361.0,11100.0,10437.0,9752.0,9548.0,11467.0,5055.0,8387.0,8220.0,8809.0,10418.0,11173.0,11473.0,13299.0,10401.0,13420.0,13398.0,14018.0,16246.0,17881.0,17957.0,18679.0,16040.0,17726.0,13625.0
14394.0,13119.0,14505.0,14037.0,14865.0,15421.0,13342.0,11928.0,11237.0,11237.0,11158.0,13239.0,13287.0,12667.0,12014.0,12145.0,11362.0,10990.0,10686.0,10482.0,13043.0,6919.0,7006.0,8955.0,9891.0,7024.0,7845.0,8597.0,8597.0,16756.0,14255.0,14855.0,16828.0,16798.0,16983.0,17447.0,18169.0,18886.0,19149.0,23676.0
13741.0,13744.0,15993.0,16629.0,16153.0,15811.0,14783.0,14079.0,13199.0,13018.0,11992.0,11198.0,14223.0,13653.0,10792.0,9835.0,12237.0,11592.0,11356.0,12470.0,13651.0,10231.0,7912.0,8197.0,9049.0,12195.0,9991.0,9991.0,11128.0,10363.0,18897.0,18092.0,17718.0,16001.0,20149.0,17791.0,16848.0,17649.0,18477.0,18477.0
14699.0,15183.0,11148.0,14467.0,16247.0,15956.0,15786.0,12042.0,10316.0,11814.0,11304.0,13463.0,15056.0,10792.0,10532.0,11814.0,11161.0,13138.0,14165.0,15372.0,14367.0,12714.0,11864.0,8669.0,9661.0,8220.0,8220.0,8220.0,8809.0,17751.0,10823.0,11386.0,13663.0,14104.0,15834.0,16146.0,17272.0,17679.0,18633.0,18208.0
16388.0,15658.0,16502.0,15855.0,18178.0,16795.0,12435.0,11649.0,12667.0,11972.0,12885.0,14782.0,13380.0,15681.0,11814.0,9752.0,12885.0,14386.0,14759.0,16665.0,19945.0,9302.0,12577.0,11248.0,10643.0,7845.0,7024.0,8597.0,10418.0,10418.0,11299.0,12086.0,13663.0,14245.0,15318.0,16366.0,16895.0,17679.0,18208.0,18208.0
19003.0,19967.0,17799.0,19249.0,16175.0,14097.0,14441.0,14593.0,13395.0,13171.0,13746.0,14473.0,12993.0,13858.0,12884.0,10686.0,15137.0,15320.0,15723.0,16906.0,19385.0,10111.0,12652.0,12391.0,9941.0,7753.0,7938.0,8348.0,9169.0,15102.0,12485.0,12549.0,13264.0,14474.0,15119.0,16327.0,17061.0,17679.0,17784.0,17784.0
19095.0,21735.0,19997.0,16605.0,15501.0,14677.0,16245.0,15512.0,13251.0,13720.0,13508.0,14743.0,13832.0,13841.0,14117.0,14353.0,15575.0,16035.0,16852.0,17940.0,19527.0,12134.0,13561.0,11887.0,11936.0,8073.0,8252.0,12195.0,10308.0,13586.0,13340.0,13102.0,13092.0,14702.0,14931.0,16743.0,17544.0,17484.0,17589.0,17589.0
23292.0,16657.0,14860.0,15343.0,16511.0,15124.0,16247.0,14363.0,15944.0,14235.0,14978.0,16123.0,15354.0,14366.0,13299.0,12464.0,15868.0,16969.0,14165.0,16106.0,14128.0,13482.0,13285.0,13855.0,14784.0,14423.0,15319.0,14558.0,12195.0,12423.0,10342.0,10454.0,11304.0,14931.0,15576.0,16401.0,17166.0,17738.0,17843.0,17843.0
18281.0,17559.0,15857.0,15073.0,16955.0,15183.0,13567.0,13132.0,15371.0,14833.0,14068.0,17876.0,14935.0,12615.0,13549.0,15026.0,13481.0,18395.0,18102.0,19854.0,15052.0,16118.0,15906.0,14527.0,15171.0,14165.0,9661.0,8513.0,10126.0,10602.0,11348.0,10958.0,11055.0,12636.0,14530.0,16629.0,16789.0,17590.0,17818.0,17818.0
20169.0,15626.0,19273.0,15380.0,14863.0,13081.0,12162.0,12287.0,11773.0,14616.0,13102.0,18476.0,16150.0,12605.0,11083.0,11118.0,13992.0,14876.0,14386.0,17355.0,16103.0,16224.0,16746.0,17447.0,17571.0,10561.0,11920.0,9547.0,8692.0,11078.0,11824.0,11803.0,11055.0,12865.0,14530.0,16442.0,17017.0,17818.0,18021.0,18992.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
