30203.0,30203.0,28453.0,29491.0,29491.0,29852.0,20589.0,23638.0,21147.0,14967.0,9651.0,7902.0,7902.0,7902.0,10212.0,10212.0,9841.0,19426.0,18943.0,7604.0,66343.0,64005.0,63654.0,63323.0,49934.0,50019.0,29790.0,15812.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
30203.0,30203.0,30203.0,28453.0,29491.0,29852.0,23135.0,23299.0,27385.0,18887.0,7902.0,7864.0,7864.0,7902.0,12490.0,7665.0,7665.0,7031.0,6548.0,23834.0,66343.0,64112.0,63654.0,63323.0,50653.0,49159.0,49527.0,9527.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
27759.0,30438.0,32382.0,30939.0,29491.0,29852.0,32909.0,21954.0,22457.0,18887.0,7864.0,7864.0,7864.0,7864.0,7665.0,7665.0,7665.0,8083.0,6548.0,23674.0,27892.0,64275.0,63724.0,63428.0,50653.0,49111.0,9527.0,8336.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
30438.0,26922.0,26685.0,26754.0,27482.0,29460.0,32018.0,32164.0,15915.0,15915.0,7864.0,7432.0,7864.0,7665.0,7665.0,7665.0,8083.0,7952.0,6559.0,26915.0,10454.0,8058.0,63724.0,63526.0,53339.0,9045.0,8336.0,8336.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
24878.0,29009.0,28710.0,27150.0,24388.0,28629.0,22835.0,22835.0,26125.0,22536.0,7432.0,7432.0,7864.0,7627.0,9723.0,10332.0,8975.0,8975.0,8975.0,9522.0,10454.0,8058.0,7507.0,7274.0,7169.0,8336.0,8318.0,8279.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
25793.0,27591.0,25888.0,27087.0,23961.0,27714.0,27561.0,22169.0,19774.0,27477.0,7432.0,7432.0,12988.0,12988.0,12272.0,11020.0,8975.0,8975.0,8975.0,8975.0,10454.0,10293.0,7507.0,7274.0,6414.0,7243.0,7243.0,7243.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
22071.0,25228.0,25516.0,23868.0,24442.0,21153.0,21027.0,22058.0,22058.0,23533.0,20570.0,9381.0,18881.0,12988.0,10829.0,12272.0,8975.0,8975.0,8975.0,8975.0,10293.0,10293.0,7820.0,7169.0,7868.0,7243.0,7243.0,9522.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
22340.0,20163.0,21879.0,23376.0,23768.0,20875.0,20209.0,20742.0,20742.0,20570.0,19097.0,8771.0,9381.0,9959.0,9959.0,12988.0,11768.0,8975.0,8975.0,8975.0,10293.0,10293.0,7790.0,7169.0,8350.0,7243.0,7243.0,9522.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
20099.0,23426.0,23646.0,20871.0,19248.0,19512.0,19833.0,19833.0,19618.0,19618.0,19097.0,18173.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,8975.0,10292.0,10368.0,7887.0,8197.0,8349.0,10826.0,11691.0,10114.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
17577.0,18293.0,22264.0,19917.0,19394.0,18455.0,18454.0,17708.0,20404.0,19618.0,18173.0,18173.0,17614.0,7404.0,7404.0,7404.0,7442.0,7442.0,7442.0,8187.0,10296.0,7242.0,7075.0,7409.0,7477.0,8271.0,8271.0,13357.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
18324.0,16918.0,18979.0,18979.0,19037.0,17879.0,17726.0,17726.0,18302.0,18302.0,18173.0,18173.0,16730.0,17614.0,7404.0,7404.0,7442.0,7442.0,7460.0,7460.0,12323.0,6655.0,6366.0,7128.0,8271.0,8271.0,8271.0,8271.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
15550.0,19267.0,17950.0,17651.0,17459.0,17007.0,16089.0,16013.0,15897.0,15897.0,15897.0,15897.0,15897.0,19852.0,7803.0,7573.0,7442.0,7442.0,6737.0,6152.0,6722.0,5809.0,6615.0,8187.0,7854.0,7542.0,7435.0,8271.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
15570.0,18677.0,17663.0,17989.0,17434.0,17122.0,16266.0,17336.0,18302.0,15897.0,15897.0,15897.0,15897.0,18302.0,19633.0,9939.0,7442.0,7442.0,7442.0,5397.0,5907.0,6372.0,8186.0,7435.0,7512.0,7435.0,7435.0,7435.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
15758.0,14971.0,17173.0,17173.0,15945.0,15717.0,16067.0,16117.0,15897.0,15897.0,15897.0,15897.0,15897.0,20101.0,19283.0,19536.0,7404.0,7261.0,7261.0,5168.0,5729.0,6385.0,7477.0,7350.0,7350.0,7205.0,7350.0,7435.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
18862.0,15771.0,15098.0,15098.0,15826.0,17048.0,18979.0,17881.0,15897.0,15897.0,15897.0,16862.0,17582.0,18302.0,18231.0,19019.0,17614.0,6478.0,4233.0,4233.0,5523.0,6509.0,7266.0,6872.0,7350.0,6766.0,6766.0,6766.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
16193.0,15477.0,15994.0,16174.0,15098.0,14969.0,14399.0,18574.0,16468.0,17269.0,16297.0,17099.0,15607.0,15897.0,15897.0,7772.0,17373.0,16448.0,4287.0,4287.0,5111.0,6521.0,5801.0,5599.0,6766.0,6766.0,6766.0,5562.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10988.0,10639.0,8460.0,17582.0,14452.0,14657.0,17173.0,16624.0,15480.0,15596.0,14567.0,14399.0,15216.0,15897.0,9377.0,15913.0,15913.0,15913.0,15913.0,3944.0,4965.0,4965.0,4965.0,4965.0,5195.0,6766.0,5562.0,5562.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
9701.0,10668.0,7592.0,7592.0,8460.0,11167.0,16174.0,15707.0,15150.0,14448.0,14060.0,13290.0,13879.0,9347.0,8951.0,inf,15913.0,15913.0,3944.0,3944.0,1537.0,4965.0,4965.0,4965.0,6766.0,5562.0,5562.0,8855.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
9128.0,9841.0,12416.0,7820.0,7592.0,10681.0,11044.0,9372.0,13907.0,13107.0,12435.0,12698.0,10697.0,9555.0,8156.0,12435.0,6440.0,3944.0,3944.0,3944.0,1517.0,4965.0,4965.0,4965.0,5562.0,5562.0,5372.0,9048.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
