29358.0,28532.0,28435.0,27143.0,24049.0,27116.0,25952.0,26313.0,27143.0,23110.0,23123.0,22662.0,22757.0,24254.0,24807.0,25504.0,24720.0,25123.0,24213.0,26592.0,34052.0,33772.0,33251.0,34333.0,33326.0,33222.0,31068.0,28269.0,26526.0,29074.0,31911.0,27151.0,27151.0,26102.0,25272.0,25272.0,25272.0,25658.0,25658.0,26302.0
22700.0,22700.0,22700.0,25624.0,22903.0,25121.0,24444.0,23947.0,24339.0,24231.0,22214.0,21534.0,21086.0,19508.0,23464.0,24354.0,24270.0,23612.0,23506.0,24789.0,33135.0,32915.0,32979.0,33644.0,33765.0,26718.0,23570.0,20789.0,23657.0,25005.0,25503.0,27553.0,28556.0,25272.0,25272.0,25272.0,25658.0,24863.0,25345.0,25720.0
27441.0,27022.0,25541.0,25055.0,24105.0,22055.0,23833.0,23105.0,22168.0,22579.0,23840.0,20213.0,20763.0,19377.0,23018.0,22961.0,23836.0,22294.0,23133.0,24110.0,32700.0,32048.0,32464.0,33520.0,33035.0,25273.0,33074.0,21397.0,22847.0,23298.0,24048.0,27711.0,25321.0,25272.0,25272.0,25658.0,25658.0,25460.0,24634.0,25111.0
21540.0,21540.0,22998.0,23546.0,23221.0,20794.0,22003.0,22025.0,21522.0,21380.0,22561.0,22454.0,19151.0,19040.0,21581.0,21353.0,20810.0,21473.0,22244.0,30404.0,32163.0,31603.0,32190.0,30320.0,35187.0,37114.0,34542.0,20569.0,20257.0,23476.0,23838.0,23660.0,19677.0,25272.0,24863.0,24863.0,25460.0,23642.0,22930.0,23083.0
22178.0,22178.0,21144.0,22605.0,21540.0,21521.0,21559.0,20696.0,20862.0,20685.0,25436.0,22189.0,20657.0,17514.0,18205.0,20108.0,19275.0,19328.0,20294.0,28740.0,27757.0,26952.0,27996.0,29180.0,29056.0,30422.0,30467.0,19038.0,19392.0,19637.0,22113.0,22570.0,23582.0,24094.0,24863.0,25855.0,25460.0,23642.0,22473.0,23083.0
24675.0,23645.0,22859.0,22178.0,21561.0,20219.0,16630.0,19557.0,18130.0,20024.0,24782.0,22107.0,21827.0,18354.0,19442.0,20073.0,18218.0,18379.0,19342.0,26412.0,25929.0,26048.0,27505.0,29221.0,19417.0,21747.0,24523.0,25634.0,20251.0,26528.0,19022.0,22093.0,22591.0,24177.0,24801.0,22893.0,22893.0,21359.0,22345.0,22640.0
21435.0,21435.0,21395.0,21274.0,20529.0,19872.0,18641.0,18955.0,17285.0,22626.0,22553.0,22288.0,18354.0,20872.0,21844.0,19052.0,17831.0,17264.0,19651.0,24526.0,24750.0,26115.0,28423.0,22369.0,24954.0,24852.0,25991.0,24137.0,25952.0,22178.0,21876.0,20565.0,22685.0,23226.0,22893.0,22893.0,22893.0,21359.0,22447.0,22473.0
22358.0,22059.0,21395.0,20307.0,20092.0,19858.0,17874.0,16584.0,20964.0,21158.0,21489.0,20828.0,18744.0,18674.0,19135.0,20187.0,17131.0,16240.0,23054.0,23724.0,23869.0,24291.0,22564.0,20586.0,23665.0,26368.0,26798.0,23481.0,27292.0,20420.0,19022.0,19677.0,20634.0,21359.0,23522.0,20634.0,20634.0,21359.0,22907.0,27396.0
20307.0,21068.0,20492.0,19395.0,19157.0,18601.0,17890.0,17488.0,16584.0,19825.0,20375.0,19726.0,20658.0,21233.0,20421.0,19903.0,19285.0,13901.0,22191.0,21182.0,21955.0,21228.0,20877.0,21747.0,22633.0,24523.0,25376.0,23934.0,19081.0,19949.0,19022.0,19349.0,19777.0,20490.0,21359.0,21359.0,21359.0,20490.0,26958.0,26210.0
21263.0,20689.0,20114.0,18877.0,18036.0,17303.0,16555.0,15757.0,19411.0,19029.0,19110.0,18130.0,18354.0,18581.0,17037.0,14219.0,18866.0,19523.0,20095.0,19086.0,22108.0,21167.0,20906.0,21524.0,22608.0,17723.0,18576.0,27154.0,17852.0,18393.0,18466.0,18236.0,15868.0,19682.0,22297.0,22923.0,26096.0,26958.0,23300.0,24595.0
