inf,inf,inf,22471.0,21752.0,22161.0,28373.0,28149.0,28946.0,29297.0,30992.0,25246.0,24586.0,23942.0,24472.0,26195.0,24896.0,24424.0,30449.0,33124.0,33838.0,35664.0,35307.0,34737.0,35335.0,34107.0,29887.0,28197.0,26942.0,30084.0,33258.0,33527.0,31933.0,32487.0,30968.0,29112.0,28449.0,28449.0,28449.0,28364.0
inf,inf,inf,22886.0,19558.0,21072.0,27896.0,27082.0,27498.0,29656.0,30275.0,29170.0,22814.0,23019.0,23573.0,26408.0,24476.0,24004.0,28676.0,29898.0,33373.0,34748.0,33595.0,33574.0,34693.0,34442.0,29046.0,31340.0,25310.0,25029.0,28171.0,30436.0,28612.0,26503.0,26503.0,27735.0,28449.0,28449.0,28449.0,28364.0
inf,inf,inf,18854.0,18950.0,21043.0,26540.0,27022.0,25694.0,25804.0,25765.0,24950.0,21905.0,22417.0,23028.0,26454.0,23333.0,26793.0,26154.0,29269.0,34100.0,34561.0,34731.0,35241.0,33424.0,29131.0,28588.0,30497.0,24574.0,24572.0,23847.0,26989.0,28410.0,28654.0,26697.0,26697.0,27758.0,28449.0,28364.0,28449.0
inf,inf,inf,18169.0,18451.0,19886.0,25290.0,26202.0,27946.0,29702.0,28240.0,27006.0,22908.0,22250.0,22596.0,24995.0,24136.0,27813.0,26412.0,28585.0,32632.0,32211.0,31318.0,31021.0,33391.0,29993.0,28879.0,28884.0,27774.0,23847.0,23847.0,24616.0,26179.0,24807.0,24807.0,21921.0,22048.0,28449.0,28449.0,28449.0
inf,inf,inf,15987.0,16629.0,23039.0,23627.0,23968.0,23733.0,23587.0,21537.0,22156.0,22410.0,15920.0,15920.0,19144.0,19144.0,23575.0,24011.0,24151.0,26660.0,27210.0,28496.0,30916.0,32149.0,31023.0,27575.0,24312.0,27471.0,22824.0,21820.0,24631.0,24631.0,23412.0,23412.0,26337.0,24428.0,23299.0,27356.0,28071.0
inf,inf,inf,14586.0,17531.0,22496.0,21165.0,22066.0,22364.0,23164.0,22858.0,21470.0,21124.0,21662.0,20617.0,23762.0,23267.0,22879.0,23165.0,25239.0,26453.0,27330.0,28436.0,29761.0,30301.0,25449.0,23792.0,22285.0,22296.0,23316.0,23975.0,21034.0,23539.0,24308.0,20399.0,19941.0,20399.0,26119.0,27406.0,27896.0
inf,inf,inf,14448.0,22243.0,20014.0,19768.0,22412.0,16933.0,17574.0,20668.0,20381.0,20062.0,20418.0,19404.0,22940.0,22197.0,22186.0,23979.0,25240.0,22357.0,23595.0,25410.0,22510.0,23420.0,24486.0,24316.0,22537.0,20174.0,16669.0,17722.0,21034.0,22094.0,22243.0,23101.0,23759.0,24909.0,24510.0,24917.0,23441.0
inf,inf,inf,21735.0,22460.0,19651.0,17369.0,18121.0,18926.0,20514.0,19770.0,18515.0,18794.0,19344.0,18567.0,22275.0,21141.0,21105.0,21186.0,22196.0,21747.0,22309.0,23348.0,21626.0,21979.0,22948.0,22745.0,20768.0,18409.0,19546.0,17454.0,21035.0,20999.0,22282.0,20069.0,20476.0,20732.0,23681.0,20407.0,21123.0
inf,inf,inf,15631.0,19643.0,18830.0,16941.0,17191.0,16933.0,17872.0,18480.0,17574.0,16594.0,15920.0,16385.0,20109.0,20164.0,19144.0,18285.0,18788.0,20612.0,20267.0,20322.0,19971.0,20281.0,17981.0,18639.0,20241.0,17643.0,18884.0,19596.0,20500.0,19941.0,20399.0,20778.0,21190.0,22620.0,19171.0,19886.0,20916.0
inf,inf,inf,20249.0,19341.0,17790.0,16803.0,21514.0,14586.0,17866.0,17474.0,15164.0,17239.0,14073.0,21221.0,20268.0,18919.0,18214.0,17379.0,18137.0,19626.0,19375.0,19978.0,18703.0,18704.0,14847.0,14808.0,15413.0,16208.0,16669.0,15966.0,19260.0,19234.0,19523.0,20069.0,20476.0,18784.0,18712.0,23090.0,23806.0
inf,inf,inf,14890.0,19203.0,18523.0,16424.0,16054.0,14448.0,13794.0,12887.0,13205.0,12338.0,12930.0,20073.0,20905.0,19107.0,17953.0,17971.0,16814.0,18170.0,18389.0,18495.0,17941.0,18230.0,13784.0,13947.0,14715.0,15241.0,15875.0,17454.0,18022.0,18671.0,18867.0,19237.0,15966.0,17251.0,21854.0,22569.0,23491.0
inf,inf,inf,15187.0,18716.0,17920.0,16252.0,15631.0,14205.0,13252.0,13119.0,11465.0,11555.0,16659.0,13417.0,13417.0,13417.0,17703.0,16047.0,16910.0,17994.0,17883.0,16858.0,16972.0,17219.0,12734.0,14066.0,14307.0,14295.0,15307.0,15432.0,15966.0,17848.0,17878.0,18175.0,18845.0,20589.0,21447.0,22876.0,22888.0
inf,inf,inf,15152.0,18435.0,17276.0,16098.0,14890.0,15187.0,12772.0,12364.0,10380.0,9621.0,16485.0,16773.0,15386.0,15217.0,9621.0,13454.0,13851.0,15001.0,14169.0,14126.0,14569.0,15106.0,15107.0,12388.0,12677.0,12953.0,13834.0,14571.0,15056.0,16815.0,17320.0,18354.0,19428.0,21797.0,21993.0,22808.0,22814.0
