inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
11297.0,10449.0,10080.0,8268.0,6193.0,5336.0,1585.0,10264.0,4004.0,3261.0,3826.0,2762.0,3053.0,3053.0,3053.0,1833.0,12933.0,13136.0,15490.0,35.0,35.0,35.0,35.0,101956.0,112083.0,112190.0,112163.0,109241.0,54276.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
4388.0,15422.0,12548.0,12548.0,6887.0,5577.0,9964.0,11144.0,7705.0,3939.0,4649.0,1585.0,1585.0,1585.0,1833.0,1833.0,12565.0,1237.0,2222.0,35.0,35.0,35.0,10156.0,112083.0,102069.0,112190.0,112163.0,95872.0,54199.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
3691.0,15507.0,11776.0,10762.0,9866.0,9866.0,4736.0,11812.0,11723.0,10938.0,11284.0,1585.0,1585.0,1585.0,1833.0,1513.0,1237.0,319.0,35.0,35.0,35.0,10156.0,112083.0,112083.0,112083.0,112190.0,111962.0,54199.0,54199.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
13759.0,15507.0,13175.0,10392.0,9866.0,15999.0,16970.0,10905.0,4740.0,9866.0,6983.0,1585.0,1585.0,1585.0,952.0,1267.0,14218.0,inf,inf,inf,45817.0,52934.0,101927.0,102034.0,102034.0,102361.0,54105.0,54070.0,54035.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
15173.0,15173.0,12520.0,10726.0,9279.0,9279.0,10299.0,6437.0,12847.0,9279.0,2384.0,1045.0,1218.0,1585.0,952.0,5048.0,641.0,223.0,641.0,14859.0,14859.0,52934.0,101927.0,102034.0,102361.0,63178.0,53169.0,53128.0,53106.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10211.0,14894.0,11996.0,10164.0,13551.0,9279.0,13989.0,5709.0,12766.0,3554.0,3053.0,460.0,1218.0,1585.0,5048.0,5048.0,223.0,223.0,641.0,14859.0,14673.0,63303.0,102034.0,102361.0,102361.0,53022.0,53106.0,53106.0,53106.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
13131.0,13131.0,13131.0,13096.0,12766.0,12766.0,13341.0,13096.0,11945.0,12682.0,14122.0,5391.0,5048.0,5048.0,5048.0,223.0,223.0,641.0,510.0,14339.0,14218.0,45817.0,46144.0,102361.0,53022.0,53022.0,53106.0,53106.0,53106.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
12929.0,12477.0,10667.0,11551.0,12766.0,12366.0,13341.0,14040.0,11945.0,12682.0,14122.0,17712.0,4527.0,4931.0,641.0,0.0,0.0,0.0,0.0,0.0,45817.0,46144.0,52858.0,52944.0,52893.0,53022.0,53106.0,53106.0,53197.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
15605.0,15605.0,14304.0,13576.0,13882.0,14133.0,12205.0,12591.0,13458.0,13803.0,18213.0,17869.0,4815.0,4684.0,223.0,inf,0.0,0.0,0.0,0.0,0.0,52858.0,53021.0,53021.0,53022.0,53022.0,53106.0,53181.0,53182.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
15605.0,16067.0,14714.0,14064.0,15132.0,10211.0,11292.0,8663.0,8647.0,8530.0,16476.0,16004.0,4199.0,5620.0,5689.0,0.0,0.0,0.0,0.0,0.0,0.0,53021.0,53021.0,53021.0,53022.0,53022.0,53181.0,53181.0,53182.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
13091.0,13193.0,12383.0,11470.0,9266.0,9988.0,11216.0,6891.0,6739.0,13638.0,5944.0,16004.0,6152.0,5689.0,5689.0,0.0,0.0,0.0,0.0,0.0,0.0,53021.0,53021.0,53096.0,53097.0,53097.0,53181.0,53181.0,78886.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10169.0,9072.0,8236.0,6069.0,4903.0,3159.0,2441.0,2238.0,2086.0,8876.0,10015.0,10015.0,3107.0,6152.0,6152.0,inf,5689.0,10015.0,10015.0,10015.0,10015.0,332.0,53095.0,53128.0,53129.0,53129.0,53213.0,53213.0,78886.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
5666.0,5915.0,4003.0,5278.0,3874.0,1854.0,1568.0,1362.0,2364.0,6210.0,10015.0,10015.0,3107.0,6152.0,6360.0,5689.0,10015.0,10015.0,10015.0,10015.0,609.0,18035.0,18035.0,53128.0,53129.0,53129.0,18227.0,18227.0,43900.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
5507.0,5099.0,4678.0,4246.0,4075.0,2700.0,2255.0,2363.0,533.0,757.0,4165.0,272.0,272.0,1473.0,1430.0,10015.0,10015.0,10015.0,277.0,641.0,18035.0,18035.0,18035.0,18035.0,18142.0,18163.0,18227.0,18227.0,43900.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
6339.0,4756.0,5256.0,4682.0,4181.0,2095.0,1790.0,1490.0,442.0,1711.0,642.0,272.0,641.0,1473.0,1473.0,10015.0,272.0,641.0,641.0,14859.0,18035.0,18035.0,18035.0,18071.0,18142.0,18142.0,18227.0,18227.0,43900.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
5992.0,5698.0,7443.0,5278.0,381.0,381.0,2764.0,1486.0,619.0,492.0,1145.0,641.0,1473.0,1473.0,1473.0,inf,641.0,14859.0,14859.0,15813.0,18035.0,18035.0,18071.0,18071.0,18142.0,18142.0,18227.0,18227.0,18312.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
2689.0,6871.0,4380.0,4380.0,2277.0,1154.0,842.0,1842.0,3375.0,1675.0,2226.0,272.0,1473.0,1473.0,1473.0,805.0,273.0,400.0,8276.0,16893.0,17421.0,18071.0,18142.0,18142.0,18142.0,18142.0,18227.0,18227.0,18312.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
7775.0,5334.0,4618.0,5874.0,5788.0,325.0,530.0,4682.0,3738.0,596.0,290.0,272.0,272.0,1473.0,1473.0,897.0,273.0,386.0,873.0,16893.0,17866.0,18148.0,18148.0,18142.0,18142.0,18142.0,18227.0,18312.0,18312.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
3854.0,4622.0,4478.0,3551.0,1280.0,1280.0,1666.0,4380.0,3913.0,2568.0,2042.0,272.0,272.0,272.0,272.0,272.0,273.0,273.0,797.0,15118.0,18035.0,18148.0,18148.0,18142.0,18142.0,18142.0,18340.0,18312.0,18312.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
8558.0,5163.0,4713.0,3810.0,1280.0,3482.0,3820.0,4478.0,3207.0,2378.0,1496.0,641.0,272.0,272.0,272.0,272.0,272.0,272.0,641.0,7582.0,17941.0,18148.0,18148.0,18255.0,18255.0,18255.0,18312.0,18312.0,18312.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
3432.0,3531.0,4413.0,3306.0,3237.0,1701.0,4765.0,4391.0,3622.0,2326.0,1284.0,467.0,641.0,641.0,641.0,641.0,641.0,400.0,641.0,641.0,14859.0,18148.0,18255.0,18255.0,18255.0,18255.0,18312.0,18312.0,18312.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
4636.0,4001.0,4527.0,4470.0,3088.0,2469.0,6403.0,4391.0,3622.0,2688.0,2209.0,1842.0,1446.0,1345.0,1164.0,642.0,642.0,400.0,809.0,1037.0,15022.0,18360.0,18645.0,18680.0,18707.0,18677.0,18312.0,18312.0,18312.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
7255.0,5972.0,5197.0,4645.0,4137.0,4149.0,4657.0,4234.0,3890.0,3729.0,3353.0,1842.0,1473.0,2283.0,1741.0,642.0,642.0,400.0,642.0,931.0,14984.0,18360.0,18680.0,18680.0,19179.0,18800.0,18886.0,18548.0,18363.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
7060.0,6536.0,5422.0,4883.0,4514.0,4484.0,5478.0,4514.0,3379.0,3385.0,909.0,1616.0,1243.0,2652.0,642.0,642.0,400.0,400.0,400.0,642.0,1379.0,15246.0,20035.0,19674.0,19133.0,18754.0,18861.0,18363.0,18914.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
6952.0,6848.0,6913.0,4657.0,5806.0,4404.0,3553.0,4152.0,4088.0,2675.0,1822.0,750.0,849.0,472.0,508.0,642.0,642.0,642.0,642.0,642.0,1744.0,15246.0,19348.0,20231.0,20842.0,20673.0,19759.0,18509.0,18914.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
7022.0,5796.0,5923.0,4152.0,4152.0,4152.0,5314.0,4607.0,3780.0,2418.0,2178.0,377.0,375.0,371.0,383.0,383.0,348.0,348.0,477.0,5641.0,1659.0,15246.0,15865.0,20248.0,20257.0,20739.0,19566.0,19083.0,19083.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
4391.0,4170.0,3143.0,2732.0,2140.0,4115.0,2295.0,1025.0,658.0,1027.0,3065.0,746.0,744.0,740.0,752.0,752.0,717.0,717.0,764.0,1233.0,5154.0,15358.0,15877.0,19936.0,20274.0,20438.0,19470.0,19332.0,19332.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
5319.0,4054.0,2987.0,2121.0,438.0,438.0,1284.0,758.0,735.0,1104.0,3391.0,882.0,747.0,4202.0,2064.0,2064.0,3119.0,317.0,1721.0,2785.0,4006.0,3207.0,15890.0,19953.0,20007.0,19957.0,19957.0,19957.0,19957.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
3755.0,6100.0,4645.0,2121.0,1115.0,3238.0,1696.0,2065.0,3258.0,3397.0,3696.0,1406.0,1045.0,627.0,537.0,666.0,586.0,649.0,649.0,1272.0,4256.0,3628.0,15902.0,18481.0,20233.0,20545.0,19957.0,19957.0,19957.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
3186.0,5386.0,2169.0,1252.0,4607.0,3800.0,2560.0,2929.0,4114.0,4530.0,4006.0,1974.0,1855.0,684.0,416.0,326.0,2950.0,1610.0,1181.0,1272.0,5078.0,5813.0,20667.0,21573.0,21414.0,21577.0,21599.0,23845.0,23296.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
4130.0,3281.0,859.0,1172.0,1771.0,4278.0,3758.0,3758.0,4160.0,4174.0,3015.0,2631.0,1901.0,1119.0,383.0,657.0,3634.0,2717.0,1850.0,2772.0,4701.0,5531.0,6264.0,16233.0,22598.0,22853.0,23478.0,23055.0,23545.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
