inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,15303.0,15017.0,13925.0,13006.0,11398.0,10638.0,11903.0,9216.0,8678.0,6361.0,5431.0,6627.0,11598.0,10531.0,9277.0,7011.0,8350.0,9268.0,11655.0,11394.0,7334.0,6758.0,12659.0,14264.0,24668.0,25509.0,26514.0,27380.0,19289.0,19574.0,21149.0,22000.0,56486.0,57065.0,57949.0,57942.0
inf,inf,inf,inf,16657.0,13344.0,12775.0,12647.0,11498.0,10760.0,9293.0,8566.0,7702.0,5889.0,5445.0,inf,5376.0,4816.0,5545.0,5698.0,3956.0,4772.0,5721.0,6665.0,7306.0,7605.0,7644.0,14264.0,14848.0,16900.0,17473.0,18266.0,19472.0,20733.0,21591.0,22363.0,23413.0,24572.0,47593.0,58248.0
inf,inf,inf,inf,13448.0,13448.0,13149.0,11774.0,11796.0,10412.0,9704.0,9044.0,8635.0,6576.0,5599.0,5435.0,4707.0,4007.0,4888.0,5938.0,3812.0,4772.0,5673.0,6600.0,9149.0,8569.0,7568.0,14174.0,14907.0,16649.0,17584.0,18449.0,19655.0,19857.0,21489.0,32977.0,24646.0,27908.0,25013.0,36216.0
inf,inf,inf,inf,17098.0,12816.0,12776.0,12144.0,11190.0,10183.0,9459.0,8591.0,7702.0,6046.0,5613.0,7089.0,7422.0,2951.0,1323.0,4035.0,3098.0,4918.0,6205.0,7314.0,12475.0,12237.0,13272.0,14174.0,14907.0,16965.0,17538.0,20336.0,49655.0,44068.0,21948.0,22707.0,25009.0,28271.0,27210.0,36579.0
inf,inf,inf,inf,12506.0,14473.0,13283.0,11571.0,10593.0,9315.0,7969.0,7679.0,7120.0,6121.0,4631.0,inf,2870.0,2870.0,5460.0,5460.0,3187.0,8796.0,8796.0,9164.0,11827.0,11191.0,13044.0,14823.0,16385.0,17418.0,17810.0,19147.0,19770.0,19992.0,23786.0,25011.0,23666.0,23886.0,25573.0,24966.0
inf,inf,inf,inf,12011.0,11381.0,10432.0,11146.0,9988.0,9433.0,9219.0,8631.0,7846.0,6658.0,4703.0,7082.0,7082.0,2870.0,5460.0,5460.0,3185.0,8816.0,9618.0,10268.0,11786.0,12879.0,13429.0,14823.0,16217.0,18275.0,18882.0,20534.0,21300.0,21232.0,22052.0,19772.0,27014.0,22799.0,22799.0,36509.0
inf,inf,inf,inf,11875.0,13112.0,11963.0,10510.0,10099.0,10378.0,9907.0,7588.0,7102.0,6184.0,4611.0,7082.0,7082.0,7082.0,5460.0,5460.0,5460.0,10543.0,10543.0,10757.0,12058.0,12484.0,13094.0,15389.0,20512.0,19265.0,18913.0,19779.0,21490.0,24038.0,23700.0,26008.0,24389.0,26008.0,27518.0,29903.0
inf,inf,inf,inf,13327.0,10580.0,11329.0,10580.0,9953.0,9874.0,8245.0,8557.0,9019.0,6734.0,8746.0,14684.0,15207.0,15811.0,15898.0,15980.0,10543.0,10550.0,10766.0,10772.0,13288.0,13018.0,13862.0,14966.0,16857.0,18702.0,24137.0,26422.0,22262.0,20176.0,19963.0,19963.0,21986.0,22210.0,22210.0,40093.0
inf,inf,inf,inf,13133.0,11539.0,13270.0,12782.0,12372.0,10590.0,9356.0,10299.0,10241.0,9852.0,9913.0,inf,15397.0,15898.0,15980.0,16272.0,16913.0,10766.0,10766.0,10772.0,13288.0,13101.0,14298.0,15453.0,17125.0,18208.0,18869.0,20615.0,21836.0,29314.0,20030.0,20615.0,26755.0,29439.0,29385.0,33022.0
inf,inf,inf,inf,14708.0,15134.0,14109.0,13610.0,13260.0,11492.0,11098.0,13184.0,11184.0,10786.0,10943.0,11027.0,9918.0,19023.0,16852.0,7315.0,8894.0,16447.0,11162.0,14413.0,13472.0,13936.0,15147.0,15758.0,16841.0,17046.0,19237.0,19828.0,21083.0,28319.0,28753.0,27982.0,27982.0,26426.0,26777.0,26704.0
inf,inf,inf,inf,15570.0,12640.0,13698.0,13851.0,13953.0,12437.0,13168.0,12405.0,11854.0,12221.0,12249.0,12289.0,10927.0,15898.0,5460.0,8299.0,9974.0,10265.0,15485.0,18098.0,20602.0,15041.0,15054.0,16282.0,17057.0,18161.0,18874.0,21588.0,22470.0,23063.0,19237.0,19874.0,22300.0,26878.0,24992.0,24933.0
inf,inf,inf,inf,15837.0,15543.0,16134.0,15632.0,13835.0,15479.0,13704.0,13630.0,13470.0,12707.0,13380.0,13552.0,10927.0,15980.0,11975.0,11113.0,11051.0,10269.0,19021.0,18779.0,20818.0,20521.0,15983.0,16927.0,17544.0,18375.0,19275.0,19912.0,22005.0,22631.0,21631.0,19874.0,22145.0,23061.0,23698.0,25361.0
inf,inf,inf,inf,15400.0,17165.0,15830.0,15702.0,16396.0,15130.0,14165.0,14390.0,13625.0,13623.0,12602.0,11743.0,20172.0,20023.0,12376.0,12376.0,11051.0,10269.0,20307.0,20524.0,20308.0,20552.0,21322.0,17327.0,18192.0,18862.0,19762.0,19943.0,21609.0,18166.0,18874.0,21011.0,21962.0,22599.0,24013.0,25696.0
inf,inf,inf,inf,18079.0,17719.0,16768.0,17944.0,17742.0,16280.0,15743.0,16358.0,14345.0,14299.0,13369.0,13601.0,20834.0,13683.0,13025.0,13276.0,12639.0,12029.0,12411.0,19711.0,21387.0,22233.0,21402.0,19079.0,19157.0,20189.0,20497.0,20892.0,22863.0,22159.0,20190.0,21126.0,21225.0,21098.0,22878.0,23444.0
inf,inf,inf,inf,18646.0,19685.0,19084.0,18510.0,17786.0,18573.0,18816.0,17476.0,16419.0,16011.0,14517.0,14247.0,21851.0,14209.0,14340.0,15640.0,14237.0,13728.0,13731.0,20760.0,21297.0,22706.0,22624.0,21063.0,20123.0,20186.0,21086.0,22136.0,23560.0,18375.0,19275.0,19631.0,21411.0,22720.0,19805.0,20596.0
inf,inf,inf,inf,19257.0,19888.0,20214.0,19561.0,19257.0,19703.0,18960.0,18260.0,17289.0,17862.0,17268.0,18704.0,23113.0,15558.0,15023.0,15385.0,14869.0,14872.0,15028.0,21732.0,23496.0,23792.0,23678.0,21801.0,19818.0,20452.0,20545.0,19919.0,24458.0,24635.0,21182.0,19912.0,22441.0,23281.0,19396.0,25217.0
inf,inf,inf,inf,20315.0,20588.0,20851.0,20641.0,20315.0,20986.0,18813.0,20682.0,20688.0,20452.0,20091.0,19333.0,16866.0,16297.0,16489.0,16286.0,15943.0,17574.0,17107.0,17110.0,23943.0,25364.0,24966.0,24246.0,23705.0,21276.0,21373.0,23575.0,25229.0,25691.0,21206.0,20399.0,22384.0,23406.0,24688.0,25427.0
inf,inf,inf,inf,20315.0,21491.0,21070.0,20994.0,20898.0,20286.0,18260.0,17268.0,19217.0,19753.0,19333.0,27202.0,16963.0,17178.0,17549.0,16582.0,17483.0,18654.0,18552.0,18555.0,24851.0,26151.0,26274.0,26099.0,24147.0,22079.0,22005.0,20317.0,22446.0,21451.0,23311.0,20399.0,22261.0,22921.0,21281.0,24955.0
inf,inf,inf,inf,19257.0,20027.0,22125.0,22249.0,23291.0,20994.0,22003.0,21735.0,19947.0,20320.0,21351.0,18233.0,17948.0,17926.0,18908.0,18360.0,15940.0,15943.0,19962.0,19608.0,19819.0,26517.0,26554.0,27447.0,25637.0,26769.0,23852.0,24649.0,25929.0,22084.0,21448.0,21379.0,22977.0,23653.0,23200.0,25522.0
inf,inf,inf,inf,22031.0,22852.0,23481.0,23263.0,24365.0,20874.0,21807.0,19333.0,19842.0,21676.0,22217.0,16963.0,17697.0,18761.0,19353.0,19610.0,19770.0,20941.0,20423.0,21109.0,21920.0,26934.0,27858.0,27121.0,27283.0,25950.0,25876.0,23705.0,24605.0,23328.0,22599.0,23585.0,23058.0,22107.0,22774.0,23526.0
inf,inf,inf,inf,20315.0,21807.0,23628.0,23894.0,22343.0,21841.0,22404.0,23471.0,22175.0,22684.0,21573.0,17697.0,16963.0,16963.0,18372.0,21238.0,17322.0,18372.0,21815.0,21990.0,22692.0,28213.0,28161.0,28128.0,28204.0,26769.0,27723.0,26275.0,26553.0,24544.0,23995.0,24699.0,24846.0,24205.0,26505.0,27257.0
inf,inf,inf,inf,24001.0,24096.0,24417.0,23589.0,22887.0,23589.0,23688.0,23818.0,23034.0,23937.0,18559.0,23121.0,23127.0,22755.0,22608.0,22685.0,21884.0,21871.0,23046.0,23965.0,23994.0,23893.0,30509.0,29375.0,29143.0,28653.0,28960.0,25950.0,22005.0,25627.0,25501.0,26169.0,25347.0,22684.0,23321.0,29327.0
inf,inf,inf,inf,21988.0,23374.0,24866.0,24357.0,24230.0,24788.0,20634.0,23130.0,24750.0,24822.0,19468.0,20143.0,24133.0,21905.0,22971.0,22643.0,22776.0,22852.0,23426.0,23967.0,26190.0,26520.0,33459.0,30850.0,29884.0,29622.0,29929.0,26769.0,23852.0,26185.0,25825.0,26477.0,22684.0,23321.0,28567.0,29318.0
inf,inf,inf,inf,22025.0,24342.0,25120.0,25941.0,23582.0,21846.0,20081.0,20523.0,25614.0,26149.0,21169.0,20828.0,21263.0,21200.0,21006.0,20811.0,22075.0,23285.0,24655.0,25457.0,25612.0,25511.0,31289.0,31412.0,32157.0,30676.0,31078.0,29985.0,28393.0,23564.0,25663.0,25539.0,22159.0,25125.0,28042.0,30557.0
