inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
19246.0,13760.0,13704.0,13037.0,12029.0,11265.0,11178.0,12164.0,10883.0,13501.0,19302.0,25949.0,11952.0,11952.0,12128.0,18684.0,10949.0,10703.0,11372.0,11620.0,20628.0,13039.0,13039.0,13039.0,11462.0,11800.0,12367.0,13108.0,12309.0,13591.0,14699.0,16078.0,18189.0,19873.0,19418.0,22696.0,18787.0,17892.0,18787.0,18822.0
13741.0,12597.0,12901.0,12007.0,11860.0,11080.0,11143.0,11067.0,12684.0,12036.0,10583.0,9950.0,11044.0,10998.0,10998.0,18961.0,10589.0,9595.0,9823.0,9823.0,19130.0,13039.0,10458.0,9684.0,9684.0,10640.0,10979.0,11984.0,12268.0,13665.0,14838.0,16759.0,17998.0,19777.0,20371.0,18084.0,17892.0,18367.0,18822.0,18822.0
12014.0,12588.0,14227.0,11753.0,11741.0,11582.0,10596.0,14047.0,9549.0,9480.0,10671.0,9767.0,8917.0,8549.0,8549.0,8549.0,8549.0,8549.0,8549.0,15093.0,13403.0,9256.0,9256.0,9256.0,9256.0,9256.0,9256.0,11454.0,12268.0,14461.0,14513.0,16846.0,17372.0,24583.0,17718.0,17573.0,18497.0,18367.0,18367.0,18822.0
12569.0,11780.0,11753.0,11748.0,11741.0,11734.0,9786.0,9336.0,8518.0,8284.0,12211.0,17354.0,8856.0,10557.0,8549.0,8549.0,8549.0,8549.0,8549.0,14469.0,11792.0,9256.0,9256.0,9256.0,9256.0,9256.0,9256.0,11409.0,12242.0,13301.0,14180.0,16932.0,17697.0,17573.0,17573.0,17573.0,19200.0,19200.0,19047.0,18822.0
12663.0,11761.0,11753.0,11748.0,12482.0,11410.0,9391.0,12551.0,8028.0,7275.0,6593.0,11429.0,7427.0,8549.0,8549.0,7963.0,7963.0,8549.0,8549.0,13680.0,12056.0,13051.0,9256.0,9256.0,9256.0,9256.0,9256.0,10876.0,12201.0,13301.0,14150.0,15579.0,16900.0,17309.0,17309.0,19889.0,19889.0,18489.0,18508.0,18508.0
16340.0,15194.0,13341.0,13423.0,13531.0,11821.0,10218.0,9625.0,8819.0,6530.0,6147.0,10052.0,4689.0,9435.0,9429.0,8549.0,7963.0,8549.0,8549.0,12261.0,10583.0,11620.0,9256.0,7680.0,9256.0,9256.0,9215.0,10835.0,12170.0,20699.0,21256.0,15579.0,16918.0,27803.0,20516.0,20629.0,23209.0,23209.0,21711.0,21395.0
17166.0,14819.0,14384.0,14344.0,17979.0,13156.0,9976.0,15957.0,8210.0,7472.0,11139.0,10305.0,4415.0,8333.0,7655.0,9127.0,7963.0,0.0,8549.0,8980.0,7359.0,6661.0,9256.0,9256.0,8889.0,9215.0,9256.0,11427.0,15749.0,27640.0,28082.0,28393.0,17030.0,20629.0,20629.0,21799.0,21716.0,21375.0,21158.0,23245.0
17366.0,15327.0,15311.0,15522.0,17653.0,17184.0,15204.0,16207.0,13764.0,7103.0,6595.0,10720.0,12447.0,7787.0,7074.0,inf,6931.0,7693.0,8639.0,3957.0,6507.0,6143.0,5437.0,5799.0,12131.0,12131.0,8882.0,15579.0,15749.0,28563.0,16570.0,16570.0,21799.0,21799.0,21474.0,21157.0,21158.0,21158.0,17472.0,14449.0
17211.0,17192.0,16048.0,15699.0,15013.0,13752.0,13560.0,15952.0,14591.0,12494.0,10362.0,11964.0,8366.0,7184.0,6439.0,6060.0,5670.0,6311.0,3444.0,3438.0,3841.0,6414.0,3952.0,4956.0,8575.0,8882.0,13518.0,15579.0,28097.0,31583.0,24257.0,24257.0,30048.0,18704.0,18704.0,19806.0,24132.0,14449.0,14758.0,31511.0
17506.0,17493.0,17142.0,17042.0,15320.0,14155.0,14049.0,12397.0,11733.0,9190.0,7484.0,7165.0,8344.0,7461.0,5880.0,5232.0,4689.0,4561.0,4237.0,2258.0,2010.0,3921.0,3807.0,5313.0,13518.0,13518.0,7039.0,16570.0,26110.0,38085.0,14117.0,14117.0,20269.0,19806.0,19580.0,19220.0,18866.0,9492.0,14540.0,9138.0
19350.0,18385.0,17902.0,16924.0,15794.0,14670.0,15828.0,15417.0,15017.0,13466.0,8191.0,13453.0,9358.0,3605.0,2355.0,inf,0.0,3020.0,2904.0,622.0,3369.0,4079.0,5904.0,7249.0,7656.0,8030.0,14117.0,14117.0,16710.0,31337.0,8851.0,8851.0,15003.0,14540.0,14413.0,13783.0,18596.0,8862.0,9193.0,18948.0
19809.0,18853.0,18391.0,17413.0,16283.0,17278.0,16317.0,15283.0,14168.0,13134.0,8881.0,16959.0,13292.0,4184.0,1764.0,21974.0,22287.0,0.0,3651.0,2670.0,4523.0,4614.0,5238.0,6211.0,7400.0,8239.0,8239.0,8581.0,17181.0,17181.0,8581.0,8581.0,14733.0,14733.0,14143.0,13783.0,10637.0,18596.0,14366.0,8769.0
19765.0,19088.0,20055.0,18699.0,17604.0,16994.0,16992.0,15729.0,13954.0,13114.0,12544.0,11301.0,13292.0,21439.0,20297.0,22471.0,18177.0,0.0,0.0,3753.0,5154.0,5874.0,6325.0,6826.0,7400.0,7400.0,8581.0,8581.0,17181.0,8581.0,8581.0,8581.0,14733.0,14733.0,14270.0,20777.0,9319.0,9319.0,9319.0,13883.0
21339.0,20532.0,20841.0,19784.0,18469.0,17525.0,17118.0,17122.0,14666.0,14499.0,13254.0,12287.0,13409.0,3727.0,2801.0,20537.0,17011.0,16481.0,15889.0,4530.0,5690.0,0.0,0.0,6921.0,791.0,791.0,3348.0,5056.0,17181.0,8581.0,3348.0,3348.0,24151.0,23580.0,14270.0,14270.0,8568.0,9178.0,9178.0,8440.0
22065.0,21709.0,20673.0,19519.0,18565.0,18467.0,18151.0,17618.0,14850.0,7362.0,6489.0,5477.0,9349.0,3663.0,4362.0,inf,16528.0,15548.0,15635.0,15791.0,0.0,0.0,0.0,0.0,1314.0,1467.0,3348.0,3348.0,11948.0,3348.0,3348.0,3348.0,24151.0,23580.0,9581.0,9671.0,9786.0,9786.0,9319.0,8440.0
22601.0,22237.0,21928.0,20696.0,19810.0,18965.0,10062.0,9195.0,9986.0,7298.0,6926.0,7748.0,4242.0,4242.0,4208.0,3565.0,3763.0,8634.0,7193.0,2008.0,415.0,666.0,3364.0,3274.0,2186.0,3326.0,3348.0,3348.0,11948.0,3348.0,3348.0,3348.0,3685.0,3960.0,8780.0,8924.0,5601.0,5601.0,7805.0,4019.0
23547.0,23782.0,12869.0,13423.0,12986.0,11530.0,10302.0,8962.0,8604.0,7773.0,7063.0,5552.0,13283.0,18861.0,3618.0,17007.0,4195.0,9236.0,3409.0,3704.0,1121.0,2045.0,4353.0,3679.0,2575.0,3326.0,3348.0,3348.0,3348.0,3348.0,3348.0,3348.0,9457.0,8897.0,10766.0,8817.0,8817.0,8440.0,8440.0,4019.0
14497.0,15425.0,14591.0,13527.0,13231.0,12091.0,11269.0,9846.0,8460.0,7648.0,7039.0,4208.0,19590.0,19205.0,19117.0,9730.0,10989.0,11292.0,4940.0,3451.0,7264.0,5987.0,4923.0,5062.0,4905.0,4905.0,3348.0,3348.0,5793.0,3348.0,3348.0,3348.0,4214.0,7035.0,8283.0,8345.0,8345.0,8175.0,8817.0,3956.0
16542.0,15601.0,14776.0,13793.0,13564.0,12126.0,8604.0,10039.0,9980.0,7570.0,7772.0,5270.0,4082.0,3067.0,1049.0,778.0,11045.0,8023.0,5192.0,5450.0,6882.0,7240.0,8125.0,9008.0,9661.0,9661.0,9661.0,5793.0,3348.0,3348.0,3348.0,3348.0,5212.0,7035.0,8283.0,6758.0,6758.0,6913.0,7705.0,8379.0
16673.0,15663.0,14786.0,14017.0,13477.0,12563.0,9885.0,9014.0,7957.0,7139.0,6313.0,3618.0,7966.0,4527.0,2200.0,2205.0,11715.0,8526.0,7094.0,7257.0,8740.0,8897.0,11478.0,10406.0,11059.0,10539.0,9262.0,9262.0,5793.0,3348.0,3348.0,3348.0,5212.0,5793.0,6223.0,6758.0,6341.0,6341.0,7705.0,8379.0
16899.0,14352.0,14876.0,13789.0,10333.0,11157.0,10333.0,7362.0,5526.0,3877.0,2947.0,6384.0,5405.0,4267.0,3400.0,4284.0,8187.0,7527.0,6759.0,7324.0,8740.0,8332.0,10480.0,10792.0,11780.0,12303.0,9262.0,9262.0,3348.0,3348.0,3348.0,3348.0,5575.0,5793.0,5057.0,5657.0,5657.0,5657.0,5657.0,6656.0
16950.0,12909.0,11198.0,9492.0,10167.0,8170.0,1701.0,4807.0,3929.0,3208.0,2607.0,6873.0,5501.0,5175.0,5140.0,9641.0,4940.0,7491.0,8298.0,8349.0,9798.0,9817.0,11308.0,11620.0,11924.0,12092.0,9262.0,9262.0,9262.0,3348.0,3348.0,3348.0,4044.0,4919.0,5475.0,5637.0,5657.0,5657.0,5657.0,6656.0
11543.0,5553.0,5355.0,9431.0,7555.0,6412.0,5697.0,7386.0,4744.0,3399.0,3020.0,6441.0,6878.0,5786.0,5426.0,9703.0,9420.0,8080.0,9434.0,10339.0,9996.0,10084.0,12656.0,12852.0,13535.0,14388.0,11890.0,9262.0,9661.0,3348.0,3348.0,3348.0,4919.0,5793.0,5091.0,5548.0,5476.0,5476.0,6656.0,6656.0
7031.0,6219.0,5594.0,4895.0,7852.0,7104.0,6384.0,5662.0,4895.0,3814.0,2903.0,2669.0,2517.0,3165.0,6807.0,7797.0,5192.0,6259.0,6988.0,12514.0,11803.0,11586.0,12656.0,13494.0,14493.0,15400.0,15909.0,11299.0,4692.0,4692.0,3950.0,5793.0,5793.0,5537.0,5676.0,6656.0,3424.0,6656.0,6656.0,6656.0
7031.0,6219.0,5594.0,4658.0,8387.0,7273.0,6316.0,5594.0,4658.0,3833.0,3357.0,2953.0,2722.0,4663.0,7692.0,6419.0,6264.0,7040.0,7106.0,7913.0,13853.0,13180.0,13594.0,10650.0,14959.0,15499.0,14676.0,11299.0,5585.0,5585.0,6166.0,3548.0,3584.0,3994.0,3424.0,3424.0,3424.0,6475.0,6656.0,8810.0
7598.0,6834.0,8047.0,9901.0,9403.0,7601.0,6473.0,6886.0,7794.0,5258.0,5842.0,4721.0,3274.0,4071.0,9801.0,7576.0,7045.0,7939.0,8257.0,9908.0,10879.0,12658.0,14500.0,14789.0,15706.0,16351.0,17942.0,12674.0,7025.0,7863.0,3925.0,3548.0,3584.0,5956.0,3424.0,3424.0,3662.0,6656.0,6656.0,8769.0
8980.0,8104.0,7601.0,6886.0,9502.0,8383.0,6547.0,10660.0,7159.0,6177.0,5685.0,5641.0,8404.0,4409.0,9232.0,8575.0,8642.0,8720.0,9264.0,9446.0,12746.0,15129.0,14321.0,14104.0,15795.0,16282.0,18381.0,8534.0,8041.0,3451.0,3451.0,3447.0,3459.0,3424.0,3424.0,3485.0,3662.0,6475.0,6656.0,8553.0
10586.0,9494.0,9172.0,9811.0,8902.0,8133.0,7790.0,8149.0,5258.0,5842.0,6133.0,6003.0,5926.0,5838.0,9706.0,9963.0,10185.0,9845.0,9676.0,10260.0,15038.0,16170.0,14321.0,14104.0,15031.0,17003.0,14915.0,9249.0,3958.0,3454.0,3454.0,3458.0,3453.0,3662.0,3662.0,3662.0,3840.0,3979.0,7577.0,8438.0
11301.0,9502.0,7951.0,7159.0,9330.0,9091.0,9004.0,9129.0,8699.0,8064.0,7707.0,6568.0,6754.0,11951.0,9573.0,10957.0,10994.0,11472.0,11041.0,11041.0,16765.0,15923.0,16426.0,16437.0,14763.0,17836.0,15747.0,14199.0,4482.0,3752.0,3661.0,3613.0,3679.0,3662.0,3662.0,7768.0,5382.0,6291.0,7240.0,8080.0
11810.0,10768.0,9706.0,10017.0,10699.0,9771.0,10072.0,9858.0,6177.0,5641.0,8692.0,8072.0,7404.0,12492.0,12225.0,11556.0,12298.0,12676.0,13732.0,14511.0,10212.0,11685.0,16426.0,16426.0,16664.0,17648.0,15981.0,13919.0,5924.0,5924.0,4931.0,4126.0,3402.0,10720.0,10724.0,7874.0,3888.0,3979.0,7122.0,7680.0
