inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
26320.0,25582.0,24862.0,24162.0,23484.0,22831.0,22204.0,21605.0,21037.0,20503.0,26443.0,21878.0,19128.0,18755.0,18430.0,18154.0,17930.0,17761.0,17647.0,17589.0,17589.0,17647.0,17761.0,17930.0,18154.0,18430.0,18755.0,19128.0,51632.0,20005.0,20503.0,21037.0,inf,inf,inf,inf,inf,inf,inf,inf
25660.0,24902.0,24162.0,23441.0,22742.0,22067.0,21417.0,20795.0,20205.0,19648.0,26411.0,28718.0,21913.0,17817.0,17474.0,17183.0,16946.0,16767.0,16646.0,16585.0,16585.0,16646.0,16767.0,16946.0,17183.0,22558.0,17817.0,18209.0,18647.0,19128.0,19648.0,20205.0,inf,inf,inf,inf,inf,inf,inf,inf
25023.0,24245.0,23484.0,22742.0,22020.0,21322.0,20649.0,20004.0,19389.0,18808.0,20502.0,25428.0,26136.0,16886.0,16524.0,16215.0,15965.0,15774.0,inf,inf,50224.0,20957.0,15774.0,15965.0,16215.0,22558.0,16886.0,17299.0,17760.0,18264.0,18808.0,19389.0,inf,inf,inf,inf,inf,inf,inf,inf
24410.0,23612.0,22830.0,22066.0,21322.0,20600.0,19902.0,19232.0,18592.0,18475.0,19343.0,18686.0,24299.0,15964.0,15580.0,15253.0,14986.0,14783.0,14646.0,14577.0,14577.0,14646.0,14783.0,24081.0,58270.0,62102.0,15964.0,16401.0,16886.0,17415.0,17985.0,18592.0,inf,inf,inf,inf,inf,inf,inf,inf
23824.0,23006.0,22202.0,21416.0,20648.0,19902.0,19179.0,18482.0,17815.0,17181.0,17664.0,18573.0,15515.0,15053.0,14645.0,14297.0,14012.0,13794.0,13647.0,13573.0,13573.0,13647.0,13794.0,19695.0,23484.0,62102.0,15053.0,15515.0,16027.0,16584.0,17181.0,17815.0,inf,inf,inf,inf,inf,inf,inf,inf
23267.0,22428.0,21603.0,20794.0,20003.0,19231.0,18482.0,17758.0,17063.0,16411.0,16819.0,18573.0,14645.0,14154.0,13720.0,13347.0,13041.0,12807.0,12649.0,12569.0,12569.0,12649.0,19554.0,13041.0,13347.0,13720.0,14154.0,14645.0,15186.0,15772.0,16400.0,17063.0,inf,inf,inf,inf,inf,inf,inf,inf
22740.0,21881.0,21035.0,20203.0,19388.0,18591.0,17815.0,17063.0,16338.0,15644.0,14985.0,14366.0,13793.0,13271.0,12807.0,12407.0,19018.0,19725.0,inf,inf,11565.0,11652.0,12362.0,12077.0,12407.0,12807.0,13271.0,13793.0,14366.0,14985.0,15644.0,16338.0,inf,inf,inf,inf,inf,inf,inf,inf
22247.0,21368.0,20500.0,19646.0,18806.0,17983.0,17180.0,16399.0,15643.0,14917.0,14225.0,13571.0,12963.0,12406.0,11908.0,11477.0,19018.0,19725.0,inf,inf,10561.0,10656.0,10844.0,11120.0,11477.0,11908.0,12406.0,12963.0,13571.0,14225.0,14917.0,15643.0,inf,inf,inf,inf,inf,inf,inf,inf
21788.0,20890.0,20002.0,19125.0,18262.0,17413.0,16582.0,15771.0,14984.0,14224.0,13496.0,12806.0,12159.0,11564.0,11028.0,10561.0,19725.0,19725.0,inf,inf,10305.0,9663.0,9869.0,10171.0,10561.0,11028.0,11564.0,12159.0,12806.0,13496.0,14224.0,14984.0,inf,inf,inf,inf,inf,inf,inf,inf
21367.0,20450.0,19542.0,18644.0,17757.0,16883.0,16025.0,15184.0,14365.0,13570.0,12805.0,12076.0,11877.0,10749.0,10171.0,9662.0,19725.0,20467.0,inf,inf,10305.0,9579.0,9579.0,9235.0,9662.0,10171.0,10749.0,11388.0,12076.0,12805.0,13570.0,14365.0,inf,inf,inf,inf,inf,inf,inf,inf
20986.0,20052.0,19125.0,18206.0,17296.0,16398.0,15513.0,14643.0,13791.0,12962.0,12158.0,11387.0,10655.0,9970.0,9343.0,8787.0,8315.0,7942.0,7684.0,7552.0,7552.0,7684.0,7942.0,8315.0,8787.0,9343.0,9970.0,10655.0,11387.0,12158.0,12962.0,13791.0,inf,inf,inf,inf,inf,inf,inf,inf
20647.0,19696.0,18752.0,17813.0,16883.0,15961.0,15050.0,14152.0,13269.0,12405.0,11563.0,10749.0,9970.0,9234.0,8554.0,7942.0,7416.0,6996.0,6702.0,6550.0,6550.0,6702.0,6996.0,7416.0,8417.0,8554.0,9234.0,9970.0,10749.0,11563.0,12405.0,13269.0,inf,inf,inf,inf,inf,inf,inf,inf
20351.0,19386.0,18426.0,17470.0,16520.0,15577.0,14642.0,13718.0,12805.0,11906.0,11026.0,10170.0,9342.0,8553.0,7813.0,7139.0,6549.0,6069.0,5727.0,5548.0,5548.0,5884.0,6069.0,7040.0,8430.0,8380.0,8553.0,9342.0,10170.0,11026.0,11906.0,12805.0,inf,inf,inf,inf,inf,inf,inf,inf
20102.0,19124.0,18150.0,17179.0,16212.0,15250.0,14294.0,13345.0,12404.0,11475.0,10559.0,9661.0,8786.0,7941.0,7138.0,6393.0,5727.0,5171.0,4765.0,5147.0,5884.0,5884.0,6728.0,6794.0,7921.0,7921.0,8083.0,8786.0,9661.0,10559.0,11475.0,12404.0,inf,inf,inf,inf,inf,inf,inf,inf
19900.0,18912.0,17926.0,16942.0,15961.0,14983.0,14008.0,13038.0,12074.0,11117.0,10169.0,9233.0,8313.0,7415.0,6548.0,6665.0,7286.0,4321.0,4023.0,4538.0,5884.0,5475.0,6125.0,7921.0,8027.0,8083.0,8190.0,8313.0,9233.0,10169.0,11117.0,12074.0,inf,inf,inf,inf,inf,inf,inf,inf
19747.0,18751.0,17756.0,16762.0,15770.0,14779.0,13790.0,12804.0,11821.0,10841.0,9867.0,8950.0,8157.0,7035.0,6068.0,5759.0,4955.0,4491.0,3634.0,4027.0,4391.0,4849.0,5828.0,7323.0,8145.0,8083.0,8190.0,8190.0,8899.0,9867.0,10841.0,11821.0,inf,inf,inf,inf,inf,inf,inf,inf
19645.0,18643.0,17642.0,16642.0,15642.0,14642.0,13643.0,12645.0,11649.0,10654.0,9660.0,9634.0,7897.0,7169.0,5726.0,4764.0,3885.0,3971.0,2649.0,3446.0,3655.0,5370.0,5405.0,6007.0,7687.0,10247.0,9921.0,10515.0,10870.0,10870.0,10870.0,11649.0,inf,inf,inf,inf,inf,inf,inf,inf
19593.0,18589.0,17585.0,16581.0,15577.0,14573.0,13569.0,12565.0,11562.0,10558.0,9555.0,8552.0,7559.0,10328.0,5547.0,5058.0,4400.0,3523.0,2904.0,1786.0,4128.0,4218.0,5092.0,5649.0,7700.0,10720.0,10826.0,10988.0,11218.0,15481.0,11780.0,16245.0,inf,inf,inf,inf,inf,inf,inf,inf
19593.0,18589.0,17585.0,16581.0,15577.0,14573.0,13569.0,12565.0,11562.0,10558.0,10286.0,9980.0,9437.0,9178.0,5990.0,5618.0,6013.0,2560.0,1718.0,1464.0,5532.0,6417.0,6153.0,6848.0,8589.0,11151.0,11111.0,11393.0,12317.0,12317.0,12317.0,15836.0,inf,inf,inf,inf,inf,inf,inf,inf
19645.0,18643.0,17642.0,16642.0,15642.0,14642.0,13643.0,12646.0,11649.0,11157.0,10503.0,9292.0,8259.0,7403.0,7318.0,6013.0,6013.0,2928.0,2131.0,1588.0,6251.0,6934.0,6918.0,7978.0,8602.0,10234.0,11135.0,11946.0,12404.0,14291.0,13152.0,16031.0,inf,inf,inf,inf,inf,inf,inf,inf
19747.0,18751.0,17756.0,16763.0,15770.0,14779.0,13791.0,12804.0,11821.0,11775.0,10680.0,9842.0,9081.0,7946.0,7422.0,16261.0,16261.0,3551.0,8606.0,7618.0,6775.0,8370.0,7955.0,8415.0,9362.0,10251.0,11775.0,12142.0,12739.0,14387.0,15281.0,16156.0,inf,inf,inf,inf,inf,inf,inf,inf
19900.0,18912.0,17926.0,16942.0,15961.0,14983.0,14008.0,13039.0,12074.0,11698.0,12263.0,13091.0,9648.0,7415.0,7775.0,16261.0,16261.0,8606.0,8606.0,8606.0,9079.0,8999.0,8560.0,8877.0,9375.0,10282.0,11287.0,11973.0,14237.0,15094.0,15439.0,16281.0,inf,inf,inf,inf,inf,inf,inf,inf
20102.0,19124.0,18150.0,17179.0,16212.0,15250.0,14294.0,14450.0,12404.0,11475.0,10559.0,9661.0,8830.0,8113.0,8130.0,16261.0,17840.0,10606.0,8958.0,8785.0,8368.0,9091.0,9091.0,9261.0,9411.0,10299.0,11715.0,11974.0,11974.0,12450.0,15839.0,17054.0,inf,inf,inf,inf,inf,inf,inf,inf
20351.0,19387.0,18426.0,17470.0,16521.0,15578.0,14643.0,13718.0,12805.0,11907.0,11027.0,10170.0,9343.0,8606.0,7813.0,7139.0,6549.0,9532.0,9252.0,8654.0,9640.0,9630.0,9459.0,8437.0,9423.0,10637.0,11746.0,12307.0,12450.0,15377.0,16088.0,17139.0,inf,inf,inf,inf,inf,inf,inf,inf
20647.0,19697.0,18752.0,17814.0,16883.0,15962.0,15051.0,14152.0,13269.0,12405.0,11563.0,10749.0,9970.0,9234.0,8554.0,7942.0,7416.0,11016.0,9479.0,9062.0,8929.0,8999.0,9843.0,8265.0,9766.0,10654.0,11960.0,12498.0,14834.0,15474.0,16142.0,17296.0,inf,inf,inf,inf,inf,inf,inf,inf
20986.0,20052.0,19125.0,18206.0,17297.0,16398.0,15513.0,14643.0,13792.0,12962.0,12159.0,11387.0,10655.0,9970.0,9343.0,8787.0,8315.0,8606.0,7960.0,7960.0,10415.0,11147.0,10081.0,8315.0,9779.0,11038.0,12344.0,12882.0,15040.0,15834.0,16370.0,16381.0,inf,inf,inf,inf,inf,inf,inf,inf
21368.0,20451.0,19543.0,18644.0,17757.0,16884.0,16025.0,15185.0,14365.0,13571.0,12806.0,12076.0,11388.0,10750.0,10171.0,9662.0,12737.0,8901.0,8672.0,8554.0,8554.0,11202.0,10280.0,9724.0,10163.0,12840.0,13231.0,13266.0,14949.0,15931.0,16333.0,17467.0,inf,inf,inf,inf,inf,inf,inf,inf
21789.0,20890.0,20002.0,19125.0,18262.0,17413.0,16582.0,15772.0,14984.0,14224.0,13496.0,12806.0,12159.0,11564.0,11028.0,10561.0,10171.0,9869.0,9663.0,9558.0,9558.0,11256.0,10664.0,10171.0,12997.0,13596.0,13091.0,14417.0,15332.0,16028.0,15886.0,17625.0,inf,inf,inf,inf,inf,inf,inf,inf
22247.0,21368.0,20501.0,19646.0,18807.0,17984.0,17180.0,16399.0,15644.0,14917.0,14225.0,13571.0,12963.0,12406.0,11908.0,11477.0,11120.0,10844.0,13670.0,17012.0,17012.0,17420.0,17225.0,14942.0,14040.0,15200.0,14657.0,12963.0,14485.0,15462.0,16135.0,17832.0,inf,inf,inf,inf,inf,inf,inf,inf
22741.0,21882.0,21035.0,20204.0,19388.0,18591.0,17815.0,17063.0,16338.0,15644.0,14985.0,14366.0,13793.0,13271.0,12807.0,12407.0,12077.0,11824.0,11652.0,17012.0,17420.0,20172.0,14491.0,14790.0,15223.0,15215.0,13271.0,13808.0,14674.0,15558.0,16239.0,17961.0,inf,inf,inf,inf,inf,inf,inf,inf
23268.0,22429.0,21604.0,20795.0,20003.0,19232.0,18483.0,17759.0,17063.0,16400.0,15773.0,15186.0,14645.0,14154.0,13720.0,13347.0,13041.0,12807.0,12649.0,17420.0,22603.0,12649.0,14248.0,14547.0,15143.0,14947.0,14154.0,14645.0,15186.0,15833.0,16487.0,18205.0,inf,inf,inf,inf,inf,inf,inf,inf
23825.0,23006.0,22203.0,21416.0,20649.0,19902.0,19179.0,18483.0,17816.0,17181.0,16584.0,16027.0,15515.0,15053.0,14645.0,14297.0,16222.0,17421.0,17421.0,21210.0,22871.0,13647.0,13794.0,16640.0,16275.0,15601.0,19241.0,19934.0,19947.0,21131.0,17181.0,18716.0,inf,inf,inf,inf,inf,inf,inf,inf
24411.0,23613.0,22830.0,22066.0,21322.0,20600.0,19903.0,19232.0,18592.0,17985.0,17415.0,16886.0,16401.0,15964.0,15580.0,15253.0,14986.0,16327.0,17607.0,21313.0,22981.0,14646.0,14783.0,14986.0,15755.0,16357.0,19263.0,19263.0,19947.0,21131.0,17985.0,19505.0,inf,inf,inf,inf,inf,inf,inf,inf
25024.0,24245.0,23484.0,22742.0,22021.0,21323.0,20649.0,20004.0,19389.0,18808.0,18264.0,17760.0,17299.0,16886.0,16524.0,16216.0,15965.0,16327.0,16327.0,21165.0,23009.0,15646.0,15774.0,15965.0,16216.0,16524.0,18676.0,19263.0,19947.0,25752.0,25752.0,21840.0,inf,inf,inf,inf,inf,inf,inf,inf
25661.0,24903.0,24162.0,23442.0,22743.0,22067.0,21417.0,20796.0,20205.0,19648.0,19128.0,18647.0,18209.0,17817.0,17474.0,17183.0,16946.0,16767.0,16646.0,17605.0,23009.0,21855.0,16767.0,16946.0,21085.0,22157.0,22157.0,18909.0,24259.0,24259.0,25752.0,25752.0,inf,inf,inf,inf,inf,inf,inf,inf
26321.0,25582.0,24862.0,24163.0,23485.0,22831.0,22204.0,21605.0,21037.0,20503.0,20005.0,19546.0,19128.0,18755.0,18430.0,18154.0,17930.0,17761.0,17647.0,17784.0,22691.0,22239.0,21855.0,21855.0,21483.0,22157.0,18755.0,19128.0,19546.0,25006.0,26523.0,26133.0,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
