26601.0,25776.0,24971.0,24176.0,23387.0,22625.0,21896.0,21206.0,20562.0,19971.0,19442.0,18985.0,18611.0,18328.0,18128.0,17662.0,17284.0,16575.0,15719.0,14893.0,14107.0,13373.0,12516.0,11655.0,10842.0,10101.0,9471.0,8969.0,8650.0,8617.0,8877.0,9374.0,10035.0,10800.0,11633.0,12510.0,13215.0,13427.0,13790.0,14251.0
25782.0,25210.0,24375.0,23562.0,22771.0,21974.0,21207.0,20476.0,19788.0,19153.0,18580.0,18081.0,17668.0,17354.0,17151.0,16761.0,16342.0,15953.0,15209.0,14334.0,13491.0,12692.0,11953.0,11164.0,10272.0,9432.0,8681.0,8090.0,7669.0,7622.0,7980.0,8614.0,9399.0,10264.0,11173.0,12109.0,12220.0,12474.0,12895.0,13369.0
24876.0,24452.0,23824.0,22979.0,22157.0,21361.0,20562.0,19789.0,19055.0,18371.0,17748.0,17199.0,16741.0,16388.0,16158.0,15887.0,15416.0,15062.0,14604.0,13863.0,12964.0,12097.0,11279.0,10532.0,9843.0,8919.0,8033.0,7262.0,6722.0,6642.0,7194.0,8018.0,8934.0,9886.0,10858.0,11163.0,11231.0,11544.0,12006.0,12511.0
23979.0,23537.0,23133.0,22445.0,21588.0,20754.0,19949.0,19154.0,18371.0,17634.0,16955.0,16348.0,15834.0,15434.0,15169.0,15049.0,14516.0,14107.0,13708.0,13234.0,12547.0,11618.0,10719.0,9871.0,9112.0,8423.0,7644.0,6677.0,5848.0,5778.0,6717.0,7709.0,8709.0,9710.0,10327.0,10161.0,10252.0,10649.0,11125.0,11707.0
23091.0,22630.0,22208.0,21813.0,21077.0,20205.0,19357.0,18540.0,17749.0,16955.0,16214.0,15541.0,14959.0,14497.0,14186.0,14053.0,13652.0,13172.0,12853.0,12359.0,11870.0,11283.0,10318.0,9375.0,8477.0,7692.0,7007.0,6673.0,5838.0,6053.0,6860.0,7796.0,8643.0,9034.0,9448.0,9162.0,9300.0,9762.0,10303.0,10967.0
22215.0,21733.0,21291.0,20893.0,20403.0,19721.0,18832.0,17967.0,17134.0,16344.0,15541.0,14793.0,14130.0,13588.0,13213.0,13049.0,12845.0,12271.0,11887.0,11465.0,10998.0,10558.0,9978.0,9120.0,8124.0,7142.0,6276.0,5699.0,5639.0,5765.0,6481.0,7326.0,7818.0,8082.0,8673.0,8176.0,8403.0,8890.0,9554.0,10162.0
21351.0,20846.0,20384.0,19965.0,19595.0,18996.0,18385.0,17475.0,16589.0,15735.0,14929.0,14131.0,13372.0,12726.0,12258.0,12046.0,12131.0,11431.0,10931.0,10637.0,10117.0,9623.0,9350.0,8559.0,7972.0,7130.0,6256.0,6432.0,5701.0,5093.0,6037.0,6399.0,7023.0,7255.0,8063.0,7641.0,7741.0,8181.0,8741.0,9609.0
20501.0,19973.0,19487.0,19046.0,18655.0,18203.0,17590.0,17019.0,16143.0,15229.0,14347.0,13517.0,12728.0,11951.0,11342.0,11044.0,11177.0,10718.0,10029.0,9686.0,9233.0,8799.0,8406.0,8053.0,7170.0,7002.0,6595.0,5888.0,5031.0,5690.0,6299.0,6923.0,6918.0,6661.0,7364.0,7507.0,7973.0,8618.0,8551.0,9181.0
19668.0,19113.0,18602.0,18137.0,17723.0,17364.0,16791.0,16188.0,15631.0,14826.0,13904.0,12983.0,12113.0,11345.0,10531.0,10046.0,10275.0,10264.0,9324.0,8745.0,8673.0,8072.0,7647.0,7788.0,6894.0,6136.0,5742.0,5467.0,5503.0,5921.0,6798.0,7252.0,7601.0,7178.0,7065.0,7162.0,7492.0,8330.0,9334.0,9189.0
18853.0,18271.0,17732.0,17240.0,16801.0,16419.0,16017.0,15381.0,14790.0,14251.0,13518.0,12581.0,11676.0,10737.0,9936.0,9110.0,9659.0,9707.0,9250.0,8725.0,8418.0,7706.0,7691.0,7222.0,6545.0,5557.0,4778.0,4943.0,5888.0,6720.0,7339.0,7166.0,7949.0,8030.0,7835.0,7543.0,7705.0,8542.0,9529.0,10118.0
